"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Urban Honolulu, HI",53,329.867335962711,333.801459873895,331.439393939394,346.448467966574,352.759381898455,350.300715684439,348.145401414609,346.788194444444,341.796875,336.077308518253,311.320754716981,309.798270893372,305.927342256214,299.07787497408,299.438202247191,268.595041322314,277.632268203248,285.528554598795,299.419172911213,313.230731492098,313.860843040625,314.078929400519,318.433544303797,310.501657314672,324.458038721438,332.431550579,323.770491803279,317.19208595147,309.633027522936,301.792452830189,298.958333333333,296.079944645518,301.9219803494,305.312545242632,336.057692307692,334.209321194376,334.128729759728,341.871366389675,351.727257557513,357.845389484459,364.700585321927,351.549295774648,363.032122251676,359.80390823667,370.975730559683,370.60785767235,381.04705102717,387.29250911358,391.129032258065,383.195497315793,382.868267358858,378.878632939419,370.37037037037,365.06858911915,370.37037037037,375.773651635721,382.65306122449,394.211576846307,399.616368286445,406.423593134061,398.565165404544,413.523496809639,413.327831818279,407.779171894605,410.23166023166,400.572405590247,392.846585870529,409.926898035112,409.83606557377,404.993909866017,420.314492137697,427.034380755707,432.643366135053,405.835356473247,445.855795148248,445.808862786973,438.081149619611,436.619718309859,441.674162010692,442.45939675174,441.228379809389,439.359698681733
"Tulsa, OK",54,103.204760838873,101.525423728814,98.4767865071133,97.2482382498199,97.2971865245699,96.9041639558776,96.3268671037037,94.3292691231292,91.0146360258747,91.1438553850828,91.637386811843,91.1454571043061,90.1180857675575,89.0999415546464,89.0034364261168,90.9416531604538,94.475539760278,91.7632946821272,90.4267770607057,90.1920438957476,94.1694630872483,94.0742624618515,95.2592345103357,94.4584382871537,93.8157651195017,92.19952241974,91.5122435473197,93.3784256580209,96.4516129032258,93.9963614311704,96.4550031115611,92.5714701085205,90.3632480789371,91.36460554371,96.7911581387596,95.7590037024571,93.8055343995938,92.0792079207921,99.3493493493494,102.882564764163,104.511861996707,103.339694656489,101.119943820225,101.119943820225,100.370619946092,103.132387706856,102.13830755232,103.177436629775,104.774141432648,104.096008348552,101.516249106456,100.933503836317,104.217464233689,104.442208128531,99.7262773722628,99.3244256360985,101.313813813814,103.838065194532,102.6520347508,99.7538205063517,100.307874358353,102.847621932748,102.847621932748,104.754071615666,105.393544733862,105.923948698818,103.735415540679,103.995006242197,101.769151494332,101.850290182412,101.54768814084,103.758400947812,100.088679318331,105.579096045198,104.713216957606,103.45241108305,104.120443740095,104.120443740095,103.965796386544,104.34276351101,103.133105197018,102.594696951914
"Fresno, CA",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.168020679468,120.832482819623,119.526153253531,119.862671232877,121.814468294122,120.733373108353,122.298359381722,124.804381846635,123.184986776399,123.113854595336,125,125,127.726750861079,124.764890282132,126.487019388761,127.201870615744,128.672224614924,131.587516960651,133.695257521078,131.285467360229,129.449478604818,133.520398309035,132.850241545894,130.471887550201,133.306640219232,132.205216840836,127.303430574684,125.310065379948,125.273623475415,127.99003740469,129.053461875548,129.389010738874,129.744206298421,127.361963190184,129.789864029666,131.706751394251
"Worcester, MA",56,86.5724543925475,85.4212303760497,87.3830208056322,89.688854026595,86.2284354550863,84.8832271762208,84.6805234795997,84.6971002009762,84.6888118402879,84.6971002009762,84.841628959276,80.3530832622904,76.404958677686,73.1236436822733,71.2468193384224,69.5187165775401,71.8787403433256,72.3350253807107,70.364238410596,72.2938553595586,70.2705715043539,69.4010416666667,66.5258835163458,65.2173913043478,66.4728354010946,64.2948992713245,63.8961035389371,66.1811315546948,69.4218713721848,69.4770545230077,71.2574850299401,70.4315319228144,68.1139137010045,70.4179050508436,70.2790395846853,67.3652694610778,65.8580413297395,66.7477165115877,67.7764077270859,69.4142512077295,74.330755502677,78.3945522080066,78.490525049151,78.5932797807937,77.1604938271605,78.0490577647797,75.4024144869215,73.9984062505031,69.8398835516739,71.4576014480779,72.6021049081567,75.4132231404959,77.2289607827434,81.555681935684,78.9068268712801,78.9068268712801,78.0109106168695,76.8784450246591,75.2,73.104008667389,71.921677621444,70.0593037063123,70.125786163522,74.4991547660831,79.1895185862279,80.1398026315789,78.305582761998,77.8730035060382,77.3629996771666,75.8785493393309,74.5199197477787,73.4791021018232,71.1337258357865,71.6250644861028,73.3978638184246,79.1402953586498,81.3568670711528,84.1599325611124,83.7631027253669,82.5266406158255,79.5792748917749,80.8080808080808
"Stamford, CT",57,333.267948214986,343.116717852714,341.8628128474,342.405618964004,346,347.559004203039,347.632850241546,339.022679448211,336.206896551724,329.99213836478,330.776994170862,321.106961934328,322.038456366815,317.223939308795,317.024493325469,319.928861047282,323.584318606098,320.642978003384,321.380436902672,313.022284122563,315.410199556541,320.809852364525,317.450640414099,311.94633505689,318.471337579618,328.468773965483,337.119824921566,339.618355293049,346.229771356675,337.65808508498,334.523543851819,322.240943555181,341.223612712624,341.263650546022,344.141939431019,345.001440507058,339.633786178382,358.29006016509,349.072910836335,352.423081858609,354.685900048713,351.551380586393,348.110465116279,336.54925321592,342.124534205504,345.942804304965,338.442265389722,345.942804304965,340.150267278496,359.404125162313,353.081325557342,353.081325557342,358.483787732692,364.423076923077,358.233075956186,353.510334233027,356.915137256266,356.620227882316,349.180327868852,344.538229329587,346.941176470588,363.395695704005,361.091876944046,365.707249802995,372.101073035652,365.740740740741,356.91482569276,348.406374501992,346.270344929797,341.08619699124,342.532467532468,348.38460808052,351.390730374395,361.349600843501,354.997375973577,361.245494328025,358.824165396017,360.390229079972,354.121291566459,344.70314311983,347.899159663866,346.525096525097
"Albuquerque, NM",58,122.603655818101,124.705170178441,121.674237508112,117.323943661972,117.215461703651,117.323943661972,115.108334236966,114.136732329085,115.353996912893,113.186813186813,110.969651256587,105.700421234024,104.300385109114,102.6380233238,101.584606677985,105.005250525053,105.769230769231,105.769230769231,106.809145129225,102.722485162078,99.9598393574297,100.510602581875,98.8085456039441,103.837243630001,99.9666666666667,96.7458223394899,97.0066518847007,98.8166659643652,96.1153846153846,96.5453194650817,102.75,106.442711457708,114.306084115602,115.593300306676,122.15610780539,113.798608603412,103.847399439031,104.864864864865,110.604549059597,111.442666817587,112.470849614028,106.096429890486,112.232852698406,110.898286180412,110.898286180412,110.765815760266,105.521936459909,104.49540248855,100,102.08246749425,102.236286919831,104.909090909091,109.940985950569,111.900761985168,110.286817429675,103.747346799041,103.267355134825,103.573143215131,99.378382091315,100.706251634842,96.7980986095731,100.262123197903,99.3806275579809,103.841078600115,101.867667121419,103.841078600115,104.224063058733,109.328430423844,109.165926954476,109.328430423844,108.810709838107,103.908523908524,103.055763983629,103.841078600115,104.257591865775,106.420448478377,107.865457035262,104.782074840025,106.587666220996,107.190160832545,105.103969754253,105.255357893
"Albany, NY",59,72.5441676522768,74.4946587063971,77.2578508906634,72.8376988180359,73.7413194444444,72.4312184166199,72.45,69.9209245742093,70.1426024955437,69.9370037271107,68.6515726798119,66.8021262440693,65.5810995580146,65.1739130434783,68.9479060265577,66.05855230945,62.6434426229508,64.2056863818912,64.841075282615,62.8067025733094,62.484375,61.9469026548673,63.023197175996,61.1028608797488,61.0429447852761,62.1471743283469,66.7580448429111,71.2105133842524,73.7696850393701,74.7112691230338,72.5512736088145,71.5223476297968,70.6949569495695,69.3825042881647,69.0912521440823,66.2935323383085,67.2081720817208,66.4790174002047,66.1078984540226,69.7806067473145,71.8362075848303,72.7762125082153,72.1075140203789,69.8663426488457,68.75,67.5865800865801,67.4938296116354,67.416291854073,64.586960131382,64.8863636363636,63.9667449636025,69.5914577530176,72.7699530516432,73.411911255948,75.5321363621861,71.7391304347826,70.80078125,68.0447470817121,65.9106967552841,63.0650994575045,63.1725081154119,64.1339465777668,65.4934543132351,65.6258938787185,74.8582995951417,74.8582995951417,74.5341614906832,71.6112531969309,68.4894867037724,68.2783882783883,64.5626242544732,63.7019230769231,61.8490566037736,58.8068181818182,62.5,64.878892733564,66.6232638888889,69.1964285714286,71.8027062418158,70.2662721893491,72.2602272727273,67.9644808743169
"Omaha, NE",60,98.445229846196,98.445229846196,97.6644830532612,98.1111111111111,99.6752435673245,100.02174385736,103.313145707161,102.805727593838,98.0797026636382,91.3608562691132,90.8319870759289,87.6119145313235,86.8725868725869,93.7143111625368,93.9581095596133,92.4035934266975,95.2229590855156,94.6109058884256,96.8126383366249,92.6666666666667,89.8876404494382,88.6854034671746,87.3015873015873,83.3902682956447,82.2978872931307,86.4138585393904,88.3482537577365,89.5627770627771,89.4148441135412,90.9342496221929,90.3272903805466,87.2029601528026,88.1176470588235,89.5439739413681,87.2556630801974,87.4669797475785,90.5958564938338,96.5198477433388,95.7120980091884,96.5700483091787,95.6226094347641,93.8673341677096,94.1653584510727,92.7344013274468,91.5750915750916,97.2873716545456,96.2584722952404,95.2785372717705,91.4366495312972,106.831991172169,104.349086691795,105.7982732813,107.723618812898,107.539749122504,113.367510797191,113.932291666667,114.916035561409,117.360994142405,120.230071621245,116.690240452617,116.690240452617,118.215460526316,124.99319169226,125.923744575325,123.945489567161,122.681029323758,122.449888641425,117.554054054054,121.325529953482,123.682512368251,121.260744092613,122.658430241134,124.107692170285,127.356687898089,126.519611464249,124.879923150817,125.985485468312,126.540673788003,128.052348500527,128.076062639821,126.517288113514,128.296296296296
"New Haven, CT",61,82.9186106791083,84.3748601626098,85.7598039215686,82.2276584265254,87.1337510135958,82.79420649852,85.4126517006094,81.1292792835043,83.5227272727273,81.4633649130033,79.8630484402739,75.9558823529412,79.1917700819856,76.9938704003164,82.3717948717949,87.4054820415879,92.5012779678345,92.7272727272727,91.5126879699248,88.9021479713604,86.9489559164733,85.7755977927652,79.7075445530823,75.2013871038813,73.2600732600733,75.4614093959731,75.0612745098039,80.4132973944295,84.0522624668882,83.2529592284086,83.2371104179187,83.8636374332835,83.054946348958,80.0218340611354,77.2625070264193,76.2631400474737,74.5888064644904,77.8523489932886,80.2341137123746,85.2715382428206,89.7435897435897,96.3730569948187,92.6893081020631,92.9767441860465,95.6061161943515,88.9114895976471,89.0660434347736,87.1460754829781,83.1024930747922,87.2238260214182,97.4363841922311,102.806074884843,106.080504913019,107.958579881657,106.957809030348,105.711147721032,103.365384615385,103.014457090126,101.748051028426,94.3558071710413,97.5592953092242,92.2569783131747,93.6433589829374,103.258132214061,104.064039408867,103.775948460988,103.123549181136,99.8990968384623,96.0886931407942,95.0064872962688,90.5263157894737,89.3357164134644,88.4210526315789,87.9768139623296,99.8287671232877,105.85496816429,109.471801526904,108.885017421603,106.275303643725,104.508324218782,104.066084132303,99.7225252169833
"Bakersfield, CA",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.979381443299,116.97233886483,120.824175824176,113.485906261043,112.587027558397,109.208400646204,112.339755518687,120.475962929373,120.718462823726,121.77599286033,118.601328903654,118.594890510949,118.079316540359,117.261686179552,120.808678500986,124.336870026525,126.825991189427,123.713460917719,121.626493550784,123.610048777804,127.835534099261,128.575810253591,128.921919770774,127.824533545058,125.495554044013,125.940070505288,123.667235367213,123.430753138075,123.41062079282,124.256725428954,123.395795246801,124.725548902196,123.768246608278,123.454880210243
"Knoxville, TN",63,118.110550054495,117.177722152691,117.177722152691,118.263127524524,122.35104379379,121.45957140749,122.165200391007,122.210317586808,121.603724045315,123.320168263613,119.77576158647,117.882530000189,116.436195826645,116.680020080588,117.63302978095,117.588235294118,117.502338062596,116.462092854914,113.83712905452,114.636091724826,117.087087087087,116.207935168806,117.231993299832,112.832500403031,112.050824894214,113.077904140713,116.443468144673,116.895644548378,123.762376237624,120.983136324855,120.379884085608,122.627785305631,114.00356606473,111.274508319873,115.338121355494,118.670577987292,113.179143837418,114.34842883549,123.034446489613,122.647770174611,125.091623213516,123.607864705074,120.123503768843,125.628140703518,122.647770174611,121.001683501684,118.948412698413,118.682917518072,115.415495784825,116.214658533111,119.703591369684,120.165598290598,123.237362637363,123.046153846154,122.641274201988,123.046153846154,125.285314846234,124.85590023056,129.343325838313,129.964250893728,128.080227862776,129.97379211353,133.079847908745,129.983333333333,129.983333333333,129.602849647837,127.168904809854,125.844748858447,129.638218390805,128.988865384604,127.210682492582,127.350427350427,128.502570694087,125.002120834321,129.557926829268,136.321977844397,129.251990371968,131.852875236588,135.24760715772,135.749802532716,137.5121854547,136.363636363636
"Greenville, SC",64,113.796516231196,113.796516231196,111.561286768595,110.205308459636,109.594661803714,109.086659394251,109.594661803714,109.82382847038,107.838484232008,105.709586466165,103.300351353374,98.3315770987004,98.216885007278,95,99.0070921985816,100.933871781928,95.5222649786317,94.7295900792284,91.5049432442329,89.7775876817793,90.9387254901961,88.6221558130975,86.7829457364341,84.7457627118644,87.125748502994,90.3724678719233,93.175355450237,97.4309605082255,96.3123469283001,96.6945288753799,95.9893048128342,91.6538520746653,92.7709634828469,89.2515381148529,97.9131175468484,96.512021672875,96.512021672875,98.7973619552567,96.7441054091539,100.53799596503,99.8837209302326,102.016806722689,102.655239022665,99.7699443413729,95.3751786306868,94.3665176925798,92.3727144866385,92.216525267429,92.3727144866385,89.4233906525573,93.6433200398804,101.568922936387,102.161278605158,96.4553231939164,90.8582611126642,90.5057580057925,92.4315068493151,92.428413453107,88.1870967741935,91.6645833333333,86.0086100861009,85.8360573158324,90.8181117220759,91.9567516196391,92.2168941350055,96.4923636363636,94.1936498855835,93.7000343406593,87.5262789067975,90.4439312701835,90.1122765817592,90.1368765926465,87.0038431975403,89.8313013472395,95.1636578869488,97.830747741494,105.387994143485,100.954478707783,101.890684410646,116.270566727605,122.529433467317,122.827200619644
"Ventura, CA",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.96962556992,288.337441104394,298.717302042406,303.191489361702,293.922733357754,282.309755187158,289.078569351842,291.447084478568,290.690435839615,290.705026873222,289.858605558264,286.429488774516,285.256052126493,288.536135269919,284.358094994677,291.748603406612,295.373665480427,292.682926829268,290.814279983955,288.601556615616,290.039907672037,293.330363184109,290.548869973584,290.791690061763,292.873051224944,288.138740344623,300.450210252327,296.427213987077,300.125313283208,302.148106274732,307.522802136234,307.803468208093,309.582817017761,309.658014884644,311.280210824685,310.967237260433,306.247618140244
"Allentown, PA",66,85.9362054681027,84.8690153568202,83.0733827665559,81.7098092643052,81.5954773869347,80.6354009077156,79.3218834854079,79.0286030580577,78.2806717904925,77.7777777777778,78.9772727272727,71.1975524475525,68.804347826087,69.0861527462796,70.1061997703789,70.8371030720253,70.2734375,74.1777149871678,75.0982594048288,75.5172413793103,74.3080586080586,74.3080586080586,70.3529411764706,68.0270942618027,66.3449939686369,64.6661099710373,64.8166023166023,67.0911239700588,66.7637850197819,67.6532769556025,64.4080589136695,68.2495344506518,69.5876157577934,68.5279187817259,70.6907894736842,66.4176169878097,66.4176169878097,68.6572869582258,69.4832402234637,71.3775510204082,74.9283815885411,79.6263345195729,83.0357142857143,77.6582944237819,79.6000173595796,80.6786950085799,73.4501347708895,70.6494181074798,70.552343997466,70.9146837944664,71.5137371561437,79.0879774456417,83.0761927367672,84.0809968847352,82.48730964467,81.1977715877437,79.0606438389723,77.2854624291228,72.1632183702096,73.5759028773268,72.3684210526316,70.837849063379,71.3928571428571,75.0202318807951,78.5199688731581,77.9835965852854,77.5357780347883,75.4054054054054,78.2340305162215,72.5116955986133,69.9650174912544,69.1997049184829,67.3854447439353,66.018761163332,70.8900077841371,71.3928571428571,75.0517598343685,72.2323049001815,77.7462023997287,76.9980506822612,75.0883392226148,75.1633986928105
"El Paso, TX",67,99.0439251295192,97.8321678321678,97.3783414059315,97.7278279990227,98.7243483083749,98.2190514846736,95.5527847049044,96.8188105117566,97.5132821723731,95.5662073097663,95.4063604240283,95.2602003420474,94.5692812785574,93.376130726583,94.5037564254646,94.9503311258278,96.2285012285012,97.7480730233337,96.0229187731716,95.7207207207207,95.4809004092769,94.3961125945639,91.966966966967,91.9393658364247,91.9117647058823,91.0641200545703,92.3855305466238,92.891760904685,93.2347924957362,93.9480942968884,94.4276539478655,95.6006909940746,93.6479772888573,90.9828660905176,90.5978055240257,89.3930745814308,91.1242992446919,91.5127020785219,92.0666775377704,93.8323946738679,94.6963132206306,93.4667083463582,96.3322525690841,95.7142857142857,92.3586868243063,91.0983862571577,90.5750843197149,92.2330992902779,91.6753622178935,91.6743083528907,93.5321100917431,93.1831266143161,92.7353769158586,93.7977762334955,93.5285505124451,93.5285505124451,93.4738273283481,93.6631633729703,96.6534076272453,96.2974486621033,96.8043899289864,98.9235337787676,100.414164423276,100.783285170915,100.737403675163,99.6168582375479,97.7954980842912,97.2602739726027,97.2602739726027,95.2886999645767,94.8218814177418,95.2886999645767,95.5306473583816,95.2886999645767,95.1986754966887,96.3302752293578,98.3333333333333,96.3138619457305,96.9565217391304,95.9500959692898,94.488188976378,95.2886999645767
"Baton Rouge, LA",68,122.478445275796,121.519717362642,122.990654205607,126.886364796727,127.7378964128,128.27090815803,128.595600676819,131.051376042638,134.966802785753,133.15103071098,130.382408777155,123.883263847528,123.805024680187,120.30601576752,122.931084804635,124.669436545005,122.084363187796,122.463847002319,121.664050235479,115,113.528001112807,118.73712874887,118.587463118629,110.643238056534,110.771793448084,107.888112285487,102.054609353879,109.106412005457,108.360764324357,110.318370034508,110.582288881041,111.465227302762,120.341023069208,120.159433248045,122.121423586881,119.630585037191,118.501406187224,117.272186115095,118.674089068826,116.216216216216,119.264279461648,111.168329578371,119.436437381223,124.525771289109,127.887035911259,122.121423586881,124.185724185724,125.552430695058,124.869077440391,130.061349693252,139.638359975132,138.19642048029,136.070473493786,135.130719530621,135.930901676484,141.197515033463,138.796181141396,134.894207422823,143.415908676275,144.594594594595,149.243630573248,137.434554973822,137.076373800823,133.266782616497,134.635065984379,129.604231703087,129.422823447797,130.531044131646,144.580819638028,129.636489928224,128.333333333333,135.427952329361,130.21397616468,126.39942217407,131.012810566344,125.452825007621,126.446053514872,125.997803296892,127.958830149224,130.050505050505,125.069480042557,129.962684937846
"Dayton, OH",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4609236812371,72.3440642990913,67.8131902808457,67.6769343601027,70.0721153846154,67.9917500393793,73.809149839512,76.9009298278899,72.5617759118678,76.5799919654905,76.0290766221192,71.259882818015,75.7527066506273,77.6894747469427,72.8004956629492,74.872300415823,79.7042828885091,81.4557174204559,85.9723772791924,77.0031816740054,79.9583652463457,79.2418769017686,76.916341942548,78.7852112676056,76.4148884541759,76.4148884541759,71.379781420765,73.9036544850498,79.3803418803419,84,86.2340585146287,82.5608077099587,85.1841671247938,85.9490707264081,86.7958910459322,86.0860777861642
"McAllen, TX",70,97.5972057848685,97.8169315499565,98.8677302314533,98.5452839042703,102.040816326531,94.0078300159901,93.3884297520661,95.0044603033006,91.4253048780488,88.6768352793146,82.4927224168595,81.9086331740222,81.5225547214999,81.1483763637278,83.3732529553531,86.2068965517241,82.9223576089193,84.1639235636115,88.452246932387,95.5199287734291,95.3726123217649,92.6378493571673,89.7335926967916,88.6912325285896,88.5610417962097,92.3809523809524,91.3888888888889,93.9729057229748,88.804522709718,88.2949549006626,85.2448853068816,85.2448853068816,87.2543352601156,91.1166933089746,96.3941449482328,93.4579439252336,90.8603600773061,99.8366680277664,99.4601328903654,96.1497326203209,96.7859751643535,95.858933173956,94.5183393792826,96.849173553719,94.5897527767825,96.9113069745124,92.606149341142,93.5725429017161,93.661271450858,95.6603110265531,95.9779919897598,97.3345312967954,97.3345312967954,94.4689161615948,94.0885763162897,94.1059764698332,94.3796394485684,96.4620501965528,94.7313203500157,97.6811867620868,94.5049739459972,97.2723626153229,98.6025357123529,99.2747638623795,99.536314895145,99.757795943082,99.5939793331748,99.8939913600514,98.7244897959184,97.1458748810385,95.9288722508189,97.2587307547878,96.6803773037958,96.0201954797748,97.2492358988608,97.2492358988608,97.9868628473896,99.3450292397661,96.4233929434509,96.4233929434509,95.1340466604427,94.1659154444534
"Columbia, SC",71,116.105490997002,111.067525917624,107.597716293368,107.661098579528,104.798408260762,104.285310268022,98.7118034751348,98.4904726552833,97.0131343283582,97.3848767784553,96.969696969697,95.6378627968338,92.0054542741956,89.7540677611791,88.0156472261735,85.6479828632631,83.4109972041007,80.8149423380071,81.3782289435386,79.8301542667689,78.9963012777404,76.2485703393061,71.9327751137476,71.644213247955,73.5983574357338,74.2542517767951,75.3554502369668,73.3423086512092,75.9732774430181,76.0535863801284,76.0936189657205,75.2607111446162,74.921875,75.7741935483871,77.3643187066975,77.3571428571429,77.7481156810317,79.0924139661356,79.8613204703045,83.4975369458128,84.5616407482533,86.7783846408474,87.0364915087254,83.689376443418,83.5664212982444,81.9164909616034,83.145452430508,82.6993053258353,81.6796827703112,83.2950654627458,83.24375,82.01459673429,82.5274016763378,83.8303512259775,84.6914473537906,83.4916475597773,82.9348576558905,82.6502732240437,82.6317785362154,83.6223591549296,83.6148936170213,83.6148936170213,83.7340305257207,83.368125,84.565130260521,83.4916475597773,82.5818539834025,83.2011251758087,82.5052317604506,82.4513172966781,81.1236609132455,81.1187951807229,81.1338199513382,81.8588661718432,82.6562094892403,83.9843370156009,84.9982375770306,87.471944891628,88.0984042553192,87.7578879708445,86.6867403820432,85.7852301484772
"Akron, OH",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8156067758956,77.4420267489712,77.9106029106029,77.9106029106029,72.6273148148148,77.7529761904762,83.0762538138825,83.9592871273138,81.5217391304348,83.1087151841869,82.4208443271768,84.2757936507936,77.061639051332,73.6607142857143,70.0144531496809,75.2734800148593,80.8035714285714,82.5715082488798,82.4374667376264,86.7052023121387,82.4374667376264,84.6460277719181,84.6460277719181,85.306480179223,88.7573964497041,84.2757936507936,83.1597222222222,77.7363184079602,83.2780426215497,85.1637791012453,84.608843537415,84.608843537415,81.7490494296578,70.7573870712102,74.1747623581071,70.8709602051683
"North Port-Sarasota-Bradenton, FL",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.614298779899,206.331780365317,198.373015873016,200.633061072645,198.373015873016,205.527921844417,198.172109262682,180.739847205468,182.41127348643,184.522090672827,190.513555758883,204.00105290866,217.793474604776,209.031852472758,206.855442517697,187.394053315106,209.031852472758,197.186431764397,174.825174825175,203.809913969685,192.568496791118,177.685096267656,181.789740499149,181.021341463415,188.400989339416,188.400989339416,194.592380172061,184.856648692122,187.062937062937,187.34594635019,176.782077494049,173.541093797739,187.357382550336,175.608856595697,197.150086930157,204.916025726042,200.885975189331,182.614483493078,203.919063341234,196.293522409998,193.954104148279,191.21483687013,187.414720883347,192.512318600367,199.5751892528,188.961556411419,193.083702574764
"Little Rock, AR",74,103.924024212064,108.03276437029,107.37037037037,106.143292451445,105.466428995841,105.466428995841,105.983510011779,107.197549770291,106.165879840387,106.165879840387,104.122461642473,103.931679699942,104.527729231344,104.110160650949,104.104667102334,106.353832701836,105.13862332696,107.808691779126,104.833647206529,104.314368605595,103.602526473171,104.865312988021,105.426364249939,106.323656223053,108.927943760984,109.36745535065,107.454667562122,107.498283501732,106.696905016009,106.696905016009,106.696905016009,108,106.911209576559,106.64,107.182419153118,107.723112128146,105.630546698829,104.923518164436,104.015918958032,107.30021777411,107.723112128146,106.240008538158,108.577733260552,106.18242306626,105.376860297648,103.301886792453,104.670686871862,107.481315873523,106.962631747046,102.976476236198,103.964513446077,107.229349362894,104.831460674157,104.702600372227,104.361682753597,103.559155621011,101.552850072613,101.84633710542,100.50266114725,100.50266114725,100.200803212851,100.358894618428,100.316182811153,103.28334569887,112.71488809601,106.492658840883,103.865580502874,101.071532001158,95.7854406130268,95.8640589932671,95.8640589932671,95.0367271706314,94.7724928594097,94.7003299860926,95.9408886091678,96.0144057623049,97.4388032638259,102.855177158583,102.883470932233,96.9439964157706,97.3726641508811,97.4543584469015
"Stockton, CA",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.85579907591,128.900262467192,128.593040847201,131.039755351682,129.498188434021,134.329862277461,138.888888888889,141.537831762467,144.996027357182,139.325842696629,142.133056960091,143.664927836329,138.239371617504,138.714867214801,137.569489334195,139.092982011654,144.136468694581,141.402600089899,143.430331715476,140.263543191801,145.296844661102,143.019889103182,141.889712995808,141.659439144261,141.551071878941,141.486490137395,145.162008489595,147.180192572215,155.533333333333,159.729851876421,158.277936055714,158.632478632479,156.927907210037,156.560578870367,158.562367864693,160.211758149902
"Charleston, SC",76,,,,,,,,,,,,,,,,,,,,,,,,148.401826484018,162.666666666667,154.067378800329,161.065675340768,158.532982991534,158.067375886525,158.067375886525,161.225806451613,157.588988280525,164.613927048792,170.440710981252,186.405171280994,190.00741743184,185.716262101845,174.704920576971,174.254896395118,171.047760210804,172.70476493215,184.394529830681,192.94003868472,184.849783782295,187.007134810364,178.328847524285,178.538638505063,182.420320407419,176.892307692308,180.16393442623,180.16393442623,191.7225950783,190.897151795607,192.617647058824,190.897151795607,183.900674894464,181.054054054054,184.62571332662,179.621162638798,193.091271058779,178.778149298432,182.831738310357,182.831738310357,171.868421052632,177.243125904486,176.66663659383,178.838796302281,174.465522903927,171.251818712482,172.895285412163,174.279599824479,178.411405295316,172.089947089947,180.177223498523,179.226069246436,186.104218362283,186.693548387097,187.678304785139,188.683641329267,183.823529411765,187.983198875988,195.95866112305
"Syracuse, NY",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2457598126291,62.2704459002536,62.8834355828221,61.5610654571442,61.4242476395628,61.5076923076923,60.3298611111111,60.3298611111111,60.3298611111111,60.6860959319976,60.3298611111111,62.6426764675117,62.8121534624761,64.5816335350043,65.8876543538429,63.5368866925521,58.1666666666667,55.5624401440655,58.1909937888199,53.1883045584749,52.5154457193292,52.2776881374424,51.2530062028979,57.3321554770318,60.7071514008954,62.9746336852056,60.9950323257725,58.8660219708607,64.7385469689958,59.1080794205794
