"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Peoria, IL",134,93.7755102040816,94.6830874186895,96.2301587301587,96.7554749661013,97.7073867735353,96.2250712250712,96.6517857142857,96.8484848484848,95.9489407065495,91.3990201415351,90.4605263157895,88.4010484927916,87.4060426639792,86.2851914414414,89.7435897435897,88.6970172684458,90.6586021505376,91.5833333333333,90.8727227408683,87.7717391304348,85.1287128712871,83.741935483871,82.0278969957082,81.5216086434574,81.5126050420168,79.3825698174902,83.433014354067,83.3333333333333,86.5384615384615,81.2135834455293,79.1478129713424,77.3831153100775,74.0566037735849,74.1614967591201,85.1133117298427,83.8509316770186,84.5588235294118,84.8703170028818,85.2540834845735,87.4647092038396,88.5427775459421,90.5792440451975,90.6365287100859,89.8381294964029,90.2241594022416,90.0276971253618,89.6336710833983,90.4411764705882,89.0688259109312,90.8876698788151,91.9629057187017,92.8360849056604,93.0666666666667,92.8364513117761,92.7293064876958,92.5154320987654,91.8518518518518,91.2742134139514,89.7899362362614,88.4505287583688,89.0362307684337,89.6825396825397,92.7880507343124,93.4737636292835,93.6458333333333,94.0498238629257,93.2543960567424,92.368212345179,92.724609375,91.5689149560117,91.3459198826329,90.7885953200759,89.741549092229,89.3063692353913,91.6894405488778,93.1512787169484,93.9248251748252,95.6070175438597,95.5263345860531,93.1902985074627,92.4029805626516,91.672127566623
"Myrtle Beach, SC",135,136.88600065189,135.674257619972,135.483870967742,134.615384615385,133.307926829268,131.205673758865,130.412890231621,130.218693503453,128.205128205128,126.074639733957,125.471302890658,123.744019138756,121.032504780115,119.170442869999,118.830188679245,118.024562503242,117.577485821183,115.500433757727,116.151202749141,115.212143070199,114.197308045274,113.540483492352,109.968638256184,111.551826868969,113.839722774197,112.258064516129,111.805555555556,111.828644501279,111.514841351075,111.413443830571,111.34328358209,110.576978594255,110.803953514834,111.470155025459,113.722770638706,113.465942550546,113.179785470807,112.234706616729,113.057985949453,114.058823529412,114.212302148106,115.073272854152,116.220362622036,115.933333333333,116.588940706196,116.36227308603,116.805,117.156862745098,116.055321707757,116.800076844262,118.045709496891,118.337804005722,119.297082228117,119.28391959799,118.811334743596,118.264088852324,119.025735294118,118.267549794544,118.045112781955,118.527508090615,118.186825115694,118.620178041543,120.508007896471,123.084527928819,124.75,121.328896272596,120.678986002048,119.641714651312,119.469795740982,119.016358859291,118.943360304617,119.544035145615,119.117356115108,120.005248493614,120.679199514857,121.015348288076,121.609892512141,121.056493030081,122.069317023445,122,122.315423891472,122.54746835443
"Montgomery, AL",136,88.9025137952177,89.0874596452979,89.5700118589973,89.8299647096567,89.819990990407,90.0543900543901,90.0393702372556,90,89.2080745341615,87.5,86.7342804624664,86.0380089198189,84.9510857921156,84.1049546490985,84.3344155844156,83.8196824238323,84.6814964610718,83.3226427196921,83.6659984895863,84.2806394316163,83.324443066661,84.0182648401827,84.4246031746032,83.8954468802698,84.5938937848303,84.4346549192364,84.9489795918367,85.6161139117247,84.529702970297,84.3147751605996,83.1436077057793,83.5593454077411,83.6597649692222,82.5569871159564,85.0806451612903,85.5745602142155,85.5140887227483,85.70280202113,86.1724500525762,86.289907089758,86.2388911912327,86.687593201729,87.214506225657,86.5280113024381,86.4485981308411,85.5513307984791,83.9032787019541,84.0998925926695,83.1645569620253,84.4155844155844,84.9445324881141,84.9150141643059,84.3669724770642,84.2083978931859,83.699631492932,83.5920177383592,83.2677963871845,82.4390243902439,82.4294478527607,79.5135640785781,81.8436633338199,81.7774936061381,82.4574383152835,84.0454545454545,83.3804409270774,83.3270781973652,81.7533051752102,82.1624314897857,82.8729281767956,81.787175989086,81.758691206544,80.8687615526802,82.8358208955224,81.3407342236907,83.0721003134796,84.605080751369,84.2687907792195,84.0175068802245,83.4344833458328,82.7241379310345,81.8171342370467,81.1585570191087
"Salisbury, MD",137,151.578154561267,148.966812773951,149.048713017475,147.371794871795,146.501739466564,145.217917675545,143.876262626263,143.119383409981,141.741618581585,140.826549780839,141.535556954059,139.641249356886,138.796296296296,138.235544217687,137.426124197002,136.558345642541,135.607321131448,136.150613382492,135.876682789796,135.393132323156,134.948268106163,133.658383139352,133.270018952855,131.456851221775,129.743077279574,129.761904761905,131.526315789474,132.423049391553,131.333333333333,132.64964964965,132.752725009784,133.15,135.454545454545,136.296296296296,136.498842592593,135.670731707317,137.237479806139,135.019646365422,136.241698421339,137.44034679089,138.859953703704,138.938006019679,140.550586821267,139.883616830797,139.880952380952,138.659793814433,137.629342363641,137.237479806139,137.237479806139,138.191244239631,139.16507251353,140.603838319128,140.909090909091,141.550387596899,141.326808047852,140.760869565217,140.940059360425,141.177365872737,140.456562668101,140.4125,141.1585652371,143.085106382979,143.975737855571,144.345238095238,144.838709677419,144.05762304922,143.401350382409,142.676287576161,143.792581377744,145.478574802942,145.462033847536,143.363760734325,142.045454545455,142.852380952381,144.970760233918,146.061300486966,147.087896113965,144.619289340102,144.070642700518,143.335459183673,141.544117647059,141.794739434788
"Gulfport, MS",138,94.5668589921708,94.1093853271646,93.3287356585524,93.0952206330711,92.4347611630322,91.5802034428795,90.9478482484948,89.8489296594618,88.869451555255,87.7812257262096,86.6745468873129,85.3586247777119,84.5070422535211,82.397485517829,83.4403997144896,82.5593952483801,83.2321480196589,82.3237030133582,81.6629547141797,80.999242997729,80.9059343434343,79.6812749003984,78.824898196626,79.2601421445283,78.2786738351254,77.4323244103632,78.5714285714286,77.7472527472527,77.9027833938889,79.9485861182519,78.4015948866998,77.9997481742634,77.440649951347,77.8296988577362,80.091533180778,79.6624918428947,80.2549952205327,81.3605442176871,81.401143339395,82.4553664921466,83.0025261638398,83.7801608579089,84.6169132933839,84.6035606596282,84.4063324538259,84.3108504398827,84.3478260869565,84.902411021814,84.4139850297486,83.8074174232181,84.0201550302845,84.2651757188498,84.4892812105927,84.4892812105927,83.810888252149,84.9553761155971,85.5968655816757,84.2402123424021,84.4748858447489,83,83.2021411493674,84.2345505617977,84.5629510825982,85.0267379679144,86.24479474404,86.3433667781494,85.9379783473881,86.4020666979803,87.1394230769231,86.1411210457432,85.7785042909685,85.0179914949297,84.4292485338673,83.0745341614907,83.3745364647713,83.8269287741292,84.3940928270042,84.6560846560847,84.4748858447489,84.9493873201918,84.3757870777621,84.9400616613568
"Tallahassee, FL",139,120.944523558913,119.455066921606,118.121178432462,116.666666666667,116.081540203851,115.783059110299,116.083887846536,116.041666666667,115.369176733953,114.502610129757,113.425025219772,112.069286416632,110.642857142857,109.960541149944,110.150812064965,108.514190317195,108.514190317195,107.567831393132,105.418559377028,105.261824324324,103.557421532077,102.469444179714,101.249461439035,100.356294536817,98.9609104403761,97.6197741837046,97.8048296581826,97.4941464452959,97.65625,97.8690041063129,98.5024410192824,97.9103917340201,98.0392156862745,98.0633236901318,99.5128740431454,99.0415335463259,98.1666666666667,98.6293859649123,100.231481481481,102.215909090909,102.892156862745,103.880445267082,103.636910729852,103.768763973172,102.684394317032,102.247872496078,100.564955414788,100.853548966757,100.595238095238,102.484241031137,102.956104031862,105.044190291031,107.310529845741,107.926506343131,108.340147179068,107.685886734301,106.753977400045,105.804111245466,103.923205342237,102.157894736842,103.47137637028,105.799781607885,108.202036116834,108.33775889538,114.295347269049,109.577922077922,109.838301816151,108.962054286985,108.426270136307,106.329886471896,107.298934680399,107.266721717589,107.638888888889,108.614447804256,110.238481692441,114.067858758782,114.854517611026,115.516182706302,115.39813098548,115.366242038217,115.121722846442,115.293549162834
"Trenton, NJ",140,164.814586162901,168.151928636909,170.818181818182,170.56530214425,170.161290322581,168.8,165.281058101086,163.092550790068,161.555703758742,161.430493273543,159.400800250992,154.067253020611,148.582375478927,147.321969749149,150.547517207889,151.901866515837,154.443525245742,155.348258706468,154.639175257732,153.276104889008,151.203703703704,147.831800262812,145.489050296782,143.432095467874,144.141706924316,144.811320754717,148.564022114456,151.041666666667,153.759942300952,151.773054563526,150.270125056006,145.406303066627,143.034557235421,141.767234631539,142.95185031185,139.198606271777,137.538093002048,144.613551066831,150.159744408946,153.210116731518,157.033454188482,158.035424871466,154.493756243756,151.620816523609,149.897597846345,149.038461538462,146.184742509223,144.867149758454,142.531336141884,146.584591900933,155.391181399246,158.864805485712,160.850599781898,158.468481066204,155.446150895941,153.569318514185,152.166276346604,151.186067827681,147.555214025501,142.795138888889,141.263293509902,147.058823529412,152.380053781195,156.509671032592,159.539007092199,159.080002196354,157.549284842799,153.888803691599,150.662388392857,147.112929056832,144.6987647447,138.112264587836,134.068438870509,136.502100840336,145.547246770904,152.931596091205,155.787641427328,154.649595687332,153.625667104004,148.045023696682,147.798191211206,145.535714285714
"Fayetteville, NC",141,96.3584434130668,95.9259259259259,95.9570435881238,95.8946078431373,96.6022651565623,96.1274203622736,96.4184930000733,97.8991596638655,98.6452958292919,96.4506172839506,94.6491228070175,94.4535969247666,93.6830835117773,94.0588235294118,94,93.4084990392124,94.0381201044386,93.9030484757621,92.422235981195,91.6775884665793,91.5348391354908,90.9521304576539,89.873417721519,88.4955752212389,91.4781693845345,90.8223534756929,90.4596445221445,86.278964107224,84.2959117456197,83.9940102102531,84.3918412882551,84.9075462268866,84.1399263545502,85.3048983672109,92.1015980118426,92.7228746342444,92.9123125851885,93.067770305225,93.2937181663837,92.7096502317741,91.6259451550575,91.065134777814,90.2276513048306,90.6572480604546,90.686518540939,90.7883082373782,89.2253102457155,89.95,89.2033086634741,89.8082685394555,91.1759786775824,91.0487080525724,90.6200170842825,90.5405405405405,89.9143672692674,89.9571836346337,87.8062908602342,87.1546465733764,86.7327960322381,87.0564767183539,87.8391565255392,90.0087260034904,90.5666779776043,90.2936890764747,91.7172438414852,92.7730584250464,92.1634910878918,91.2307692307692,91.3277536246107,91.0901113736078,91.672127566623,91.1434096001379,91.0578761996244,91.3133402275078,91.7784579446385,92.0526315789474,92.7323248928472,92.9908302977013,93.0881122191503,92.679586417831,92.4488538871046,92.1492967497724
"Hickory, NC",142,94.5004878667976,94.263440860215,94.7407407407407,96.4050391041593,95.8393860158822,95.5226156279922,95.8527131782946,95.6280257861918,94.1468253968254,91.6628475404827,91.5770250507382,90.3938906752412,88.2768361581921,85.8778625954198,84.7619047619048,84.9397139072012,85.702614379085,85.8739837398374,86.02868650337,86.3830043789513,86.4136259213444,85.4655578255463,83.843537414966,83.1921331316188,86.4719446579554,86.0451306413302,87.4088704359295,85.1325757575758,85.1634943875061,85.1536321777786,85.7917605615562,85.1437699680511,87.0045205128934,85.782967032967,91.2623891497131,90.8666161105494,89.9100257069409,90.1417525773196,90.138067061144,90.5072463768116,91.1960132890365,91.4759725400458,92.2307692307692,92.1908070432056,92.1045537691345,91.3350039623894,90.0694859259123,89.5630792352008,88.8461538461538,89.6465619752732,90.0163666121113,92.8806789116951,92.6536312272234,92.4910501193317,92.3511293634497,92.8927680798005,92.9038281979458,92.9335192933519,91.3705583756345,90.3966151632153,90.7063019760433,91.2489589237585,92.8862400773183,94.0833333333333,95.75,94.8342731955219,94.7534766118837,94.3965517241379,94.3168607839266,94.2452830188679,94.1453566621803,92.5084175084175,92.5087213895878,94.0440975378255,95.8262831359278,97.7552498189718,98.4773843789208,98.7933991683992,99.4164118246687,99.3760981511542,99.541928721174,99.977788213907
"Huntington, WV",143,88.6715195632393,89.6248225504737,89.6991923056946,88.8598326359833,87.6315789473684,87.0406189555126,85.7772104743537,86.4001504102654,84.6155293890551,84.5384615384615,84.0726981351981,84.0827141608392,84.0909090909091,81.1389692363543,82.3754789272031,84.363705325801,85.2946369537777,85.5007921089757,83.6723593047283,82.9861111111111,82.6398434101783,81.9740022546804,82.0467899904644,82.752304897832,82.1666666666667,82.1341823419356,82.6730919732281,82.1497775810822,82.598634229069,82.9601990049751,82.807570977918,82.7558171322528,82.2925512748317,82.3023241126689,83.5670218732473,82.1103508200282,80.6350806451613,80.7736720554273,80.6350806451613,81.4537157757497,81.4850530376085,81.0185185185185,81.7878787878788,82.2704081632653,82.4855169222633,82.3835347588059,82.3835347588059,82.2737597291169,82.6597403539309,84.2984966595079,85.6428571428571,85.1843179866985,84.5233623126185,85.524810101608,83.9258101384967,84.2733908427339,84.1269841269841,83.5978835978836,83.044507141328,82.9326860480797,81.6557734204793,81.6448801742919,81.6448801742919,83.098878801824,85.7780612244898,85.6553147574819,84.3690248565966,85.2878464818763,85.168287037037,84.9192863211555,85.9207592493511,87.1469284114272,85.960960960961,85.9094870517928,87.1264744429882,88.0684159455544,87.8787878787879,87.8441710603398,85.3535353535353,84.8394849181104,84.3685699588477,83.2819247378162
"Eugene, OR",144,152.389724961079,151.494349722443,150.994949864152,151.147959183673,149.895178197065,148.460774577954,147.775822120228,146.992613436511,145.380434782609,141.931575261684,138.957993898246,135.199098422239,129.77669328601,129.852192006888,127.834612105712,123.790847295698,122.534211806338,124.411302982732,124.92481033237,125.966857714396,126.308664259928,123.813283752349,118.729964178183,114.468864468864,119.075449384727,120.82182320442,122.270742358079,122.17372326495,123.4366596209,125,125.761589403974,130.47138047138,130.784974458811,134.028605482718,137.633224779809,137.959489872468,137.554585152838,137.196652575541,138.470132063882,140.705692488263,142.938822184105,143.745216722071,144.551591128255,144.745446053246,144.341224018476,143.526388906155,144.614147909968,144.17071197411,144.112564599483,147.286821705426,147.177004340378,149.122276900055,146.06684981685,146.748608006292,150.134809138641,150.563607085346,149.3328589219,149.593245375078,149.49494949495,148.15890847268,148.814012784601,149.938536854351,152.035623409669,153.116026458695,154.918266044206,157.649842271293,157.464448689377,157.657037923968,156.529516994633,156.353426728183,155.034722222222,155.586080586081,156.014692378329,156.25,160.875160875161,163.921282798834,165.039250485576,166.457286432161,168.232215483959,168.308702791461,168.443000197851,168.168168168168
"Savannah, GA",145,115.597014925373,114.474015567766,113.80003697883,112.947210085764,112.331907122969,111.739681520853,111.0329218107,110.936691952409,109.022828370931,108.441558441558,107.068904863873,105.851288405192,104.659014179608,103.964757709251,102.633928571429,101.330798479087,99.907677068694,98.1132075471698,97.505502567865,96.6113105924596,97.3427812223206,96.4285714285714,95.3097345132743,94.5126353790614,95.0074515648286,98.0377358490566,97.7821265492498,94.5665445665446,94.461944566652,93.4037791788815,92.1982780477314,92.5,94.0409683426443,95.4194232400339,98.5271635938166,98.8800578034682,98.9550596836507,99.7114530720986,99.3359307189616,101.400058229538,101.925510204082,102.813852813853,102.70979020979,103.177878662815,102.813852813853,102.564102564103,102.13961038961,102.72536687631,101.605173657632,103.362068965517,104.560924290942,105.532094594595,105.638961038961,106.776860340396,106.843455945252,106.9682747295,106.620847651775,105.738679750588,105.209397344229,104.590443869856,105.326128907758,106.198347107438,106.019522776573,106.613333333333,107.295270545751,107.250580046404,107.064721969006,107.22460658083,106.9864055704,106.583618729766,106.265927612579,106.30169358015,105.359246171967,105.661664392906,107.414058209775,107.802874743326,108.188446438587,107.936429746879,108.055501304529,107.887952101662,107.077427821522,107.913961038961
"Ann Arbor, MI",146,113.11320754717,113.15758899526,113.636363636364,115.909090909091,116.625,116.289592760181,113.715238375771,112.789329148686,112.459807073955,109.888888888889,108.383533236519,106.094602789569,103.723404255319,106.094602789569,107.55076142132,107.171581769437,110.696920583468,110.888888888889,109.667852906287,107.789387103604,108.297152076133,110.314396028682,109.184732108,107.22460658083,105.243664717349,110.560947138816,116.630196936543,115.136287868416,115.84328431673,118.373079568906,121.173822714681,119.106382978723,117.590501248662,116.727941176471,119.760479041916,118.689376092308,121.993726036947,124.113475177305,130.163860998096,135.645057728384,138.052208835341,137.829736211031,137.34934470821,139.210526315789,137.754047537031,137.8110790072,137.474159991099,138.392857142857,137.902005347594,142.663043478261,143.543956043956,147.979474644007,149.96875,149.771466918816,148.750495834986,146.477481617647,142.95615529767,140.958035346818,136.115992970123,135,136.610013594579,139.240947075209,148.485070257611,153.951491849472,156.551357733176,156.438026474128,156.25,151.964439346143,149.809264305177,147.569444444444,148.029064413737,145.847467209408,147.925772632621,148.029064413737,161.395161290323,166.430332922318,170.812324929972,169.764150943396,165.659385133013,163.570213364716,160.853508061763,159.295684498166
"Ocala, FL",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.873973831957,78.4844915586965,77.639751552795,77.0545394972,78.4685863874346,80.2817728384301,80.0683410809686,80.070281124498,79.0395480225989,79.0395480225989,80.6451612903226,76.052252799804,77.7812205760842,77.5633293124246,78.5995098539773,79.6382924335378,81.207372254718,81.2976816949926,80.5135951661631,81.6339869281046,82.1395348837209,82.6734935991415,84.251968503937,82.8327629682997,82.3260073260073,85.3652906335157,88.6855241264559,88.9679715302491,88.7409872434831,90.4011445777905,91.2779552715655,89.9339933993399,91.8443931998194,93.6181019976903,94.1394556907505,96.0633935956517,97.9736557199567,98.8947319434103,98.8520408163265,99.2047682286726,99.6458087367178,99.8225377107365,98.760240655402,97.4110238154764,96.8998410174881,98.3861834654587,97.8123200921128
"Kalamazoo, MI",148,91.4802981895634,91.3972919519245,91.9736842105263,92.8096912856585,92.5809678843164,91.0012658315338,89.8142642053722,88,86.4548281183804,84.5871282587913,82.4652777777778,79.7532964695874,77.3512476007677,77.9469569941339,77.807848443843,78.018018018018,78.6073515501375,78.485254541377,76.9691780821918,77.8086763070078,78.208295810531,78.3202716823406,78.8793103448276,79.6437770886313,79.2342061512884,80.184331797235,81.4381262423431,82.4137931034483,83.1536688581576,85.2373887240356,87.2658990980834,89.011174451913,86.0470924809872,85.5992951890063,91.9314381270903,89.7675495966863,86.965521132323,90.390021371034,92.5154320987654,95.7894449300699,97.237745758147,99.2063492063492,100.335589986972,101.1529435534,101.5625,103.120759837178,97.7406679764244,98.1597040453277,97.0844922518022,99.733155436958,100.206845238095,104.522727272727,106.714876033058,104.506247830614,104.578689027508,104.928571428571,105.75,104.911838161838,102.841975308642,101.201230059581,100.175901495163,105.235294117647,107.107142857143,108.581349206349,111.319073083779,112.107623318386,110.112389620043,108.017319820526,107.8125,106.4165162208,105.540897097625,105.2734375,104.57284650833,106.681501648202,108.333333333333,111.600672877847,114.676470588235,114.77290963018,111.8125,112.171259721882,109.305317324185,109.022556390977
"Naples, FL",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.759057971014,207.074524932878,210.991544965411,209.844559585492,206.784196885385,207.504940711462,208.072237881355,207.483559609673,209.806910569106,228.318504154071,226.788092440266,228.566203365033,233.597994149603,234.78723264243,235.710893252854,233.469889389594,233.52921203223,233.064014916097,230.890169176366,232.752446884698,229.330009695088,232.40589198036,235.022278084642,236.272727272727,241.55320221886,242.804814233386,245.131455226875,242.748091603053,238.755980861244,239.95268347742,241.820580474934,241.928770996897,247.394214395034,249.300237529691,251.683629917433,251.368183284931,257.199021498037,259.711916193802,264.757701614123,264.718019257221,263.738867726713,262.249992360347,260.130371801062,257.077585536029,256.789006268962,259.900284900285,261.090823577469
"South Bend, IN",150,80.433607520564,81.2800483002044,81.8469813481675,83.3333333333333,82.781124497992,82.3758644850444,82.2692793931732,81.8408118272598,80.332959030897,80.9462085651119,79.2,78.3331734314161,76.9146176404241,76.7988527872722,76.8745855873339,78.2954545454545,79.7785547785548,78.0302159926471,78.1650641025641,77.5604055605353,77.87109375,76.3219741480611,76.3567315037903,74.4365277167208,73.9624802862179,72.6851851851852,72.3086476856135,72.9240653740854,75.6628787878788,75.5482456140351,73.4126984126984,72.6320504313205,72.7082814704174,71.8648333319723,71.4414491758242,70.2667629551821,69.8390151515152,70.9280303030303,74.8479468107633,75.944170771757,77.6909722222222,77.6666666666667,78.4955648926237,77.2311212814645,77.0670572916667,76.1772055627988,74.1293532338308,73.3910425291682,71.780303030303,71.3571428571429,73.3497623657807,75.2822918984572,76.2061403508772,76.3747454175153,75.5454116907605,75.4631217838765,75,74.695652173913,73.7850708987233,72.3523109886746,71.2374581939799,73.0058708414873,74.9674054758801,74.6550925524205,75.8987341772152,76.0757960313798,74.3371212121212,73.9556273151489,74.1293532338308,72.5672711710266,72.6539589442815,69.7287871572013,69.6986607142857,72.5252298873993,75.1179665242165,76.991847826087,79.2039027149321,80.3977272727273,78.5846438482886,77.9220779220779,79.0523690773067,79.9523809523809
"Spartanburg, SC",151,85.1658354035692,83.4432010072028,83.0696202531646,82.9960767035918,83.2638888888889,83.2534881299459,83.4672401257154,83.2224898168451,82.3260073260073,81.7424242424242,80.9892814654384,80.2590673575129,79.8445966474188,78.307962529274,78.6523929471033,78.76280535855,79.4631254266427,78.9930555555556,74.3839285714286,72.3964725243498,71.8871057000553,71.0308056872038,69.1244239631336,68.0400715706359,68.0565340970596,66.4879240943071,66.6666666666667,66.3339970134395,67.0793795535917,67.0915959073889,67.2018807523009,66.958041958042,66.5002773155851,67.0004066966607,75.8733218748548,75.6721692315256,75.6628787878788,76.4411764705882,77.434554973822,77.9947916666667,79.444891391794,80.6832298136646,81.1783490749584,80.542043085476,80.5084745762712,80.5,79.4711471430095,79.1642228739003,79.0554414784394,79.4966349930752,79.9077804583836,80.8285946385053,81.9646516393443,82.2995461422088,82.819644236591,82.7211588204863,82.4329896907217,82.4238578680203,82.4257425742574,82.4087591240876,83.3298596637488,83.0562659846547,83.6497020413338,84.569889440076,85.6292182827851,84.7263538404863,84.922120663007,84.7391304347826,84.4947735191638,84.0445402298851,84.4339207048458,83.7593529497993,82.8904731043422,83.7520938023451,84.2246801127738,85.7250126988567,86.2429255550718,87.3460246360582,88.5683760683761,89.8157534246575,90.8868222999856,91.2405011573199
"Evansville, IN",152,78.125,78.5487918215613,80.5135951661631,80.9302325581395,80.6036052168204,80,79.0129372304744,79.3868113145222,79.8875065893516,79.2079207920792,78.6342592592593,75.7442697094057,76.4171485685729,76.6348773841962,76.6087194528957,76.0517799352751,76.1622605524001,76.4346190028222,76.3533709730986,76.5098194345165,69.8426573426573,75.3068639430027,76.3888888888889,73.9469546324937,74.5095949171649,75.0915750915751,74.021164021164,73.8206171573368,75.8050115207373,74.8892509157723,73.4243697478992,73.6111111111111,72.1191164078488,73.4156162464986,76.3025130857392,75.3757549347666,74.3209357630728,76.8681318681319,77.7347114556417,77.8957460449184,79.0895061728395,79.3545254981425,79.2337164750958,79.1919074246661,80.4199013531336,80.4511278195489,79.6355364632661,80.1848609091647,78.786430960344,79.0035318337205,80.311225407758,80.534562818416,81.9125277983692,81.9487179487179,82.4245155475439,81.9010416666667,82.5471698113208,82.7348066298343,83.1944444444444,82.1963297051616,81.4041961577351,83.3333333333333,84.5617962284629,84.7218535549501,83.8104926843066,83.7078651685393,83.5410060292023,82.8947368421053,82.6446280991736,82.3425158900051,80.9241706161137,80.1637155374451,80.5248666322492,80.972972972973,82.6923076923077,84.2261904761905,83.986562150056,84.3936381709742,84.2441860465116,83.8216957605985,84.3252636970983,85.157023731664
"Kingsport, TN",153,94.6947368421053,95.0607742848079,95.0607742848079,94.3066087756858,94.973544973545,95.0546837850689,95.047878374904,94.5435947106626,93.3003844041735,93.206867720832,92.728297632469,92.5899470899471,92,89.4628099173554,89.3742621015348,89.279112754159,90.6190172303765,90.1709401709402,89.217032967033,88.6989167780111,90.6259643113908,89.3247656915649,88.2501260716087,87.6208044173171,87.7634660421546,87.4077365475812,87.9507475813544,87.5773195876289,87.3425151975684,86.8332308438738,86.4624505928854,85.3432942013518,84.3703334992534,84.4518571559158,87.7083086066457,86.4195478723404,85.649384967419,86.3187000296121,86.7389770245093,88.7440838591102,89.8848059914408,89.9446494464945,89.9948134962163,89.648033126294,89.958624912375,89.9061403508772,89.3070489844683,88.9102153977394,87.8787878787879,87.9958592132505,88.2173737218693,89.551256193224,89.9887514060742,89.5212404009231,89.3194706994329,90.1728456913828,90.0981459734529,90.0786448880823,90.4092725076652,90.0205761316872,89.1531313798487,89.5454545454545,89.0875462392109,90.0520833333333,90.1663452266152,90.992656449553,89.9187694434843,90.2889927751806,90,90.1633839655736,90.0416088765603,88.8595076474819,89.6412556053812,89.5754716981132,89.8078344197125,91.015625,91.1779201577132,91.5049816465653,93.6979166666667,94.7867298578199,93.4065934065934,93.9643347050754
"Roanoke, VA",154,124.626068376068,124.265332359609,124.136089860699,123.159356731679,123.141095393544,122.058910773612,121.616827166751,121.5360253365,121.651395522155,121.075581395349,120.033112582781,119.992516300566,117.821248196248,114.946346107663,117.654220779221,115.656671264503,117.708333333333,118.379237288136,118.827689723089,117.406054279749,117.125429654702,116.920849062845,116.69824237759,114.978094194962,115.674603174603,115.368946242635,115.546832232007,116.48389307745,115.479399306893,115.663388543823,116.748832381941,116.464032421479,115.684575389948,116.198202044641,119.135016247919,116.897979363715,117.324174717576,117.776639344262,117.973611593197,118.405889884763,119.78690087146,120.985915492958,122.253418803419,121.69237012987,122.860169491525,123.415454144621,121.20150862069,123.557692307692,132.173445384101,123.958333333333,124.016549804083,126.318101933216,126.309303758472,126.422764227642,126.804484723685,125.922023182297,125.83041958042,124.950396825397,124.110953058321,124.479166666667,124.34467706215,125.765199161426,127.136317395727,128.615196078431,129.106404958678,128.245535147198,127.916666666667,127.740959119497,127.354683330079,126.9181711146,126.048335462108,125.196657023962,125.387238897163,126.263815097196,127.174036281179,127.62925170068,129.77650212383,129.008152173913,129.245960502693,129.472821633433,130.106090083821,128.535714285714
"Lincoln, NE",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.950757575758,118.131868131868,117.91958041958,116.950757575758,116.092943201377,117.057291666667,117.459542230819,116.975609756098,120.231729055258,120.231729055258,120.169813496735,121.142563896677,124.31493993994,125.853385562395,126.156376224434,124.214495182237,125.506903741647,125,124.494513689145,124.66832128713,125,128.465732087227,129.977116704805,131.065573770492,130.296610169492,131.482456140351,131.216371105541,130.329457364341,129.906542056075,130.329457364341,131.312180044432,127.72347102411,125.957049486461,128.085603632479,132.419349871637,134.186895469448,134.614903846154,137.610990385523,135.416666666667,137.42491087344,137.821691176471,138.377334191887,140.486486486486
"Fort Collins, CO",156,130.490308302808,129.991319444444,130.365126676602,130.609983612974,130.948473908763,130.973350018539,131.108221047245,131.531492528331,130.450358239509,127.273621946278,122.886617216231,122.298422712934,122.48976244774,118.195123314804,116.560058913275,117.990237586232,119.57557384149,120.567032168171,121.359223300971,120.949720670391,120.682265976351,119.783619525371,118.748936713168,115.720524017467,115.880242825607,117.347496709957,119.923676502704,120.658789831722,124.069478908189,122.786346297252,124.869927159209,125.097732603597,124.50744558992,123.524691222256,131.277926720286,131.73186905198,134.823577285732,134.38566552901,135.664053323937,137.215909090909,137.785969963427,140.204989847518,140.638578474674,141.839762611276,143.23753169907,143.22610734008,143.66711319491,144.747469456613,145.709040844424,145.536869340233,148.174490279753,148.480662983425,150.205248502353,150.862068965517,151.315628481514,153.769841269841,153.823933975241,155.536984352774,158.281514980215,159.43919139224,160.230723347083,161.56884939645,163.66612111293,165.413644908478,167.807996898959,169.90888050486,170.385827170676,171.078117862037,171.64076867743,173.1301421092,173.241021750126,172.989706189333,171.905697445972,177.463739439342,179.704016913319,181.444636678201,183.009293403427,184.818365340362,186.771761480466,188.088512241055,187.125748502994,185.133744855967
