"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Wichita Falls, TX",261,70.5128205128205,71.3581801307511,71.4270410084355,71.4869281045752,71.4270410084355,72.6587105650446,70.6570657065707,71.4853508971156,70.6095353047676,69.3243647182267,67.2897196261682,66.8503937007874,66.4832203179079,64.2337913578215,67.3884321785085,67.6711775981092,67.3812780183877,67.7731086723408,67.6855895196506,67.6747035917342,67.3477306742925,66.0846560846561,67.2060909847956,66.9740150880134,66.5594231150466,65.975597441089,66.0167826034038,66.6133333333333,66.1392405063291,68.1159420289855,68.1159420289855,67.4496999810905,66.193853427896,66.1799655832059,66.1799655832059,65.803534740252,65.8207770000622,67.3466359160001,67.7459945086874,68.405919559173,68.621236133122,68.3490566037736,68.3344473302269,67.4987264391238,67.7000933942419,66.8000530553711,66.0668380462725,66.4073872648992,65.9773006700579,67.3900293255132,69.0847755634864,70.5992308292988,71.4285714285714,71.0467706013363,70.5313265079912,69.1745210531708,69.4300518134715,68.2873106264102,67.0072999960218,67.1655550557109,67.9845488257108,68.4764991896272,68.9241200272948,69.7220462464365,69.9281370923162,69.8166431593794,68.9428759028234,68.6822712964792,67.8053345811886,68.0616618665602,68.3893741231841,68.351675903513,68.1649013216227,68.7589567211235,67.4079221681723,67.312552653749,68.6762225969646,70.3363914373089,70.8630245447348,69.7918488717859,68.362480127186,67.7083333333333
"Burlington, NC",262,95.633971291866,95.4672863771,95.1746031746032,95.1923076923077,94.6819430816758,93.1537598204265,92.578125,92.257809202195,91.6267942583732,91.3109752732394,90.0652282990467,89.0239894840618,86.8421666234332,85.2941176470588,83.7776665070297,82.9748002458513,83.2843137254902,83.2778147901399,84.3200574094008,84.3023255813954,81.8464467005076,78.6100302637268,77.319587628866,77.2921108742004,83.1018587638101,82.8510982347393,81.4556962025316,79.8698989488463,80.7839655755522,80.5826741595293,78.9993416721527,81.0591603053435,80.3418182089307,80.1174496644295,86.0241415914393,85.492538835491,84.4444444444444,85.4997101351243,85.9830485626664,88.387228644591,89.9078544061303,89.4848993288591,89.4848993288591,90.3398704960188,89.2818863879957,88.5942435827824,88.317969908879,88.0952380952381,87.6288659793814,87.6798561151079,86.7110917221071,88.4195524055314,88.0951969193876,88.1549121358651,88.3815764208909,89.18189612524,87.3397435897436,88.2051282051282,87.7092369445444,87.3365384615385,86.3651849461306,86.4872075935339,89.1952144643415,89.679496200394,91.3874960739444,92.8338762214984,93.348367029549,92.5410089755494,88.4131126883389,87.3949579831933,87.2868852459016,87.0578443612151,87.2868852459016,88.9816360601002,89.9645287328001,91.6496945010183,91.7380660954712,93.8775510204082,94.3756106094457,95.4883227176221,95.7772337821297,95.5971732586277
"Madera, CA",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.977090161301,125.346260387812,127.350950027878,127.840909090909,125.271362021018,128.26044530428,130.681818181818,131.244323342416,134.369657727525,135.2462005009,139.14185285443,136.37567715585,136.392811296534,134.194214876033,132.933921234658,132.472826086957,132.055427251732,131.033630069238,133.928124360693,134.037470725995,134,134.413351363927,134.950461223095,136.363636363636,136.838930379119,137.216693779679,137.931034482759,137.752140704479,136.87876417677,136.057381472752,136.87876417677,138.777470004897,140.062272963155,140.946314831665,140.683646112601,143.229166666667,142.420349006421,142.157834709611
"Jefferson City, MO",264,74.8251748251748,76.3120229007634,74.6478815302345,74.7698504027618,72.362949319979,72.8066180935033,73.0660377358491,71.4285714285714,70.8029197080292,70.1452928912233,69.3321813402103,69.2517354894031,69.3349625549333,67.7562829580147,71.3775510204082,76.6666666666667,80.1282051282051,81.2855980471928,80.2678571428571,80,79.5955882352941,79.1600633914422,78.8606726149623,78.7942664418213,78.8606726149623,74.8681623931624,78.5514445417465,79.5705213903743,80.9528281449063,80.011862396204,80.8683148378621,81.2979747597105,81.8385650224215,81.6903328251959,81.8549960967994,81.2913065582105,81.0243183492999,81.6538835677941,81.5007407407407,82.9283110571081,83.2253886010363,83.5393069836257,81.8014705882353,81.312292358804,81.649613227238,81.2932086213908,80.0266903914591,79.6363636363636,79.9,80.1495016611296,80.0623052959502,80.498806314539,81.4588427057865,80.9907155868842,82.026875699888,81.6918812360049,82.2139306163982,82.8530259365994,82.9584775086505,83.11614351623,82.7321288712632,83.92,84.4699314044046,84.118612349037,84.1121495327103,84.1989319092123,82.6691729323308,82.3260073260073,83.1011235955056,82.9414476717381,82.0714285714286,81.2818261930586,80.7951482479784,80.5770291401004,81.8175722671511,82.7498408656906,81.0077519379845,82.6833073322933,82.9145728643216,83.1249850369288,83.1114808652246,84.5288461538462
"Chambersburg, PA",265,104.545454545455,105.70856873823,104.861281442438,103.637901861252,103.374586918288,102.47005988024,101.5625,100.146627565982,99.4690901672887,99.2857142857143,97.9309116809117,96.8125,96.2592592592593,95.8904109589041,96.306712962963,95.633971291866,94.8087612679116,95.7692307692308,95.7054386291674,96.1267618833408,95.6521739130435,95.3880407124682,94.9352641554134,96.4808357464607,96.9834987682945,97.4048442906574,97.7029834692029,96.3624338624339,95.0980392156863,97.7041925884638,97.421577067267,97.6436781609195,95.2391095451634,96.6576277650648,99.5321957266827,98.3402489626556,98.3402489626556,101.604993312528,98.7897251332235,98.8931304104148,100,101.083815028902,100.715545773426,100,101.744186046512,101.207169214549,100.250636633743,100.510204081633,100.867165944028,98.8791097029083,99.9545454545455,100.711321873148,100.371001333937,99.8287671232877,98.2326244813278,98.125,97.3090761919682,99.549563359346,100.225428538581,100.579727251577,102.358700489542,102.796623478602,104.166666666667,103.510573902383,104.513353714201,103.035143769968,103.756796836382,101.984126984127,101.352265043949,100.725806451613,100.69933390089,102.8,103.6,101.477611940299,105.243722304284,105.615298271643,104.371921182266,102.37056010929,101.755617977528,101.395730706076,101.476025894229,103.302339901478
"Texarkana, TX",266,68.2407080155182,70.0138631033809,70.1320132013201,69.6815532028947,70.1105442176871,69.0454124189064,69.0454124189064,68.71875,69.0805071570555,69.8890649762282,70.0397598815,69.0789473684211,71.8015665796345,69.9459202025329,71.353219446901,71.0989734007389,70.3961874459237,70.288961038961,71.1455108359133,70.9434472629196,71.0502613374515,71.5563506261181,71.27947855189,70.6933015365593,70.7498904739258,70.1456310679612,70.7814269535674,73.7704918032787,71.9432092512872,74.768788197097,74.9215983499072,74.0200411836609,71.4152254950665,70.0103430930106,68.664047151277,69.8433712311128,71.343481138319,71.1407787814534,71.4547677261614,71.2737122603558,71.7028985507246,72.5225225225225,73.9174702315728,73.0904270276785,72.5934262906688,70.6521739130435,69.6515679442509,69.0848941398923,69.1666666666667,70.3093865405563,70.8491966885862,71.2176430517711,72.4011794895941,72.5487664327871,72.1477367763097,71.7911877394636,73.1285157940286,72.2964962591519,72.9974171017985,73.7320274688498,74.6813186813187,75,75.4830917874396,75.5550481275908,76.7543859649123,76.0074865490468,75.5988857938719,74.6140651801029,74.9063670411985,74.7560182173064,75.209778208062,73.0836746635459,70.4700854700855,72.5097235424926,72.2155287817938,74.4372419277798,72.463768115942,74.4920993227991,75.011944577162,75.6511205330103,78.2383244413516,79.3742757821553
"Elizabethtown, KY",267,86.7361111111111,86.4720090934925,86.0400186133085,85.9715511568745,85.528118380754,85.9000684462697,87.7479078457168,89.0915625107599,88.387573964497,90.3252299605782,85.2991162630975,84.3371715061019,75.173414854522,76.7579783069176,65.5709803582051,71.8849840255591,77.4239816408491,80.5168986083499,82.6991150442478,84.5479954484694,86.046511627907,86.4269141531322,85.932944606414,86.640950760363,87.3094248941023,87.7141663184288,88.1089743589744,85.2040816326531,86.1405835543767,86.5191983941984,85.625,85,84.9,84.9773242630386,86.55581331124,86.362778208974,85.5424039349076,85.3698282591725,85.6428571428571,87.1146112600536,87.594696969697,87.7758180105208,88.8069105691057,89.9,90.2800182759244,90.241264744576,89.2142857142857,90.0699628807327,88.9084763277009,89.8561151079137,90.266927618703,90.4503105590062,90.4605263157895,90.1861252115059,89.3103448275862,88.2762312633833,88.0934205743366,88.6913767019667,88.4882985452245,88.2932271683817,88.2564841498559,88.2932271683817,88.2056451612903,89.1393442622951,88.6461318051576,89.0346494736385,88.2093385614317,87.1884346959123,88.6627906976744,88.8514791221,88.4715157455978,88.2771912183677,89.1200951248514,89.4951140065147,89.6990740740741,90.2091254752852,89.9709864603482,91.180942726812,91.596766188149,90.7048879406451,91.3218699623858,92.2302392257273
"Pottsville, PA",268,64.7207442912805,64.1566764132554,64.1666666666667,64.1666666666667,63.3640552995392,60.4945252506228,62.0008484162896,59.2824583258042,58.3791208791209,57.1078431372549,56.9698750598581,58.5546875,57.0099255583127,55.5555555555556,55.4563492063492,52.0521172638436,54.6875,55.2316059908954,55.8741258741259,57.5313807531381,54.9872122762148,48.3361204013378,50,49.2598684210526,49.6286898418337,46.2967007434944,50.5886970172684,53.4620859213251,54.383429672447,55.1897321428571,55.1261829652997,54.9629183380835,51.5873015873016,52.2230947019083,55.1795580110497,53.2608695652174,53.2608695652174,52.1428571428571,54.0920716112532,56.9623780980364,57.7932098765432,60.8510169556064,61.2,60.2770330652368,59.8176818126007,61.2723214285714,54.6302688953488,56.4979116787882,57.3979591836735,57.2435921468651,57.6283309376382,57.6971057884232,61.779200359389,62.421875,60.0282485875706,56.727887060083,55.2153581880646,54.6674305437673,54.693039624609,52.9307175398705,52,52.4107142857143,52.6529771398192,54.8863636363636,59.8790322580645,60.3644646924829,57.3936384716201,56.8181818181818,55.7806324110672,51.9798136645963,50.5753747058095,49.1469816272966,45.6862745098039,46.6418367346939,49.9236033907727,50.251256281407,53.151740148114,52.7473542212016,52.8132992327366,52.0089285714286,53.1954887218045,53.0290839740151
"Wheeling, OH",269,75.6578947368421,73.4696647555126,72.2269991401548,74.1013812242702,74.4677450844554,75.093984962406,75.3290394847382,75.3874278356475,73.490813648294,72.2655496495703,71.6145833333333,71.4285714285714,68.7483998975934,69.3287037037037,72.8125,74.486301369863,75.4830917874396,71.506734006734,72.7986550632911,71.4238948802202,70.5456689536878,70.5456689536878,69.8336252189142,63.0451933904062,63.2440476190476,64.6455938697318,63.3267615421803,66.8991988171377,65.6405613399728,67.2022332506203,67.6406926406926,68.1933346326252,71.5770092353994,71.5188137724947,72.120267492728,71.9520311146791,72.5876948257263,74.3078655578656,75.3063540090772,76.5853658536585,76.6447368421053,75.4419191919192,75.1278416398685,75.1174976138341,73.6607142857143,74.1511124384052,72.1153846153846,74.6880162321339,74.8314606741573,74.9082389741999,72.3577235772358,74.0162037037037,77.7447628526619,78.125,75.1174943883277,78.0338541666667,78.4085621219172,79.8767820044416,79.1905124679475,78.0729166666667,76.9569041336851,77.3852840105114,77.8966968911917,81.4576634512326,86.9184086311531,86.0834088848595,82.6602046311255,85.1124620212681,83.0761316872428,84.0144230769231,79.6505376344086,76.9704433497537,77.5926150917798,75.3907235408783,77.3558368495077,85.1325757575758,89.2857142857143,91.7543646383255,92.5,93.4147607852259,92.9315476190476,90.5949008498584
"Florence, AL",270,74.7425474254743,74.9397590361446,76.1590192630177,78.2454008056608,77.3212379935966,77.2501380452788,79.3042924308222,79.3838230318475,78.6658177621758,77.5539568345324,76.7439919893191,74.8828491096532,75.3347427766032,76.0586190455339,75.4974207811348,73.8245913569189,74.0204429301533,73.0409356725146,71.6269219286461,71.4869412698019,72.6831896551724,72.6195028680688,71.9880897847,71.767955801105,72.3809523809524,72.0618556701031,71.8002001438534,73.0167014613779,76.3919126970821,75.5609756097561,75.3110104075956,74.9134948096886,75.7845188284519,74.6551724137931,76.0922619047619,75.5734136618251,73.9278379539228,73.370959466393,73.093614383137,74.5496379782209,75.8375831964733,76.0113221902248,77.0484949832776,77.6699029126214,77.4847139206286,77.2388059701493,74.5139866428596,73.9794876702715,75.6944444444444,77.4547803617571,74.2954081632653,76.3649236866421,75.809758097581,77.6053215077605,77.9,75.9833134684148,74.4213831884322,75.3721271286608,75.6643029689083,75.3866907937541,76.9628099173554,79.6354353774305,78.5450222426753,78.5025858766441,78.185595567867,77.5126752162243,78.4279168135354,79.624359704041,77.7041027766266,75.9264993730312,73.4972677595628,73.0893874643875,74.7428346086723,75.7990867579909,77.2889417360285,78.6493692724788,80.6533945890761,81.643416421544,83.2666666666667,82.4422442244224,80.800190558151,79.9885984616432
"Grand Junction, CO",271,145.986061295308,144.777531112594,143.333919335289,141.299437142636,139.988878267954,138.361817868542,136.656314699793,134.97150997151,133.880499015102,132.13141025641,128.647844272844,124.417094221488,122.006102212052,119.123631680618,115.19498758348,112.72732847802,112.637362637363,111.989001011164,111.761338767918,110.38961038961,108.885568490095,107.378223495702,104.011444271374,100.619674670798,101.472081218274,105.778838753441,102.679346230803,103.88614066868,102.325581395349,103.44690484086,102.744310575636,103.225940725941,102.228166000338,103.608295421289,115.734643951633,114.411529223379,115.558424790187,117.873474841492,119.047619047619,119.633753471782,120.958904109589,121.297162457125,124.633853817504,123.700495049505,124.905374716124,125.201938610662,123.807520552336,125,125.01730114422,126.360338573156,126.79180887372,129.00274473925,129.78354978355,130.201857608052,130.711050724638,130.208333333333,130.832000812203,131.02694828842,130.340720416681,130.876979293544,131.092896174863,131.658536585366,132.759402858152,134.398486575906,135.189093658058,135.662431941924,135.291463155659,136.122829720262,135.159010600707,134.62302193438,135.844155844156,135.962373371925,136.803980497017,137.330346920633,136.484593837535,138.266068759342,140.753572975314,140.105689794486,139.949109414758,139.884099938448,139.613526570048,140.12787239552
"Concord, NH",272,128.549382716049,128.324777104163,127.554187655608,127.726835183518,126.651783044631,126.877487370879,127.053302044921,128.250728862974,128.022540983607,128.479639519359,127.277179236043,125.268432355047,123.799923195084,123.447204968944,122.487745098039,121.158028271113,123.432721712538,126.729259212983,125.730519480519,124.195195042666,123.301253124132,122.504378283713,122.219696969697,118.421052631579,117.316413047803,117.217484008529,120.917338709677,120.428200059108,120.983125458547,122.395279192196,124.027072758037,123.796873608266,124.056119294127,123.219178082192,123.900879296563,123.661336176262,122.299558380236,121.544715447154,123.219178082192,123.953488372093,125.580282364202,125.565326633166,126.125776397516,125.936010891763,126.09381158849,125.772047089823,124.753453734565,124.215246636771,125.197087684274,125.453277545328,125.315391084945,125.621559940932,126.693143827103,126.791504131245,128.332528580475,126.922079807533,125.804195804196,125.524774235001,125.919935926259,126.450892857143,124.02795742921,123.023611521381,126.120791512376,127.380041274483,128.151484952956,130.328120208525,133.854166666667,132.13141025641,131.944444444444,130.218068535826,129.840067340067,130.225825130284,130.493050199429,130.41277258567,133.375811688312,134.626519976838,136.874229467775,137.493097736057,136.727211852526,136.137820512821,134.15077816279,134.657207953604
"Dothan, AL",273,91.310861423221,90.5627951946249,90.4605263157895,91.3024398287162,91.470253884047,90.4028436018957,89.648033126294,88.9679715302491,88.5753246753247,88.2185543540125,88.3333333333333,88.112927191679,88,87.6941821504721,86.8259492310818,85.5245712648011,84.3879643925964,83.3333333333333,84.8941730451749,85.0866336633663,85.3099730458221,85.6540053041341,84.6720707442889,84.9848942598187,85.9106529209622,83.859649122807,85.5825310381219,85.4291011985387,85.1231011000524,84.8002023267577,82.979704797048,83.0643312048606,80.7600950118765,80.148318697794,80.3981623277182,80.7702402491812,82.9545454545455,83.6328285737799,83.2244200788846,81.9846910880262,81.6981132075472,81.9642857142857,82.9462508294625,81.9642857142857,80.3571428571429,83.2666666666667,81.4798552491963,79.2111627906977,79.4515103338633,81.3036850924169,81.5084449621433,82.7117327117327,83.5466959278225,83.9593349358974,83.1670556552962,83.6823104693141,83.0345932358259,81.362532760629,82.1645021645022,82.2730966638152,84.9227572565268,84.2953523238381,85.8439846743295,86.3935969868173,86.2171837708831,86.3408210851878,86.0206103347262,85.0238257317903,86.0353897656624,85.0355535278337,85.3321033210332,84.5753696357735,85,84.6560846560847,85.7221914775872,85.8855574639683,85.4651162790698,86.4897959183673,86.406273366368,85.4037267080745,85.3424192605439,84.4593540793785
"Santa Fe, NM",274,227.316516315848,225.647348951911,224.728063814358,218.483021172638,217.842323651452,213.114754098361,212.644492437043,209.633283746149,208.035608747045,205.588235294118,203.369905956113,200,198.30095869096,198.416835928684,196.294685990338,192.632940749564,192.5,190.109615384615,190,188.822821422347,187.447169640976,190.498174150952,187.031707726157,185.393258426966,183.34824090638,184.435336976321,179.55615332885,180.457746478873,184.806452701563,186.415950721349,188,187.789709683408,185.286044973545,187.673859591178,197.185185185185,195.326859126242,192.46935201401,201.806853582555,203.214285714286,196.71618852459,199.152542372881,197.094307373001,197.634294385432,195.348837209302,194.353812160259,194.132873166523,191.344112046987,188.577586206897,186.857694859231,188.531918752679,192.5,197.472894021797,199.449784482759,199.652173913043,203.271028037383,203.862660944206,205.076923076923,203.862660944206,202.80701754386,202.368710702334,192.307692307692,193.582100771608,197.656029370234,200.502512562814,205.399061032864,207.815251949953,207.69948934294,205.466852047276,207.317073170732,210.9375,211.023622047244,215.51724137931,213.341996967728,215.70420428587,217.302101629217,219.567315898664,217.194570135747,217.345441203449,222.307692307692,217.961165048544,220.531674208145,217.851550266207
"Traverse City, MI",275,121.075697211155,119.666666666667,119.035761715045,119.153846153846,120.869565217391,120.809249869995,120.208500400962,119.282051282051,119.108561341571,119.423161707923,118.981481481481,116.684511063526,116.052613058253,115.506329113924,114.644810317887,115.081018518519,119.150283938985,120.176848874598,120.524412296564,120.189504373178,119.6875,120.058509199134,120.73268921095,119.692234848485,119.537480063796,119.539187227866,119.777083333333,120.242941462821,121.666666666667,122.613256723634,123.712871287129,124.275187491156,125.143453312467,123.793361986628,126.394293125811,123.995882421898,122.17240374568,123.229070837167,127.061469265367,131.103886341427,132.986111111111,134.844868735084,136.787072243346,135.3125,135.275689223058,137.375508749555,135.973549345927,136.281588447653,136.62109375,138.750533546752,139.22056384743,141.025641025641,141.913580246914,143.914815023686,143.123209169054,144.278350515464,145.83503565592,142.013594735553,141.617473435655,140.288115661317,139.20245398773,138.986013986014,143.567961165049,145.791589901554,151.041666666667,155.939298796442,156.16939484127,156.82948990374,156.428571428571,158.636363636364,161.303215869065,163.085223987751,160.071942446043,160.790392835589,164.908579465541,167.997198879552,167.561726911491,167.98418972332,170.272435897436,169.782281778267,170.642660751109,173.075170842825
"Hattiesburg, MS",276,89.9298597194389,90.8369844350706,91.2672357189757,89.7520649079165,89.1755990987916,88.4999462394495,87.681207969382,86.8480725623583,86.6414618777568,85.3170731707317,84.9356843525819,84.3769246601755,83.268307824281,83.2777777777778,83.4045095770282,82.5043662744318,82.9023663224443,83.4050749213473,82.6928988625884,83.2172701949861,82.8729281767956,82.2824387701928,83.314938220186,82.4532453245324,83.314938220186,83.2827383232257,82.7794214332676,82.7665833593669,82.5881115202525,83.6245818186776,83.899320815022,82.4615384615385,82.4472960586618,80.8080808080808,82.5090834680881,82.3685099280447,82.3037323037323,82.3966338113214,83.1094049904031,83.5990888382688,82.8026077781128,82.6070623591285,82.6987537637119,82.6796262538724,81.9588949349258,81.5749208110381,82.0170109356015,82.3252251780478,81.9574919231581,81.2848141146818,82.1913802858266,84.8106476399561,84.1836734693878,84.1541755888651,82.4235965302963,83.8446475195822,82.7602589207422,81.8378835993956,83.125,81.2661977045539,82.7562326869806,83.7713534822602,83.2869080779944,83.0422972448584,84.3108504398827,84.7834135505368,83.4034404329299,83.287694110287,84.6616541353384,82.7205882352941,82.5780585008365,83.096715422256,83.7209302325581,82.1578003586372,82.9265460420659,84.0477482365708,83.986562150056,85.8792839629077,87.3161764705882,85.7959961868446,86.5808775696071,85.8307210031348
"Dalton, GA",277,77.1921853702862,76.7084801633914,76.1998337188747,74.6185003427994,75.8266895133079,75.4504292491904,74.5846599321305,74.8460192475941,73.5588311109253,69.3452380952381,66.3897280966767,64.3544418474585,63.6375466730733,60.5530303030303,57.3671497584541,56.4062756730747,60.0400266844563,58.0719613338407,57.1903258975883,57.9150579150579,62.5823451910408,62.3076923076923,60.4502688172043,58.1830647220639,57.8034796362198,58.2010582010582,58.7347803070408,59.3920600513809,56.5193965517241,57.2881610853214,65.5336911150865,64.1183035714286,66.1607197485886,69.2975369487772,73.6885245901639,72.8566384180791,72.4888392857143,72.8287863681682,72.9453514293207,73.7067422331271,73.2504905166776,75.7550789876059,76.9549763033175,77.7180406212664,78.3042071794777,77.6338514680484,77.6909722222222,78.8096443973786,76.770130454341,77.5431034482759,77.9643691588785,78.4871010056843,79.8171267118923,78.1553398058252,79.8164749014052,80.3244309182122,78.4883720930233,78.9473684210526,80.7051282051282,80.2469135802469,80.2610714690225,84.1690544412607,83.398398440104,80.0149700598802,80.4773411170893,81.1306685183244,81.7782188699219,82.9190656472156,83.3627028907985,83.9148464535787,83.9689722042663,82.9613023028505,82.7538247566064,82.1061965326671,83.6853605243991,83.8545253069323,84.5864661654135,85.4312354312354,87.6608187134503,89.7874546397097,91.6330239428341,91.910329854083
"Greensboro, NC",278,91.76065582226,90.6895966380386,90.7236842105263,90.8838383838384,90.0452543386934,89.4409305317324,90.3030303030303,89.6156832298137,89.442004074357,88.8816013816014,89.8447541773779,88.3333333333333,86.9397217928903,83.4782608695652,82.8461058576307,80.9523809523809,81.4723320158103,80.2395209580838,81.7223198594025,82.0925553319919,82.779991146525,81.1298076923077,80.1437989405804,81.507318814709,81.960169057377,81.953125,81.7512274959084,79.5964125560538,78.646517739816,78.0474178203989,75.5684822845055,74.331550802139,72.7650727650728,74.052380632095,85.322377235223,85.8854166666667,87.1861025111799,86.7260390161154,87.9662624762848,88.6308037472109,88.7900163497165,89.4895991979421,90.0896805896806,89.3635478625135,89.9532599688659,88.1410256410256,85.702614379085,85.5513307984791,82.025974025974,83.6279069767442,83.6270190895742,84.0853658536585,84.5303712899518,85.2591792656587,85.5598457972549,85.9090909090909,85.4909623839766,86.0252156602522,84.328882642305,84.6638802151097,84.0032154340836,85.2449722557645,84.9802371541502,86.3433667781494,87.2801082543978,87.427186918586,87.2801082543978,87.2751655100901,89.217032967033,86.7787485406832,88.4788302072051,85.6823266219239,87.0841487279843,88.0455089941548,89.599521817095,90.9037212049616,89.9,90.7757683631879,90.3109182935647,89.1134738197327,89.0900428775607,89.9399711100155
"Midland, TX",279,91.5371329879102,90.7107672115896,92.3122765196663,92.5015954052329,91.9631775812926,92.223406093417,90.8488063660477,90.695915279879,90.7990314769976,89.803223331051,88.98847631242,88.5001369040325,88.2284478037025,88.0654662457947,89.974293059126,91.095489162273,91.702173454686,93.3110367892977,94.8632049134562,94.4085487077535,93.9321607165133,95.0129927877414,95.5321814597292,93.870969001371,95.2810800140376,95.5106528091683,98.9518124686859,101.043024771838,104.908346859793,106.563959603887,105.985676704721,104.878259212329,103.252723675977,103.509041903323,103.673155185704,104.860036356198,105.311355311355,107.120571687683,110.899205047404,115.707276821124,115.213215520553,117.916803144448,120.026385224274,120.590731414603,122.458410351201,122.199453551913,120.75975965546,119.968017057569,119.63023382273,120.077519379845,122.680412371134,126.110871828003,127.484397848027,126.070409134158,128.801546391753,128.75914565284,126.769025367156,125.313370473538,124.362244897959,125.219206680585,128.127352056163,126.479891549932,127.450980392157,128.593040847201,128.613380888717,128.871757219775,127.169997935875,126.114381833474,126.532226176354,126.684610308369,125.763062809627,124.50481041313,124.736812804851,124.926470588235,124.958908612755,124.499619393319,122.443076208178,121.164752261187,122.210548114255,120.939972080037,121.033431908175,119.192093679623
"Homosassa Springs, FL",280,90.595340811044,91.0815231199187,90.5138339920949,88.2195336222829,87.5428571428571,86.770421211275,84.8896836040332,83.8461538461538,83.543766196372,82.8300769686205,81.9246861924686,80.3408178268713,78.5152838427948,73.9397175077742,76.7610313662945,76.2132213291186,75.9803921568627,75.1558274655746,74.9166666666667,74.2640729901876,74.2240215924426,72.7838836875583,72.1737073084738,72.0578758055653,71.5935334872979,71.1974110032362,72.2423146473779,71.5721464465183,70.9439729639928,70.3517587939699,70.5098039215686,70.7499879982717,71.3285994009254,72.2412871938188,75.6418684129452,76.0079312623926,76.0249864235452,75.5659444473875,75.9920634920635,78.0943025540275,78.5868871822219,77.8564683663834,78.1078967943706,78.7486971627099,78.9141414141414,79.3201133144476,77.5069252077562,78.9022298456261,78.0147749220775,79.0833333333333,79.1606519422409,79.2120704107293,79.2824074074074,80.4104563849023,79.962041332771,80.0970873786408,80.3541284846146,80.4922578154125,79.4842065981019,80.2102329885039,80.8360568049985,81.8821499785355,82.4861367837338,82.3848238482385,83.2367299265095,84.6973837607201,85.8918918918919,87.48133665257,88.5938495533233,88.4433962264151,90.2527075812274,89.792663476874,91.6585381714137,89.5991266255848,89.289453241635,89.2857142857143,89.8819561551433,91.0850163879387,93.2345632393692,93.4870767007714,94.1030723488603,94.2251031231585
"Auburn, AL",281,102.013194444444,101.296043656207,100.602150537634,100.580270793037,100.485722773661,99.6551724137931,99.647266313933,97.471098265896,98.4848484848485,98.0848861283644,97.7449582020688,96.9146005509642,94.9804225505301,94.3018867924528,93.75,92.3010323010323,93.1882142857143,92.9883720930233,92.0726672171759,91.7082130674364,91.7215222118257,91.131498470948,90.976821192053,90.976821192053,91.6502946954813,92.0497038632387,92.861631412716,93.1272875152501,92.7586206896552,93.4758532774883,93.7793427230047,91.2395153774464,90.976821192053,90.7328605200946,91.1997126436782,91.2707617580855,91.9096395783747,92.2570016474465,92.9455913443602,94.1801385681293,94.6291560102302,93.2666666666667,93.4946228668504,92.6851018952201,92.5191646841131,92.0526315789474,91.4570292123109,91.0182119205298,91.8742343813801,92.2150044445519,92.2157135034889,92.8320315702437,92.8609992198124,92.0289919555777,92.1240050272308,91.467823571945,92.1622867680959,91.945255838906,91.940429259746,91.3565469433354,92.861429679836,93.3494539692672,93.75,93.7338640275387,93.0850174257473,94.0726476532675,94.5259593679458,95.0527108433735,95.2412355598312,95.4318936877076,96.4573490047947,95.4041982323232,96.6303908355795,97.6527248242331,98.2298603651987,98.7646695491044,97.4754558204769,97.5293390982088,96.7291666666667,96.649102399001,96.8018018018018,96.2384044526902
