"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Manchester, NH",130,142.079939790833,143.298713914182,142.277580071174,139.684898929845,139.130434782609,138.771980208427,137.692307692308,138.665843113033,139.801210025929,138.006902502157,136.618705035971,136.182864754293,135.064566367087,134.420289855072,131.402745229327,130.005755467694,131.526315789474,131.814781748256,131.316726136586,128.813790475861,126.806400074538,126.540835707502,127.136384723217,124.143216504221,124.143216504221,125.513196480938,127.182317140441,127.934342281471,130.730659025788,129.568563878314,127.094473621389,127.956995621315,128.115264797508,130.018781751609,130.555191801468,131.239242685026,132.78427205101,134.45421624418,134.01204873931,134.248927038627,135.07326007326,134.576885839248,133.766180884704,134.936998854525,134.12759415834,133.96093837125,132.727272727273,131.468197034912,132.13296398892,136.842186515438,138.006902502157,138.993710691824,141.241041244084,140.227396570888,140.871928017831,140.860624523991,140.93045112782,140.101760015063,138.709263536053,138.075506445672,137.329931972789,137.781954887218,139.225990758259,144.435306689186,143.780369290573,144.808461890421,143.857965451056,143.5497997998,141.64441732838,141.344827586207,140.953702340809,141.271417962921,142.633228840125,142.705503308952,148,150.516282764098,153.791463166463,152.53113339028,153.328685953294,151.619529045516,154.155495978552,154.698581560284
"Salem, OR",131,124.945652173913,124.862458468905,121.966977745872,122.005323868678,121.705404461608,120.594713656388,119.817578772803,119.14446002805,118.997472620051,116.919191919192,115.500945179584,112.894375857339,110.322195704057,107.50923266311,105.526130764556,101.965631664435,99.3753549119818,100,101.614832535885,102.00296735905,103.340474531936,102.670318384115,98.75,94.777816413602,97.1600465240092,98.9699382300814,100.953947368421,101.14709851552,99.9444444444444,101.192441552248,101.255927567878,103.871928518243,104.964239362519,103.866918033258,105.729474305966,106.121481690759,106.728538283063,107.333932345886,108.565573770492,109.523514851485,111.926181344443,114.3583227446,115.675098205079,116.129032258065,117.015226587618,115.822598954247,113.960323891043,117.775138558987,116.459627329193,119.451867077766,120.780117362789,123.734133141155,120.78410311493,124.442988204456,126.440460947503,126.514721999175,126.685796269727,126.718481857345,127.826418426081,129.299363057325,128.374205287747,128.361027190332,129.471436198612,130.540633133906,132.984833946372,135.504393304905,134.852071005917,135.007012020849,135.52036199095,135.68608094768,136.510134988337,137.674006116208,138.489659369633,138.203301532229,138.378282469837,140.423931407538,141.912588718715,142.420596727623,145.04765851637,145.533317445919,145.466847090663,146.788933266572
"Anchorage, AK",132,141.217112311401,141.941391941392,143.507030603805,144.675925925926,146.280487804878,147.97149122807,146.280487804878,146.021401858777,144.607495714225,143.330876934414,142.790184725669,141.472028131447,138.233867054828,140.845789945135,142.653276955603,143.062200956938,143.661323180025,143.699336772292,143.668122270742,143.861099627945,143.724668386146,142.275914634146,142.579968536969,141.707534595347,141.294387170676,142.197788206192,141.174338528452,146.266382200549,147.762733901773,145.7298209799,146.237713077019,149.020318832548,146.754857379082,144.255319148936,151.745495495496,153.388278388278,153.301886792453,154.173111210921,155.721989215099,158.954545454545,160.913872452334,160.857908847185,161.432291666667,159.176029962547,157.382781717888,158.59778597786,156.840839510778,156.926929276709,158.620689655172,158.679692609549,158.498201438849,161.416477729363,162.192723697148,162.716624183176,162.184571016583,161.27456069288,163.747143945164,163.44476744186,161.525468664477,163.812672176309,165.286870902433,165.663535952715,167.177687720093,168.27661909989,168.244873341375,165.399023238074,166.860465116279,166,165.628539071348,166.553343507214,167.991360691145,170.02554640931,168.629550321199,169.370049038099,169.498476836039,171.354520320272,170.065878335119,170.194508009153,169.543726235741,167.995497061286,167.98127262151,167.176301958911
"Davenport, IL",133,99.5468543587569,99.0441942839608,99.6292863762743,101.041666666667,109.065155807365,107.963386727689,108.480565371025,108.480565371025,108.773296160043,107.244995233556,107.526725399349,100.590720552944,98.2142857142857,103.143418467584,104.758064516129,104.483282674772,104.771505376344,106.62516235656,101.933216168717,102.260632053798,99.8210734918716,99.0344608827836,100.806451612903,98.6674825958568,89.9687077467589,92.3611111111111,93.7447916666667,93.3361629881154,101.509433962264,102.777777777778,100,103.733680559622,104.123263888889,103.601600711427,107.777777777778,104.036683919496,101.066302842538,107.040229885057,103.950103950104,110.180080852628,114.674987403946,110.849539406346,110.849539406346,110.626257683225,112.992640075973,113.848920863309,110.582639714625,112.625178826896,107.073329007138,106.73624288425,108.148268632213,108.148268632213,114.413052957032,113.537191645727,116.289893617021,118.917935512763,117.491883116883,120.535714285714,116.956339378979,121.557673348669,122.342657342657,123.913043478261,126.31103074141,122.876906632669,122.588424437299,125.812320528463,123.494623655914,123.157894736842,118.854625550661,120.73268921095,118.201814682431,115.144032921811,118.538073765281,123,125.787451984635,126.723923057381,129.152455348957,132.426584570808,130.579096045198,123.789020452099,119.733583002707,118.105808817818
"Peoria, IL",134,110.459201401816,110.766434214344,111.215753424658,110.206258890469,109.64419350805,107.616529677169,107.616529677169,107.731958762887,105.892857142857,103.34049620573,100.553433656711,100.179425837321,98.8982161594963,99.4028132992327,101.847133757962,99.952972972973,100.653382184117,100.52405907575,100.497275257927,98.3530859992599,96.4473684210526,94.3374858437146,93.5812608100286,92.0890937019969,93.2896064581231,91.8528547541701,95.1984126984127,93.6379928315412,96.3653634361233,90.7777777777778,91.4634146341463,88.5322878778844,85.1202404809619,86.1767279090114,92.8289625868435,90.8009516256939,92.4227685001858,93.6619860044588,93.8910186199343,96.8939393939394,99.2538698467856,99.7780244173141,99.3567251461988,99.3816254416961,100.081699346405,100.71466275798,100.673022994952,101.709045435598,102.212960920067,101.981351981352,102.890755316931,106.823149633735,106.422924901186,106.980967492806,106.415420023015,104.686450181457,105.139812463347,102.390491527667,104.605263157895,103.873405762872,104.47928331467,106.035113386979,105.363348202301,105.528846153846,107.538720975483,107.187912964229,107.119047619048,106.519671173722,107.140141305236,105.906562378532,105.204832140456,104.051565377532,100.977033500619,101.687388987567,103.117956423742,103.760761214318,105.167394468705,107.146503318019,106.225479893513,102.768653214453,101.810539928872,100.636906318983
"Myrtle Beach, SC",135,159.790014439631,156.265243334823,158.186832126853,159.413580246914,158.333333333333,152.662429661708,153.402537485582,155.192532088681,152.868008134473,148.995693024851,149.479166666667,146.369539551358,136.060606060606,133.327731092437,134.77537437604,139.650423654654,135.286526750783,130.810488676996,131.017536065749,130.956848030019,129.82683982684,131.07822410148,124.654597431387,119.015500732289,133.418670228554,130.268684943479,130.085765295708,131.081636005256,130.995342338146,130.751285588862,134.392026165438,128.694581280788,129.426913814753,132.646276595745,135.234677111101,134.742951907131,133.122739361702,132.46847034792,135.815236125474,137.553545930509,139.817191754181,141.088709677419,141.117647058824,141.64878397711,142.468813787611,140.166729821902,137.145513714551,137.119113573407,132.269230769231,135.648574057038,142.041399000714,138.601291971137,139.765848979557,138.232211197732,136.959110758237,135.007313505607,135.253764745668,133.880756872546,133.135937288197,134.739112840837,133.33298245614,133.426537874936,139.347711730668,143.6875,145.651214128035,139.719696969697,138.872967171717,136.363636363636,133.741526713198,132.632653061224,130.673628712161,132.064881342935,130.94289921466,134.936211972522,130.043281058929,131.912579113924,137.319257340242,138.194994792138,137.931034482759,135.467322834646,136.428317324795,136.262539184953
"Montgomery, AL",136,103.777947656912,102.694346289753,102.696938403092,101.809413054827,103.313452617628,103.388658367911,103.080968897772,103.540414161657,103,102.113552310951,101.350848120727,100.6576243321,99.6732026143791,98.6839012925969,99.1287785775105,98.2697601258356,98.0966325036603,97.2850850783707,97.702834799609,96.5889936787231,96.6989186112692,98.2697601258356,98.8044433009654,98.4608420099593,99.540170903604,99.5285489785228,99.6676636756397,100,100.095374344301,99.6676636756397,98.2958003651856,97.677618465333,98.1378963261198,97.5067750677507,98.4667802385008,98.161303802758,96.0718763058922,95.751376723214,96.2095803214037,97.759960165596,97.8750472937701,97.7587029089175,98.1378963261198,97.195928938583,96.5609661104122,96.4536082474227,95.2212389380531,96.4514278211255,95.5062385321101,96.2879900978637,96.2305986696231,96.2299465240642,95.9134615384615,95.2331451964872,94.4847666795218,95.4095956133808,94.921208035873,94.7744035712972,95.621453821068,93.946238988028,96.309912081679,96.5303666271335,95.7101752550353,96.9930530922672,98.2584269662921,99.5007132667618,97.7604611443211,97.6409159125434,98.5260355801651,97.5788701393984,98.2022471910112,96.7074727750657,97.9686386315039,96.5169179033856,96.8685032413851,98.6959761549926,99.2904446546831,98.7114648114734,97.5756358126836,98.5939626785385,98.073498595849,99.4820065430752
"Salisbury, MD",137,156.656609518105,154.223201776141,150.448310290725,146.962969044999,145.726495726496,144.680953274703,144.825918762089,149.57264957265,146.84375,146.670854271357,147.834476843911,144.444444444444,143.160343593414,142,141.607648725212,138.571428571429,137.477036129822,137.44375,138.826841831028,138.823896428014,139.001264222503,137.39837398374,136.928175990676,136.318181818182,134.611185757474,134.131660331164,135.840707964602,136.337121212121,136.333333333333,135.502671199611,135.147313691508,137.036666666667,139.445067063941,143.555366100773,142.841676508888,143.165589271825,139.933333333333,141.607648725212,144.63768115942,145.609318996416,148.611798679868,151.815791056575,151.46575755246,153.905447070915,154.851719234415,153.029919978033,152.472592012529,151.326659451659,153.274676143529,155.114942528736,152.660217654172,154.88085782367,151.363636363636,149.252690870559,148.423817863398,149.04486036839,149.944951923077,151.363636363636,147.683034890161,151.00727856396,150.77069353647,150.982457420541,153.076923076923,153.076923076923,152.401746724891,153.94153890212,150.407363885625,150.434782608696,149.17800321886,155.737704918033,154.842908438061,154.229006790966,149.961538461538,149.774897876992,152.007114430767,151.883810114873,152.007114430767,151.479915433404,146.709916589435,146.295781553167,139.13110698825,141.689827682046
"Gulfport, MS",138,94.499015208317,94.0749525616698,94.255846960066,93.6281859070465,93.2055900621118,92.3425901747833,91.2450789028536,91.4992764675975,90.0370959194489,89.9489099254159,88.660779886386,87.8559772000549,86.6290018832392,82.5782368046072,86.2619808306709,86.2017228445042,86.652871184687,85.5661570151053,84.0622371740959,83.5380835380835,84.8031965158799,83.6736067890289,82.2546078011144,83.3333333333333,84.2752962625342,84.1208791208791,85.1838495633245,84.95,85.9240069084629,86.4002803592013,85.9973214285714,85.9375,84.2077413135504,85.803838002024,86.5068797159343,86.7573652267047,87.719298245614,87.8521047453086,89.2610313662945,88.8390199368789,90.0735294117647,91.6727806309611,92.1664626682986,93.5714285714286,92.1812349639134,92.1812349639134,91.6095890410959,91.4500954679055,91.5091029115419,91.9788273615635,91.9788273615635,90.9052453468697,91.7899031106578,91.3430095919216,90.8920237217953,91.2755383501552,91.5602016880749,89.0468227424749,89.8560010820912,89.8560010820912,90.9732529689683,90.1515151515152,90.4242123702311,89.7623478145802,89.6752664111924,89.736684619988,89.5724014011621,89.5487723954877,89.740301378647,90.3033088235294,91.6059985055083,91.6059985055083,91.1475409836066,92.0973782771536,91.7880794701987,91.2726952229861,91.3978494623656,90.2574872383959,92.5731896860778,94.1038334955732,93.6520376175549,94.0807468415567
"Tallahassee, FL",139,126.803690415434,125.594671741199,124.892148403796,124.861265260821,123.848378832539,122.950819672131,123.40833011688,123.526615969582,122.632103688933,120.913380995135,120.580235720762,120.02743484225,117.198335644938,116.488687562398,116.189386044413,114.904793171372,114.997604216579,114.278864425211,110.677747419551,109.733694869553,108.038029386344,105.571431349795,104.156712852365,103.703565333702,102.265164205903,101.548616400102,103.837562343482,102.105263157895,104.237771402194,104.792810783824,106.650071123755,104.881386861314,106.81366169171,104.303908651735,106.650071123755,107.377367195856,107.317073170732,108.214461387113,109.503114219683,110.964135620612,110.970482334958,112.114413909142,111.184865582476,109.894291754757,109.490859002852,107.701516360734,105.822673136303,103.373015873016,101.691018132416,103.133693339879,105.057908163265,106.506584043377,109.315589353612,111.547085201794,112.323491655969,111.974994255516,111.794298490777,111.692209544481,110.848905647365,109.560570071259,109.601052170101,111.800894854586,118.78453038674,118.430753027909,118.649517684887,118.649517684887,122.185430463576,121.383315733897,121.392541856925,117.739403453689,116.906474820144,118.094396629931,118.544214978741,119.226393629124,120.845987607857,123.211229031154,123.616236162362,125.751344511231,123.621304894368,125.472011369295,126.689063243675,126.463012322936
"Trenton, NJ",140,176.903370786517,180.041152263374,182.817589576547,185.534934497817,185.468197879859,183.85975079687,180.240384615385,178.122380553227,176.927184793873,176.959544879899,175.423741458029,171.068085637802,170.911528150134,171.848137535817,172.373558737341,172.100267108785,171.801931363328,170.741186334211,170.428240740741,169.704861111111,165.473775340348,162.45396104483,158.729024943311,155.737058989055,155.541708863912,156.565656565657,162.394718839019,164.035370708004,165.7824933687,166.129032258065,162.821751771859,155.564658442458,157.181571815718,155.142055362478,157.142857142857,153.952789780911,155.140794593488,160.124368441508,167.723061921014,166.990291262136,170.439982913285,170.623718164717,173.683589414861,170.098039215686,169.73391959799,175.91642228739,170.731707317073,166.990291262136,171.287992333406,173.092765758621,176.632175412663,176.343380153466,171.179495554802,171.9996,168.051446660731,167.198783732421,158.847960764798,158.607188122397,156.585159271348,153.653846153846,157.15667311412,157.454501915709,165.311653116531,173.878525045632,172.902244703249,175.938577705768,172.876042355014,171.222555461872,171.137640449438,164.276226493382,164.435502972626,158.235294117647,158.227848101266,169.098376669508,174.278846153846,175.644028103044,177.684546954165,180.318209937526,181.789772727273,173.461925259786,178.126626101991,168.174962292609
"Fayetteville, NC",141,99.3124384461102,100.837457175485,100.837457175485,102.307692307692,101.87617260788,102.048502382573,101.800918162347,101.949317738791,101.884615384615,101.171875,100.374843815077,99.2982954357378,99.3065813373473,99.573055028463,99.7913589407592,98.9981981486321,98.6615664320776,98.0561403057646,96.2207903932621,95.9721168999146,94.6949246078835,95.0810810810811,93.0940481599273,92.3198316675434,93.6349289847449,93.0862140774677,93.6592227644173,92.6585887384177,92.2865297446422,92.2318339100346,91.4198161389173,92.1939151813153,91.4579189292331,91.9844186501327,92.5925925925926,92.2022187724412,93.3957614588467,93.591281016117,93.3175017502615,93.8677179150241,94.035228182546,93.8837920489297,93.6693044564765,94.035228182546,93.8540100387166,93.6095856215676,93.8540100387166,90.0554400554401,91.9459962756052,92.8477976450065,93.4606481481482,93.3290238393632,93.7533105342218,94.1666666666667,93.0356027482823,93.7017001545595,92.9181315921647,92.7061804808037,91.8530540015886,91.6730328495034,91.4424111948332,91.8423253579428,92.2272727272727,93.1636411316778,94.6053370661293,94.4385026737968,94.1042780748663,93.2982796768496,93.64214142651,92.6967198373746,92.5582003834007,92.2333829781675,91.7361728913491,92.7479559189477,94.224361347649,95.9004356341067,95.801291390496,95.7648026315789,96.9233038348083,96.9233038348083,95.4861111111111,95.3398841132621
"Hickory, NC",142,107.787539936102,107.736675373457,106.643743713366,110.198789974071,103.494391716997,103.88141809291,103.723404255319,104.199454982155,103.561293992569,102.023676836147,101.203293223559,99.8263888888889,98.6028935774397,95.4638472032742,94.7846700908732,94.8248151719704,94.7901070130456,94.7888463131348,94.7528774542993,95.4001995328881,94.8606048073748,93.8755288598549,95.7252003211885,92.5916230366492,95.7520891364903,97.5705329153605,96.7807758682522,95.6049638055843,95.1581747663772,97.1780604133545,96.9030575643167,97.0987625667746,98.3107814371753,99.5473064735174,100.80793242747,100,100.448095593727,99.9111703308905,101.312602627258,104.886908536102,105.724460867892,106.646058732612,108.031151131662,106.699507389163,107.756212369174,107.767913760304,106.880022090639,104.040404040404,102.682513776349,104.413148679706,105.274343122102,108.987954813538,109.302566155328,106.594127578272,105.781758957655,107.020547945205,107.463853067605,106.426288441168,104.938271604938,103.073501162673,104.140461215933,104.275286757039,107.508966416694,110.310421286031,110.524177163755,110.21899108368,109.194951835696,109.718826405868,108.834676950096,108.391608391608,107.7487391105,106.907072296787,107.778205621871,106.794854635754,108.499905162012,108.894939868391,110.769828926905,110.96535486041,111.915234910464,112.559419564674,116.989507667474,113.942347833347
"Huntington, WV",143,93.2297063903281,92.6890156918688,92.3921606562452,92.2692307692308,92.511013215859,90.3685674547983,88.8481126189362,90.6077452224302,88.8627255731226,88.8625592417062,88.9394083859159,88.1389252948886,88.0357142857143,85.8223554956215,85.6726190476191,86.5217391304348,87.0400878638111,86.7185163027221,85.897408711855,85.6047984005332,86.9701297785301,86.4933456712843,86.1842105263158,87.6688083491418,87.917068303914,88.4920634920635,89.2556517556518,89.737505379643,91.4063278580885,91.6965526827912,90.1347304616056,89.3264014466546,88.2847510954988,86.9180907483795,88.2891723912332,88.2945861956166,87.9635449402891,87.7847971842722,88.5946739729695,90.7812136712392,91.166149068323,90.9090909090909,91.2608695652174,91.1458333333333,90.0525525525526,89.3194706994329,89.6365440142594,87.864393129543,88.6824324324324,89.5745955662073,91.2408759124088,90.2777777777778,89.3177737881508,89.4988066825776,90.2038903210687,89.1901368940754,90.3310285338871,88.8187294437294,89.2260553264446,87.7909003532835,86.780753968254,87.5292056074766,87.4783925993465,87.3983739837398,88.1429132312525,87.6577840112202,88.6824324324324,88.4244372990354,89.217032967033,90.21113243762,90.5463474524248,93.8359572927977,94.8952879581152,95.4666666666667,96.6458214894827,96.5972312025382,96.6715883635843,96.0434782608696,94.7463768115942,94.8323254535459,94.5136209355548,93.8474870017331
"Eugene, OR",144,150.429876410532,149.092088197147,148.557692307692,148.950806003335,147.835269271383,145.935945909122,144.428149470277,144.838709677419,145.035420337903,142.777777777778,140.736949846469,136.286751521119,129.413384742495,131.912442396313,132.266839264461,128.291316526611,125.904457540212,128.709677419355,130.147771317829,133.765073693613,134.50389433853,130.208333333333,120.926463869456,110.684769775679,118.699780861943,122.665823699422,122.950921051888,123.915289256198,126.47201946472,127.263010131835,127.431145567828,135.7715900357,136.266855926189,140.256615878107,137.823963387069,141.446053289967,138.713080168776,139.477242000901,143.217360369401,144.182692307692,144.563292477208,145.89133363269,145.579411672312,144.230769230769,146.004797286703,144.230769230769,142.63698630137,144.444444444444,147.016587357074,147.679324894515,147.849462365591,152.567417805689,145.048139593027,145.006310449614,154.680063458488,154.746488251895,155,158.784991857583,158.290848513468,154.929211119648,154.912863389185,152.354570637119,152.354570637119,155.933762649494,158.808933002481,159.412955465587,158.443804034582,160.962301587302,158.387931509112,159.811172041388,155,154.979338842975,155.108798486282,155.198204936425,159.651101493682,163.843939013448,165.204326923077,163.21798098434,165.040352164343,164.273138832998,164.756944444444,163.494514168966
"Rockford, IL",145,84.2139569417762,83.4296724470135,83.6,83.0086119565147,83.3660134230111,82.1071428571429,80,78.9210526315789,78.3995815899582,77.2222222222222,76.619306310071,74.5955159321109,72.875,72.7268181818182,68.922305764411,68.6263736263736,68.922305764411,67.5644133698733,67.0070197830249,69.5217391304348,68.4491608569614,66.1699779249448,63.4230769230769,57.4535446969801,56.7231075697211,57.0369360646827,54.8682284040996,54.8464289186824,57.0322054626987,57.6923076923077,55.92,55.1278392592862,52.3788738542121,55.5,64.3680100047905,63.1081081081081,63.7696408529742,64.4295302013423,65.2603125,67.3478260869565,68.256858987794,72.3684210526316,72.3712446351931,71.5617285122868,71.5684186032977,70.4086425551902,66.0206013681237,72.1022917760164,64.6604166666667,69.8765432098765,72.5388601036269,71.1068305737399,75.6272439431205,79.0509666080844,80.2557476139086,79.9558227198928,81.1395952966913,77.5773668526018,77.5773668526018,76.8846153846154,77.8388278388278,77.9404125966626,79.1007316144396,80.2253631148647,80.7754442649435,81.6873477527668,81.7339149400218,82.2381771219248,80.98223615465,79.1975724881996,77.5118004045853,77.1285447290557,74.9913676183327,78.1845238095238,77.2981002594359,81.1101017358712,84.725583792748,86.2068965517241,85.7925493060628,85.970515970516,85.1458612059319,84.0420684260088
"Savannah, GA",146,119.134020618557,118.560397131826,117.207792207792,117.024390243902,115.369495946842,113.447537473233,112.313786306453,112.457586039748,110.332749562172,109.974293059126,108.931987463877,108.230431331396,104.365983295368,104.662843719498,104.255141745414,103.579524610002,103.971704125229,100.404661835429,100.931677018634,99.95497523638,102.633928571429,101.441956596624,100.660430777272,100.728407908429,100.993264669654,103.141115799344,103.36,99.667616334283,100.079650565262,100.079650565262,99.9421564090699,100.775484345037,100.44080604534,99.8942917547569,103.527450531612,103.054600992745,103.054600992745,103.549520636984,104.362462092341,105.054286447429,106.050531914894,107.615546218487,106.143344709898,105.933083632454,105.884116670133,104.779290867003,105.58521024903,106.3240736346,105.313253030695,106.645569620253,107.011070110701,107.45492371706,108.09748427673,109.25572519084,108.775706553836,109.514935948505,109.668827573131,108.419184790714,107.31389563036,107.169253510717,106.495149725854,106.881804043546,106.788100604344,106.799037304452,107.084019769357,108.704346027206,106.792717086835,106.79915893417,106.874404906661,107.076624009086,106.148686416993,106.484280122895,106.792717086835,107.903237540924,109.049773755656,109.730636173534,109.287775877359,109.66521302326,109.222222222222,107.823208447499,106.778861086652,108.170228283709
"Ann Arbor, MI",147,115.194303460621,114.942528735632,114.825228206481,116.506991196271,119.347133757962,119.300106044539,116.625,115.793462310782,116.234347048301,115.598488750046,112.71186440678,110.153846153846,110.197519522278,112.567194835681,112.723754233188,111.542294579273,113.859949780816,116.303351197779,115.014198422105,115.346153846154,115.391117216117,116.399826914756,114.035087719298,115.20390070922,112.359550561798,114.674952198853,118.548087937465,117.45,118,118.991790576382,122.821576763485,122.529419361648,122.644399120176,121.208071733121,123.823264396825,119.760479041916,123.835480673935,128.16728567865,130.211594389472,132.04344874406,133.82416630576,133.412915018086,134.325313621191,137.477144667314,139.210526315789,133.316793780859,128.942328361689,130.2284082798,135.913833926334,137.936363636364,136.340746957616,141.636173892497,138.959070237494,133.835341365462,132.317073170732,136.61753873206,135.96,141.223786337739,140.958035346818,138.702460850112,139.303482587065,148.640548062513,153.21955003879,153.398336679094,156.894679695983,156.229508196721,156.08619685498,153.169677430226,148.226616446955,149.180416666667,148.148148148148,148.257598220904,147.721674876847,149.224141221374,154.894366197183,156.971775600516,162.388302193339,165.646539840088,166.257902768694,162.927452860339,161.105169340463,162.218536992087
"Ocala, FL",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6144688644689,91.1290046961431,91.8607270238955,87.7957951635985,92.3423423423423,92.4937916903306,92.3423423423423,92.3423423423423,94.6567467027393,91.2069680630444,93.2197707546545,83.780385582565,85.4635463546355,84.8471986417657,85.0004170878436,89.5891565483964,89.6124031007752,92.9014084507042,93.5643564356436,95.7249061697822,95.6233909525561,93.5388167361883,91.0113668729448,87.7364644487932,87.7364644487932,92.2456729094482,93.5856573705179,95.1370396915495,94.9649737302977,95.6800888971959,97.1114878044113,94.9649737302977,95.9056500134809,95.7508731082654,97.9829545454545,101.935038009675,104.43550226618,105.524960028424,105.524960028424,105.95703125,106.134969325153,105.433473523948,102.936021034181,102.512357968486,100.27851019012,100.589366244331,98.4455958549223
"Kalamazoo, MI",149,95.0040727667662,95.4527519513315,95.7916666666667,96.1298076923077,95.5954861111111,95.7916666666667,95.5533088412809,93.2285872138254,92.4397590361446,89.3885604940271,84.4184027777778,82.6688758402468,81.6826923076923,83.0638023027902,82.9128027729484,82.587683651141,83.0649350649351,83.6909280959454,81.4269418794134,82.2746697746698,85.4113478392062,85.3499628978178,84.0529325245921,85.2998624228453,83.6330935251799,85.3675562762406,87.7486910994764,86.5553602811951,88.7573735473377,91.8677579854865,93.0196483971044,95.707656612529,91.0044150110375,89.968152866242,97.5334512307887,100.553935860058,99.6665994149097,99.7651694264819,97.804347826087,100.242877980301,100.35786590558,100.908402725208,102.110490378647,100.933636134242,103.374264258169,105.757874015748,104.722458227131,108.326150925871,109.674294391789,110.370662460568,110.176991150442,110.176991150442,111.320754716981,108.57851726317,107.122086667541,107.122086667541,106.416838230163,104.53488372093,102.013057671382,101.96587537092,97.1805638872226,104.442200215761,104.337568058076,107.035790761701,110.640438736635,107.035790761701,111.669458403127,110.667814486084,112.834448160535,113.293176039522,113.117283950617,113.117283950617,113.590909090909,111.981019859413,111.672644277796,111.671218487395,112.370341913177,115.28158255656,109.088291028406,111.282439875548,107.154112826978,107.604517440033
"Naples, FL",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.411913608465,287.05636743215,320.434065934066,322.972972972973,317.159336697909,314.870538838349,293.311582381729,301.230769230769,302.8597594709,313.147179042547,314.486897965159,301.494193659175,296.21300374484,302.156088672943,317.551502707512,306.717577869568,325.586054898818,325.586054898818
"South Bend, IN",151,84.0169679331429,85.5707395498392,86.0647181628392,87.2916666666667,87.16621253406,88.2145503952569,87.0883281991449,86.9834828016801,86.6137592243668,86.4806282722513,85.8311639214035,83.3360148842629,82.1750663129973,84.1842105263158,84.1578947368421,85.1575957303284,85.8034321372855,85.1100145351189,84.8639297261109,83.8629061049625,84.608843537415,84.608843537415,83.0357142857143,80.5331276926122,79.209000296428,80.6614612346179,77.8979981415643,80.3663655153206,82.9125338142471,80.7727820784404,80.2204531537048,78.2729373708202,76.4938271604938,78.021978021978,77.4317652188999,77.2229822161423,75.7958564931784,77.2200772200772,84.5575093350238,84.1262265922384,85.3643966547192,85.3643966547192,83.7471470908843,82.7309236947791,81.6539681968258,80.6718160871387,79.3981971182098,77.6427830264223,74.8217429577465,76.7042444675553,79.914225115912,81.4524013722127,83.8045040728318,85.1293659392251,84.0694006309148,80.8977035490605,81.6693235121665,81.9238900634249,81.9100053765401,82.0403764042615,80.8649657747355,82.7887712839393,84.9256900212314,87.4501380791654,87.2891716036852,85.5279294871428,83.6038961038961,85.5080213903743,83.7984360140103,83.7152930806523,81.4977973568282,74.9470157059889,77.2720477475119,81.1688311688312,84.8072189375185,84.0040321141041,89.924649859944,87.8898125895457,84.8584905660377,88.783838783658,88.6780350306117,93.6789608077007
"Spartanburg, SC",152,90,88.1919048464406,86.8752716210343,87.3081085581086,87.5775267819792,87.7155824508321,88.0006188763125,86.8852459016394,86.7547169811321,86.7955439056357,86.7751304433839,86.113286348212,85.2045883449671,82.9473675151891,83.0218068535826,81.2951807228916,83.191000221183,82.4994309621881,79.3154761904762,77.9950392295239,78.143078833023,77.9357798165138,75.7863316403813,75.2557569489946,74.6782897467829,73.438874230431,71.952296819788,73.9321981256921,75.2508361204013,75.103123158515,74.3466023321271,72.8337066394846,72.9915414626584,74.3061211757221,79.2881646655232,78.9366324800308,80.5829660054765,81.0290123764395,82.5311658330127,83.669936526255,84.5619387671345,85.3744149765991,85.4314603618627,84.5791441628583,84.1089108910891,83.7669872789327,84.8726114649682,84.4677935130196,83.3567415730337,83.3685233160622,84.2999443516973,84.4244984160507,85.4733180754361,84.5064625036827,86.1450683068604,86.0828147438966,86.4233109189882,87.0841880628289,87.359726443769,87.9026519337017,88.9679715302491,87.8337668215331,86.6408876933423,86.9701026327532,87.6165013795568,88.396033070772,88.1143255093864,88.3463643471462,88.0121244755743,86.3842145212095,86.2958591049942,86.395525422436,84.1620626151013,86.3109831534416,87.0252100840336,89.9868247694335,90.2165196471532,89.7620764239365,88.7390527286002,89.8009708737864,90.8059023836549,94.3866444704651
