"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"South Carolina",23,,0.682352941176471,0.710481177976088,0.684229643830088,0.682352941176471,0.649582522443342,0.658823529411765,0.674761701847033,0.656104966920115,0.636363636363636,0.654793085385018,0.642269683053438,0.638116422918037,0.631458094144661,0.644209121122727,0.654449810008817,0.636157609053061,0.649095200629426,0.648648648648649,0.649350649350649,0.652238363474652,0.642690253671562,0.642959770114943,0.657054754163106,0.641470180305132,0.644849885663324,0.644883920894239,0.6427020091524,0.654545454545455,0.647022402341551,0.650054171180932,0.632112261859097,0.638888888888889,0.639371318301848,0.644313767803194,0.664285714285714,0.667941363926068,0.65359477124183,0.64433598233513,0.653900046707146,0.658300561977606,0.666666666666667,0.666666666666667,0.681215731333656,0.668407940026311,0.669642857142857,0.674462658214339,0.673076923076923,0.668523676880223,0.660528422738191,0.66476735541531,0.672192423300166,0.669320241290929,0.67600193143409,0.706184916302246,0.682773109243697,0.68407960199005,0.683252142686577,0.680009891196835,0.68,0.679708222811671,0.677246585190511,0.677756067138024,0.683000867302689,0.687372708757637,0.688780508284819,0.685840707964602,0.676230512194883,0.673714759535655,0.676646706586826,0.680785123966942,0.695879247015611,0.716301314408742,0.714824696206494,0.704442555841398,0.718484650555193,0.72463768115942,0.711163887478163,0.720990355680743,0.713383838383838,0.692928633778825
"Louisiana",24,,,,,,,,,,,,0.831761006289308,0.777777777777778,0.764329373469548,0.777777777777778,0.795894428152493,0.797796817625459,0.761342448725917,0.72972972972973,0.739130434782609,0.731953558808683,0.711623771741399,0.727603606584498,0.731810112737675,0.73394495412844,0.724268711652697,0.736231884057971,0.727447651386531,0.785714285714286,0.751315224999435,0.721561969439728,0.702297459252157,0.714450372126721,0.681871871871872,0.671171171171171,0.675675675675676,0.728826530612245,0.740398298061569,0.746344866777884,0.767058823529412,0.74424898511502,0.749414519906323,0.762787723785166,0.7703081232493,0.734933855952964,0.748440748440748,0.769230769230769,0.777651515151515,0.774336283185841,0.758636788048553,0.758064516129032,0.854568054692356,0.789207816651904,0.825007240366761,0.787847415756625,0.787966804979253,0.785969276424893,0.768114555427988,0.72192513368984,0.727125862828609,0.768114555427988,0.79875,0.785634118967452,0.777530189764232,0.773448535386864,0.769230769230769,0.781166311417172,0.769230769230769,0.765652496969223,0.771423202204961,0.767138265762599,0.772971423398413,0.755813953488372,0.777345430370341,0.820907732536421,0.854568054692356,0.822723609991942,0.797563805104408,0.810910431256911,0.712230965023086,0.731136621720917
"Kentucky",25,,,,,,,,,,,,,,,,,0.699588477366255,0.678010471204188,0.707446808510638,0.685547908946533,0.674157439547015,0.674220613912325,0.679245283018868,0.685610557874033,0.670840787119857,0.696798493408663,0.696864374967023,0.693240901213172,0.692721050514292,0.717833720809188,0.680350553505535,0.650756003557664,0.683557552752037,0.679245283018868,0.665151515151515,0.685280054644809,0.666666666666667,0.709024262524001,0.703713648380701,0.700861393891934,0.70335491465568,0.700861393891934,0.701494823518633,0.705550485356343,0.714285714285714,0.714285714285714,0.714285714285714,0.700861393891934,0.723472668810289,0.723472668810289,0.717213114754098,0.753357353422863,0.737347714797707,0.749391613627855,0.734214390602056,0.737681309832941,0.723830734966592,0.73844129794301,0.742220818789169,0.740542044190113,0.735654732712114,0.747111241676459,0.736342019795855,0.748129675810474,0.758845972309629,0.737028301886792,0.733184571246414,0.720868992758394,0.714181741994918,0.753012048192771,0.763431835080736,0.75,0.7475,0.74875,0.768757687576876,0.78031212484994,0.765622707788645,0.769704433497537,0.751256281407035,0.737028301886792,0.759165928223305
"Oregon",26,,,,,,,,,,,,0.621727748691099,0.635144988166671,0.638261055794205,0.695153921421968,0.66869918699187,0.7011393514461,0.741002117148906,0.725105291404765,0.726726218507182,0.731051496411666,0.733402298818888,0.717592592592593,0.7177148343735,0.701728226932647,0.748129675810474,0.738568659033759,0.741626794258373,0.768401601478288,0.783062645011601,0.771392105605849,0.740679116538656,0.747688272899372,0.733132530120482,0.730652826614004,0.73695652173913,0.730043905126366,0.752480461723225,0.745997088791849,0.763525576073395,0.775985630801139,0.789105257011102,0.789662598707825,0.806797235023041,0.807692307692308,0.809213361129958,0.819209039548023,0.790399210217807,0.784780423227759,0.787037037037037,0.81105775118529,0.838926174496644,0.843017840049852,0.864354920958695,0.876318874560375,0.87077683848864,0.853057275943274,0.873434410019776,0.863034623217923,0.853571428571429,0.88764794933817,0.907473309608541,0.933017515257032,0.928772362759971,0.930115635997989,0.925546332200609,0.918,0.938235294117647,0.948319116909182,0.94,0.93338767310884,0.945062748517865,0.946391913511219,0.982965173984622,0.993788819875776,0.948929039297562,0.958333333333333,0.983582526287565,0.975281557039346,0.999583506872137,0.968992248062015
"Oklahoma",27,,,,,,,,,,,,,,,,,,0.663661101727697,0.626443482745476,0.670166254478735,0.637218045112782,0.66334991708126,0.632911392405063,0.601415094339623,0.622706436140409,0.666054203031695,0.641848523748395,0.618196770334928,0.659563673262303,0.659705954084137,0.637176620887895,0.655466813549986,0.658358805549024,0.667181865018032,0.641848523748395,0.64802774165583,0.692276245045368,0.700121235314878,0.728231177402004,0.738673670387393,0.735603194619588,0.744532180943331,0.703376205787781,0.740840425709578,0.740848343986055,0.75,0.739206532452978,0.71882951653944,0.711297071129707,0.723561198160129,0.73189926547744,0.777341351836263,0.751177912802473,0.77209797657082,0.763964950711939,0.746812386156648,0.764110635261907,0.75,0.735856816476803,0.723452033217358,0.734485438153679,0.756227247588311,0.752134845421378,0.757923748277446,0.75,0.738632552445794,0.754896707502286,0.730714600503737,0.714642322978072,0.710439758956348,0.70525783619818,0.72972972972973,0.745341660913802,0.734312416555407,0.751468438143436,0.747861668079625,0.750943396226415,0.715994737410958,0.735726898175397,0.714285714285714,0.699013157894737
"Connecticut",28,0.874867444326617,0.904932969981113,0.966666666666667,1.03110599078341,1.04253544620517,0.967261904761905,0.948791898305189,0.902777777777778,0.905176767676768,0.854700854700855,0.89541547277937,0.890518596123625,0.933505044000859,1.01587301587302,1.06657186870482,1.06796116504854,1.09921906796907,1.0369157489396,1.02564102564103,0.99214066802487,0.967287329869707,0.961538461538462,0.961538461538462,0.9375,0.961692603645153,0.9992720448303,1.02260495156082,1.09691814063848,1.07985431443669,1.07219442458899,1.01643598615917,1.00879461976203,0.991646741047035,0.96875,0.964285714285714,0.954198473282443,0.973618090452261,0.989446340810746,0.99707753137356,1.04232469993683,1.06239424299603,1.04065040650407,1.02404274265361,1.00065259952143,0.97363690832834,0.958927203065134,0.945287683156594,0.9375,0.93984962406015,0.956106040851804,0.965446363730677,0.988545004778771,1.01872310911662,1.01496715437444,0.997267759562842,0.975681873909218,0.972464816633077,0.968731839427871,0.931075034874136,0.966891297978318,0.996428571428571,1.00267379679144,1.02755721625409,1.0413769123783,1.04033231727057,1.03951468787254,1.01426538357278,1,0.990528487472465,0.973569169836723,0.967524822827369,0.973627499390301,1,1.01473301497721,1.02222222222222,1.03806228373702,1.01428997426078,1.02533172496984,1.04974354350744,1,0.999091734786558
"Iowa",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841625138427464,0.868306801736614,0.78781512605042,0.798934753661784,0.771294433266264,0.788367203924317,0.736223301452005,0.741560113596217,0.788367203924317,0.720046830863769,0.736223301452005,0.657468971631206,0.679903730445247,0.697932330827068,0.692733686067019,0.663919413919414,0.737179487179487,0.747863247863248,0.741533966773706,0.728560038824182,0.743348982785602,0.750102207686018,0.746674491392801,0.760869964750034,0.832342449464923,0.829648292883587,0.803554137425418,0.816326530612245,0.801663306451613,0.785664599900383,0.795918367346939,0.862068965517241,0.885328836424958,0.937121487403101,0.964400183150183,0.934399555520279,0.909810126582278,0.934335498288987,0.901146914254506,0.873558122193927,0.869779089016615,0.856588543728323,0.885960926851431,0.885960926851431,0.87481778425656,0.814068251581174,0.809716599190283,0.856715395157606,0.800694965408019,0.843253968253968,0.935668247293411,0.822928490351873,0.831447963800905
"Mississippi",30,,,,,,,,,,,,,,,,,,,,,0.631446039340776,0.620265151515151,0.612953350904775,0.644837581209395,0.632542171947936,0.610376398779247,0.605036855036855,0.62406565610465,0.661915204678363,0.670663024680191,0.67036523347203,0.628140703517588,0.639067524115756,0.646654315746137,0.635208825847124,0.598526703499079,0.631323520840405,0.644453772941245,0.613103953147877,0.615384615384615,0.610190232736513,0.622729631551635,0.625,0.622733824109203,0.610376398779247,0.626648502108549,0.612316305108467,0.619122257053291,0.642881944444444,0.638888888888889,0.640368706318642,0.658824842502108,0.651014896249762,0.66725939041034,0.696046571224896,0.681279620853081,0.656223229583095,0.656196459166191,0.673920377867746,0.666103084845491,0.663888888888889,0.665526172476128,0.726554879696062,0.697974217311234,0.693160813308688,0.681584362139918,0.693160813308688,0.684542181069959,0.663716814159292,0.666351759851759,0.665352390340069,0.634703196347032,0.666666666666667,0.705866549433372,0.675381263616558,0.670715249662618,0.645161290322581,0.67788370844398,0.720940170940171,0.624349635796046,0.653167864141084
"Arkansas",31,,,,,,0.63563829787234,0.656907037933973,0.656907037933973,0.658261864430132,0.643177262584622,0.659090909090909,0.634090909090909,0.634090909090909,0.672805257287442,0.667037242912729,0.695652173913043,0.662484043761762,0.662398170967859,0.652727272727273,0.635332491582492,0.662824207492795,0.674444070080862,0.679809653297077,0.675077421171171,0.642319070822602,0.676899063475546,0.688747058126566,0.652665524130168,0.692141621175677,0.675866006851922,0.645827951433738,0.665557404326123,0.681047777704769,0.666963094708759,0.671704450041982,0.666830426300993,0.669824086603518,0.655172413793103,0.703125,0.704029770896274,0.673732138365026,0.652412436272145,0.649477806788512,0.671462829736211,0.677812923633077,0.678521291530182,0.669049378126426,0.660169757937755,0.656167979002625,0.675961132234897,0.674728505714421,0.715361445783133,0.711060948081264,0.706869926252559,0.691427781409976,0.688194812069878,0.6984372696447,0.696594427244582,0.706166982922201,0.700232229643994,0.721784776902887,0.736293848503386,0.736309249884952,0.735294117647059,0.736561345917111,0.716738355259197,0.715193897012079,0.696735780639752,0.689935064935065,0.682982577530379,0.692041522491349,0.697315182560639,0.718946129707113,0.741427247451344,0.730466065726181,0.74318744838976,0.769634791586011,0.733137829912023,0.721417174610046,0.72969676291389,0.723860589812332
"Kansas",32,,,,,,,,,,,,,,,,,,0.758316522421266,0.750863470134092,0.735535637001435,0.726661295877493,0.698189415041783,0.700563302282139,0.681751467710372,0.699114143162611,0.759065741284148,0.797395179280124,0.792936307880492,0.793650793650794,0.753369038062822,0.742918225547835,0.726422578813802,0.688395455175281,0.708333333333333,0.705161618023826,0.731659006502839,0.750494071146245,0.772841156019122,0.778761061946903,0.792887029288703,0.779347296639065,0.764705882352941,0.769230769230769,0.781148075668624,0.805379935960942,0.791065611912517,0.775209267009889,0.775209267009889,0.757118005517355,0.764738598442714,0.774193548387097,0.818729463307777,0.829224562976244,0.829353986654019,0.78273090057941,0.768091315726575,0.763888888888889,0.774193548387097,0.74727438035509,0.779119594857811,0.797448165869219,0.830555555555556,0.815649867374005,0.844475721323012,0.818124606670862,0.843086403333777,0.805307048905,0.771664852479165,0.710089836210688,0.736350574712644,0.736002653712379,0.780379041248606,0.809347241256789,0.804659365596172,0.819373634377276,0.840672538030424,0.79,0.792464114832536,0.788466646478791,0.750750750750751,0.767307692307692
"Utah",33,,,,,,,,,,,,,,,,,,,,0.705767253199269,0.692263279445728,0.73546789338961,0.744274276672991,0.732829002786237,0.807453416149068,0.802693828005851,0.770972988816693,0.811068702290076,0.803055129756622,0.789210526315789,0.746007984031936,0.732349841938883,0.70323488045007,0.676688081375895,0.682223066531577,0.666363803998175,0.72028915329275,0.746875,0.759064800737851,0.754906881750208,0.75126677852349,0.799422193129285,0.879161827332559,0.901602310882876,0.85133699145451,0.831746031746032,0.796296296296296,0.781609195402299,0.764538253825383,0.761731101581002,0.767045454545455,0.782608695652174,0.738500281769513,0.767294657097289,0.785214348206474,0.795372378886479,0.821091650812952,0.822136256178809,0.805,0.845517583899393,0.847631673881674,0.893013749535489,0.833333333333333,0.817395264116576,0.826848249027237,0.813413014608234,0.813953488372093,0.822101863622309,0.817541613316261,0.833333333333333,0.86473131562693,0.815881351202037,0.8241506992929,0.823733482985562,0.799846705019119,0.819672131147541,0.816582914572864,0.888518342067651,0.902061855670103,0.855091786002635,0.852826510721248
"Nevada",34,,0.742175526337017,0.688976377952756,0.71101093588569,0.673022994952328,0.685848772247107,0.702444506883956,0.720285602701101,0.726392251815981,0.697753573859769,0.671434582377747,0.692137320044297,0.688405797101449,0.676869916696043,0.682151589242054,0.699949824385349,0.698250728862974,0.694302663218547,0.695216907675195,0.687466948704389,0.682151589242054,0.678283991630571,0.672043010752688,0.675371454299865,0.671412157587661,0.672727272727273,0.677100861537395,0.678051230537418,0.67286073667247,0.671168526130358,0.670048918961379,0.668852366142594,0.663064833005894,0.656942705860901,0.655872667398463,0.657228541267993,0.659099952614697,0.662061024755325,0.668670427293297,0.672514619883041,0.666666666666667,0.669122263902226,0.669240854031907,0.66903073286052,0.66533155318202,0.665945968781515,0.659722222222222,0.660827219135459,0.661971830985915,0.664149266992448,0.66572793722115,0.672744627032264,0.677350866379015,0.68241469816273,0.680989060008745,0.679383328978312,0.679301181312237,0.674432863274065,0.676056338028169,0.682220716220617,0.684216786108846,0.68443354265766,0.69060773480663,0.69668538502306,0.702127659574468,0.700846077598414,0.697569756975698,0.699964106245513,0.693703308431163,0.688976377952756,0.694548425430778,0.698488757832658,0.70228407489929,0.713084523447532,0.717866725532199,0.724185242246759,0.735090209128577,0.722673893405601,0.720930232558139,0.715922107674685,0.723358488926228
"New Mexico",35,,,,,,,,,,,,,,,,,0.702124119571848,0.672415103215256,0.643389710154283,0.643239083770544,0.636363636363636,0.625,0.610448608745031,0.596892963199908,0.615383569308239,0.632911392405063,0.643922277451423,0.645311005188894,0.629558211117146,0.63261480787254,0.647814607927245,0.616054760423149,0.618408437200384,0.613676212741087,0.616644525478182,0.635263433861286,0.629032258064516,0.629032258064516,0.620090946672179,0.616689507018779,0.610836537419351,0.625,0.631578947368421,0.631578947368421,0.630182453416149,0.637082601054482,0.635294117647059,0.625325860271116,0.616666666666667,0.616360713544908,0.61576354679803,0.626388888888889,0.642083548220732,0.651840490797546,0.648016794385907,0.638051044083527,0.620567375886525,0.601684717208183,0.617465504720407,0.618204766936715,0.62962962962963,0.64014295690753,0.652222098307637,0.67042191767583,0.663803201874268,0.65386755703951,0.653846153846154,0.659633681003056,0.664893617021277,0.663449939686369,0.664285714285714,0.66283694211224,0.652777777777778,0.653846153846154,0.653038046564452,0.652261230653077,0.660193311195446,0.654743190370874,0.654904306220096,0.654904306220096,0.645342312008979
"West Virginia",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511465097402597,0.549450549450549,0.559649122807018,0.556329309811204,0.560224089635854,0.586833530805687,0.617588932806324,0.629075740968324,0.63848524878908,0.655863235501916,0.64,0.625,0.610236057882913,0.664893617021277,0.646199143468951,0.636595641924152,0.60882800608828,0.588235294117647,0.6,0.593487394957983,0.577907869481766,0.594308035714286,0.605889410510744,0.583090379008746,0.574940604048688,0.558979825538135,0.558979825538135,0.571597741496197,0.595681640763608,0.633981403212172,0.606073507988365,0.666666666666667,0.688468158347676,0.634725634725635,0.6,0.606372549019608,0.580357142857143,0.6,0.652997331662253,0.617053103964099,0.633640552995392,0.661680213769461,0.580662645086682,0.570213941995058,0.559834244214069,0.557620817843866,0.579710144927536,0.625539257981018,0.551920844718024
"Idaho",37,,,,,,,,,,,,,0.565365025466893,0.564827948321215,0.565913263593829,0.568923327895595,0.56554091216205,0.557361820715281,0.58125,0.561414308457037,0.558134682484299,0.54906643587088,0.533536585365854,0.526442307692308,0.536187853149549,0.539836187639613,0.560946027895694,0.578784359272164,0.569328077317234,0.543939766273482,0.557699671628951,0.557285180572852,0.560989643268124,0.563572542901716,0.57270663416363,0.573770491803279,0.584063412599082,0.600747003758292,0.613933420985758,0.622653316645807,0.623074790164236,0.619870085525674,0.617283950617284,0.625491094814039,0.611179361179361,0.618489583333333,0.60950964603113,0.623954706103066,0.632458233890215,0.635687983971408,0.635593220338983,0.640192512246436,0.651109302247201,0.642201834862385,0.634703173422746,0.626569260798223,0.608480918838816,0.616721716211257,0.622006817658992,0.627367424242424,0.634566326530612,0.640625,0.653310104529617,0.652173913043478,0.659993484359949,0.653108451215089,0.643680245569762,0.629211763907461,0.627261761158022,0.614137027123171,0.638943935309973,0.626130880579011,0.629590766002099,0.658423041543396,0.658590308370044,0.682881733097716,0.675306156075387,0.681403828623519,0.687831688929646,0.640625,0.663624338624339
"Hawaii",38,,,,,,,,,,,,1.46129541864139,1.39393939393939,1.43570536828964,1.57954889781077,1.61358840134843,1.56047077922078,1.57189089227924,1.53846153846154,1.50877768065268,1.51619572708477,1.52358573923149,1.51923076923077,1.49758501206032,1.48413510747185,1.52116402116402,1.51923076923077,1.48063781321185,1.52842888818499,1.52765508603072,1.53538050734312,1.57543989555525,1.53097345132743,1.60609222818525,1.54220844248965,1.54545454545455,1.61919543605017,1.66260466092021,1.68147208121827,1.67597765363128,1.61223646134766,1.56660831359627,1.62246243192021,1.66666666666667,1.72222222222222,1.59450830334104,1.55038759689922,1.54876517371285,1.53435692033823,1.53333333333333,1.57599053814311,1.62289197500465,1.65374677002584,1.66905444126074,1.68932838895756,1.6642891107941,1.68787174884736,1.72447447447447,1.80505415162455,1.82692307692308,1.82515729256417,1.80115273775216,1.79663608562691,1.72686230248307,1.74766226342655,1.73706963100201,1.76522506619594,1.79468772433597,1.82142857142857,1.86353211009174,1.80398726001763,1.76666666666667,1.76767676767677,1.80533751962323,1.80533751962323,1.82460270747499,1.80533751962323,1.79753178758414,1.76177060452679,1.73267326732673,1.73611111111111
"New Hampshire",39,,,,,,,,,,,,0.816666666666667,0.827338129496403,0.830335731414868,0.835220838052095,0.731850117096019,0.804195804195804,0.890215553677092,0.854107351488194,0.799016594960049,0.752833753148615,0.74,0.745644922164566,0.775680350427069,0.796383986224709,0.804195804195804,0.870232794135466,0.906593406593407,0.812743823146944,0.827451207282265,0.822781903832474,0.904345238095238,0.875,0.866402547715317,0.862745098039216,0.816485225505443,0.835253456221198,0.834293394777266,0.843515037593985,0.815713128574735,0.910539541832587,0.9033203125,0.9375,0.897292954823975,0.847816871555744,0.8,0.811188811188811,0.831024930747922,0.893255917820456,0.810810810810811,0.848337950138504,0.75978959672706,0.772558714462299,0.821428571428571,0.875738050995613,0.806366983598549,0.804195804195804,0.737618545837724,0.751668101592768,0.730943832559479,0.721307411692861,0.75,0.856799450549451,0.893255917820456,0.942716613672496,0.938252547910715,0.932763656492986,0.89938167509837,0.916897254088123,0.875,0.907999417085861,0.9,0.884564352056612,0.874659586968311,0.874659586968311,0.804195804195804,0.80563947633434,0.873221216041397,0.923076923076923,0.804195804195804,0.737618545837724
"Rhode Island",40,,,,,,,,,,,,,,,,,,,,0.975609756097561,1,1.01733965757557,1.00590911981868,1,1.02040816326531,1.04545454545455,1.08359133126935,1.10497237569061,1.05263157894737,1.04166666666667,1,1,1.00982532751092,1,1.04800307219662,1.07913669064748,1.08953102794884,1.11352207756424,1.1050944990743,1.07142857142857,1.05600010813441,1.08275016350556,1.01515133984357,0.994816577023859,0.954599696246474,1,0.961538461538462,1,1.04874390701162,1.07170203456574,1.07413454753357,1.02319236016371,1.03703703703704,0.965907059874888,1.03377984857309,1.0352401685743,1.05574324324324,1.05570271567153,1.04947526236882,1.09011627906977,1.13850369311413,1.17479204744675,1.16531713900135,1.18082788671024,1.11235001741945,1.11308993766696,1.0506648113791,1.03875742250403,1.06598984771574,1.07009095773141,1.10687022900763,1.125,1.14226406701757,1.141670991178,1.14510006901311,1.19305856832972,1.19390407888839,1.07547480491733,1.06173785833809,1.15163147792706,1.07240527790063
"Montana",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815660685154976,0.814285714285714,0.879578005535632,0.842318349302625,0.766199649737303,0.841537740271918,0.760690789473684,0.747156297368206,0.849731663685152,0.831062987783018,0.849514563106796,0.870582271147161,0.85978835978836,0.906040268456376,0.844221638865601,0.834610215053764,0.984009840098401,0.984009840098401,0.946969696969697,0.877776616095304,0.841537740271918,0.880664192333259,0.921787709497207,0.880570409982175,0.897075365579303,0.925925925925926,0.9375
"Delaware",42,,,,,,,,,,,,0.757049180327869,0.752688172043011,0.715935334872979,0.709677419354839,0.709677419354839,0.688298918387414,0.757296466973886,0.709677419354839,0.704503676470588,0.709677419354839,0.700194352520955,0.717904680120223,0.709219858156028,0.674885861250647,0.676328502415459,0.688957814040221,0.71875,0.69789381307591,0.704,0.717432256194754,0.712424714082696,0.692520775623269,0.689391037916507,0.708860759493671,0.713058419243986,0.726942226165829,0.72992700729927,0.746268656716418,0.742268041237113,0.747806690525897,0.776438685667605,0.761904761904762,0.762886597938144,0.748958333333333,0.757575757575758,0.737648530331457,0.691115842283889,0.682170542635659,0.684835271317829,0.694444444444444,0.757212697915776,0.748917209360297,0.740740740740741,0.767331433998101,0.759450751848929,0.747663551401869,0.755555555555556,0.757909556794504,0.743589743589744,0.753560658779865,0.734013605442177,0.744830500049707,0.794168565213474,0.800641025641026,0.777016742770167,0.76980056980057,0.763358778625954,0.758387612142067,0.749414519906323,0.759217171717172,0.790697674418605,0.770833333333333,0.764183394590519,0.767901234567901,0.761904761904762,0.785448532451426,0.8,0.769812823576264,0.792910447761194,0.775193798449612
"Alaska",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10823790173624,0.99009900990099,0.96830985915493,0.916115774595485,0.946991925261725,1.01908742533743,1.0381711409396,0.994575045207957,0.956529012522703,1.01466378390671,1.0030549898167,1.00459242250287,1.0054347826087,0.968139550340477,0.968507373037821,0.977306593057625,0.954499081820037,0.99882491186839,1.04529616724739,0.968844984802432,0.915587114702054,0.897308075772682,0.871394230769231,0.850591715976331,0.997035671582304,1.05025704067948,1.06655290102389,1.06775920913263,1.05174509392011,1.06132075471698,1.0531015037594,1.07228195937873,1.07188857132252,1.03561607034531,1.00436046511628,1.02970907340421,1.1377245508982,1.12589559877175,1.08816964285714,1.05,1.04184829991282,1.04554084214275,1.04430379746835,1.04554084214275,1.0615382751351,1.05317679558011,1.02631578947368,1.02878289473684,1.07353195454936,1.04215189873418,1.04039012813263,1.04049113965456,1.06253794778385,0.956786754002911
"District of Columbia",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7566074805974,1.74284395198523,1.54725020689278,1.56101916615103,1.61290322580645,1.49051490514905,1.48914693185189,1.57258064516129,1.59205184101141,1.77446808510638,1.72579098753595,1.75616526102274,1.97402855234898,2.08768267223382,1.93693693693694,1.85714285714286,1.73913043478261,1.68918918918919,1.7743979721166,1.87343880099917,1.88698342332774,1.92795414629947,2.03714799281007,1.80577016472499,1.86150409530901,2.01945072900955,1.74828590859125,1.86150409530901
