"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Oregon",25,,,,,,,,1.10881542699725,1.10722610722611,1.10886965575584,1.13434727503169,1.04166666666667,1.01054225158271,1.02046087764105,0.99375,0.994444444444444,1.04692082111437,1.07848101265823,1.05743879472693,1.14112903225806,1.06617647058824,1.06743938033229,1.0625,1.07142857142857,1.05555555555556,1.10084745762712,1.1085906793936,1.13114754098361,1.13064516129032,1.14865702735547,1.13636363636364,1.13580771746239,1.15771812080537,1.1640625,1.1640625,1.15030120481928,1.19808306709265,1.23076923076923,1.21396054628225,1.21638924455826,1.2322686178633,1.27747295934185,1.26298863741096,1.31578947368421,1.30195075757576,1.29744277770594,1.25789473684211,1.28140703517588,1.26323751891074,1.28571428571429,1.32498256624826,1.35734072022161,1.36065573770492,1.36942675159236,1.39564401604062,1.42771084337349,1.39968895800933,1.45103990212686,1.43057503506311,1.39500734214391,1.4248717948718,1.433355764917,1.45,1.4888739789965,1.54196009389671,1.62727272727273,1.72461943976543,1.71925606588183,1.73481481481481,1.99818181818182,1.94790758127683,1.94247193476433,1.98309492847854,1.96520423600605,1.94817073170732,1.91666666666667,1.91851340290567,1.94166666666667,1.84667732286705,1.87807542902726,1.825
"Connecticut",26,1.33273703041145,1.32182226949669,1.33333333333333,1.32466216216216,1.41144678492239,1.5,1.44230769230769,1.36363636363636,1.45,1.44590643274854,1.48501612542708,1.43684210526316,1.43684210526316,1.49700598802395,1.525,1.52263427109974,1.50753768844221,1.5,1.5,1.44444444444444,1.45374145753173,1.41751197651059,1.38580931263858,1.44444444444444,1.46153846153846,1.51113467656416,1.5,1.42365973741794,1.44736842105263,1.44444444444444,1.46341463414634,1.49606299212598,1.46702898550725,1.46107503607504,1.45210614580251,1.5,1.5,1.57867494824017,1.54113110539846,1.56166958041958,1.54068627704531,1.54366376180102,1.49501661129568,1.43792808219178,1.45626072041166,1.42518518518519,1.43402353523012,1.42702839756592,1.5,1.50389709329583,1.54545454545455,1.59920247017021,1.61111111111111,1.63339382940109,1.625,1.59159363525092,1.54408679555738,1.5,1.48,1.52046783625731,1.53443113772455,1.53069073783359,1.57033630213656,1.57470826991375,1.595,1.61596958174905,1.63608402863856,1.65,1.63223562152134,1.6965034965035,1.62869119912988,1.64179104477612,1.68563454759107,1.70908421279892,1.72456896551724,1.70940170940171,1.7,1.66666666666667,1.60686296462159,1.64285714285714,1.62617014886954
"Iowa",27,,,,,,,,,,,,,,,,,,,0.921963404357771,0.819444444444444,0.83,0.934563492063492,0.977930316863588,1.02624333161246,0.966129032258065,0.962822216316769,0.968565400843882,0.964207623362553,0.965023474178404,0.995297805642633,0.987110633727175,0.956433220515491,0.967030686776703,0.966799468791501,0.967741935483871,0.988175675675676,0.965713166144201,0.990972061879474,0.995609243697479,0.998571428571429,0.987163271409042,0.991561181434599,0.951428571428571,0.909090909090909,0.990604316546763,0.94047619047619,0.939153439153439,0.955414012738854,0.955414012738854,0.964506172839506,0.942857142857143,0.992,1.03375169606513,1.04545454545455,1.04957805907173,1.02855830715318,1.04166666666667,1.04817708333333,1.06918238993711,1.08525714285714,1.08270676691729,1.06918238993711,1.07030548068284,1.11779715927498,1.14029084687767,1.12116316639742,1.03333333333333,1.03267211201867,1.03698630136986,1.08666666666667,1.06862573099415,1.08452380952381,1.1915042965447,1.18627819548872,1.13333333333333,1.11111111111111,1.1007662835249,1.11041448972483,1.10917216721672,1.10714285714286,1.08333333333333
"Mississippi",28,,,,,,,,,,,,,,,,,,,,,0.744444444444444,0.81,0.76875,0.769444444444444,0.8,0.811111111111111,0.818181818181818,0.817603393425239,0.769444444444444,0.798888888888889,0.79646017699115,0.79140350877193,0.815555555555556,0.813498964803313,0.817840909090909,0.842490842490842,0.848888888888889,0.856782074340528,0.85,0.857718120805369,0.875588829071333,0.885650224215247,0.88365434669443,0.866354166666667,0.8193136618232,0.769230769230769,0.832815734989648,0.823643410852713,0.857142857142857,0.857142857142857,0.862068965517241,0.858864027538726,0.888482739947175,0.915208613728129,0.934065934065934,0.885634588563459,0.928667563930013,0.860373906460296,0.875,0.880597014925373,0.92525475870025,0.928571428571429,0.933333333333333,0.890993788819876,0.878477306002928,0.901974655511811,0.896931168300654,0.9,0.895424836601307,0.860991665339491,0.852625411432215,0.888198757763975,0.943108974358974,0.943864468864469,0.95,0.960888940257872,0.962783171521036,0.958994708994709,0.967502696871629,0.95,0.945909152086137
"Arkansas",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95062776957164,0.99023709902371,0.967403072539131,0.988721804511278,0.946866485013624,0.941133232526882,0.917523536812877,0.977985653059364,0.980818421409984,0.9875,1,0.9875,0.953846153846154,0.89311859443631,0.75,0.796877275469657,0.863636363636364,0.811011904761905,0.835416261427738,0.868421052631579,0.849107142857143,0.841875,0.8125,0.85,0.857142857142857,0.875486381322957,0.815763061805808,0.822649572649573,0.792857142857143,0.82843137254902,0.870967741935484,0.8215510484029,0.841685576195787,0.868238304093567,0.894564762502616,0.85,0.875,0.891203703703704,0.894067796610169,0.916955017301038,0.923476005188067,0.898669676048858,0.925414364640884,0.925414364640884,0.95,0.95512987012987,0.92005076142132,0.985568351877155,0.98904039104708,0.985321100917431,1.0090206185567,0.966325036603221
"Kansas",30,,,,,,,,,,,,0.878603945371775,0.889702774289094,0.854838709677419,0.833333333333333,0.833333333333333,0.857025938050869,0.842598577892695,0.826546003016591,0.806647807637907,0.796428571428571,0.792582417582418,0.790816326530612,0.796398891966759,0.842176870748299,0.877928012715941,0.878169449598021,0.881850214446716,0.871388734084054,0.853846153846154,0.85890603085554,0.893222168530615,0.908835904628331,0.891025641025641,0.8671875,0.863961038961039,0.892172523961661,0.887657156673114,0.862857523200974,0.854591836734694,0.837729591836735,0.822433943089431,0.84375,0.816923076923077,0.853926353149956,0.8,0.848663539407886,0.851720047449585,0.808823529411765,0.828571428571429,0.856697819314642,0.87467362924282,0.8592,0.908488063660477,0.918418267556199,0.92436974789916,0.928381962864722,0.911247708400733,0.908488063660477,0.909090909090909,0.972222222222222,0.98,0.984578884934757,0.99375,0.99375,0.971428571428571,0.969387755102041,0.959677419354839,0.965277777777778,0.99375,0.959677419354839,0.946360153256705,0.946276276276276,0.953208556149733,0.941936208445642,0.958333333333333,0.939678284182306,1,0.98558405909645,1.01704545454545,0.959005376344086
"Utah",31,,,,,,,,,,,,,,,,,,1.05140186915888,1,0.991666666666667,0.923076923076923,0.966666666666667,1.04424157303371,1.05790960451977,1.05790960451977,1.08428571428571,1.08603896103896,1.09076923076923,1.0861581920904,1.10600851916813,1.10615384615385,1.125,1.1,1.13046064970452,1.12942779291553,1.04545454545455,1.07796101949025,1.10413989720527,1.07898050974513,1.09237762237762,1.09,1.05897574123989,1.03846153846154,1.03846153846154,1.03846153846154,1.06666666666667,1.03846153846154,1.02583957407744,1.04593682179889,1.02777777777778,1.03132789971232,1.03254067584481,1.05547138047138,1.06149341142021,1.07286673058485,1.03846153846154,1.07286673058485,1.05263157894737,1.0625,1.08333333333333,1.08191653786708,1.07941980739508,1.07286673058485,1.07643336529243,1.11380395683453,1.1092311336416,1.18343195266272,1.18314454775993,1.18309523809524,1.20515320334262,1.21785744554623,1.23931623931624,1.24152501909855,1.23158026910053,1.22020075441128,1.26625258799172,1.19974059662776,1.22841917298324,1.25249288243184,1.28356179286336,1.25610408019119
"Nevada",32,,,,,,,,0.916666666666667,0.897530864197531,0.897530864197531,0.905927051671733,0.923295454545455,0.916641337386018,0.9078197945845,0.967085450781103,0.983824733824734,0.98603733125396,0.957308743169399,0.952730065633291,0.949473355842631,0.926221748905455,0.9,0.908536585365854,0.89171974522293,0.906574248624458,0.9,0.8966914808728,0.9,0.909090909090909,0.906095551894563,0.905349794238683,0.91304347826087,0.911458333333333,0.910470409711684,0.912698412698413,0.902439024390244,0.909090909090909,0.925775978407557,0.933660933660934,0.948406676783004,0.97,0.962788265647673,0.957446808510638,0.962772785622593,0.948905109489051,0.955128205128205,0.960164835164835,0.95,0.953757225433526,0.95,0.960118168389956,0.974025974025974,0.980451864058656,0.986394557823129,0.998,0.998,1.00133911405745,1,1.00909090909091,1.01282051282051,1.02151769679737,1.03246726084241,1.04,1.05763623373112,1.06428571428571,1.08949416342412,1.07,1.07971014492754,1.07660455486542,1.1,1.14265536723164,1.13732178445501,1.13636363636364,1.18709677419355,1.15334629311859,1.17275280898876,1.18181818181818,1.15428571428571,1.15428902883659,1.14974874371859,1.13160554783403
"New Mexico",33,,,,,,,,,,,,,,,,,,0.807547341677417,0.876460767946578,1,0.900151285930408,0.9,0.908372827804107,0.944444444444444,0.966813674993562,0.993846153846154,0.989230769230769,1.01890034364261,0.998355263157895,0.971784259624228,0.999281609195402,1.00793650793651,1.02127746970631,1.01371951219512,1.01848137050768,1.00786422578185,1,1,0.992500672585418,0.975782414307004,1,0.998563218390805,0.999281609195402,1.01645611702128,0.990867579908676,0.950274725274725,0.979283185697659,0.960526315789474,0.976658476658477,0.964285714285714,0.950481336844973,0.950274725274725,0.98008438215103,0.986842105263158,0.986842105263158,0.983899273647081,0.985978552430857,0.96547619047619,0.98794532627866,0.963624338624339,0.985890652557319,0.985890652557319,0.976034156362025,1.04166666666667,1.06103286384977,1.09732824427481,1.06761565836299,1.07763401109057,1.05779448255729,1.05294867256637,1.1,1.11821974965229,1.14434782608696,1.15552699228792,1.13121925400087,1.14699143129165,1.05263157894737,1.03450401048619,1.05,1.06120543293718,1.0655737704918
"Nebraska",34,,,,,,,,,,,,0.829238329238329,0.829238329238329,0.822487524572811,0.808283132530121,0.842934782608696,0.875280089151273,0.85,0.852857142857143,0.821428571428571,0.770979020979021,0.813333333333333,0.871185355862775,0.873015873015873,0.828339973439575,0.841538461538462,0.826368187187131,0.826368187187131,0.869175627240143,0.903404810199942,0.903361344537815,0.903404810199942,0.894666666666667,0.870639534883721,0.836043360433604,0.844374559737746,0.850945494994438,0.868621064060804,0.884615384615385,0.884508249410756,0.88569994956965,0.886258829801413,0.906932235566011,0.965250965250965,0.982328482328482,0.958574181117534,0.895926966292135,0.913865546218487,0.92891760904685,0.916143787971333,0.944861707200763,0.971769815418024,0.972222222222222,0.95625,0.956738768718802,0.989632422243167,0.939783672221373,0.935126733620277,0.934959349593496,0.956324913122865,0.960912052117264,0.970335467116858,0.973738523072073,0.962596702891877,0.981697171381032,0.9670780806408,0.988935151293314,0.998263888888889,0.974576271186441,1.01108033240997,1.01875,1.02007956661588,1.02249200343415,0.996870970914097,1,1.01231190150479,1.04024390243902,1.00689655172414,1.00547195622435,1.01390890240045,1.01379310344828
"Idaho",35,,,,,,,,,,,,,,,,,,,,,,,,0.885862691960253,0.931972789115646,0.881481481481482,0.889357220304753,0.866666666666667,0.850295857988166,0.867948717948718,0.875,0.8808618504436,0.892307692307692,0.883333333333333,0.885558583106267,0.883660130718954,0.908469874295622,0.927661510464058,0.903647527651269,0.905172413793103,0.894308943089431,0.913915094339623,0.936363636363636,0.936931818181818,0.833333333333333,0.875,0.91254752851711,0.860725587703436,0.848837209302326,0.887337662337662,0.88,0.887096774193548,0.858034321372855,0.919444444444445,0.91254752851711,0.924556213017751,0.91254752851711,0.918333333333333,0.922222222222222,0.952380952380952,0.970873786407767,0.974962984897838,0.974962984897838,0.978260869565217,0.972727272727273,0.962937539299937,0.982142857142857,0.992354740061162,1,0.982142857142857,0.96958174904943,1,1,1.05606060606061,1.04166666666667,1,1.04880893300248,1.08870967741935,1.01404056162246,1.05294117647059,1.07069146455224
"Hawaii",36,,,,,,,,,,,,,,,,,,,,2.5,2.62237762237762,2.61064405406669,2.57731958762887,2.53381270330423,2.49615384615385,2.62205023440979,2.68948655256724,2.71828665568369,2.70282852204471,2.61093222335663,2.59467040673212,2.6,2.67379679144385,2.7296046070324,2.77297193387159,2.85779674280568,2.81007751937985,2.81007751937985,2.85299806576402,2.83171521035599,2.81521739130435,2.68595041322314,2.65941253498003,2.81090289608177,2.74914089347079,2.75547445255474,2.79661016949153,2.76018099547511,2.7263198017915,2.68912905276542,2.68595041322314,2.83018867924528,2.88778877887789,2.82651072124756,2.88461538461538,2.83095194480063,2.79369137446368,3.02385703918723,2.92076147348813,3.09135832720738,3.18521759775611,3.05272108843537,3.12236509274874,3.16826923076923,3.14606741573034,3.11284046692607,3.14210919970082,3.06718888661342,3.03077651515152,3.03292894280763,3.0344885317261,3.06409781121339,3.02325581395349,3.11134954697186,3.13048676624738,3.14887722368037,3.12891113892365,2.94736842105263,3.05545329586656,2.95454545454545,2.89804469273743
"Maine",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68463611859838,1.66666666666667,1.5,1.5,1.40771837349398,1.38206672845227,1.45034722222222,1.41666666666667,1.49862096138692,1.42067704176643,1.5,1.55826558265583,1.5,1.5,1.52577577577578,1.38888888888889,1.38461538461538,1.5,1.42053571428571,1.40277777777778
"New Hampshire",38,,,,,,,,,,,1.19916666666667,1.33333333333333,1.30963665086888,1.30151515151515,1.32368144976033,1.19230769230769,1.25,1.23998015873016,1.29402756508423,1.32100396301189,1.30217391304348,1.34123222748815,1.33728278041074,1.32307692307692,1.34123222748815,1.33103448275862,1.30833333333333,1.32307692307692,1.3,1.31400373241459,1.4622641509434,1.53409090909091,1.53409090909091,1.5625,1.45265734265734,1.38888888888889,1.53297720797721,1.55522827687776,1.54050073637703,1.51034482758621,1.51136363636364,1.36938202247191,1.37041390205371,1.34698275862069,1.36876006441224,1.28824476650564,1.32533333333333,1.31657957161489,1.31657957161489,1.31259218289086,1.32666666666667,1.34549071618037,1.35016025641026,1.40642939150402,1.37221269296741,1.33333333333333,1.36666666666667,1.389080238069,1.37377450980392,1.35554831809446,1.35608308605341,1.375,1.395,1.39333333333333,1.4355958781362,1.43601895734597,1.42741811471628,1.43601895734597,1.5,1.5,1.49121794871795,1.47455128205128,1.47344936625122,1.48298095666517,1.48233408362322,1.51898734177215,1.49166666666667,1.55844155844156,1.54166666666667,1.54,1.55405405405405
"Rhode Island",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53897849462366,1.4875,1.4744623655914,1.4,1.39240506329114,1.42857142857143,1.46666666666667,1.48604686626341,1.50894308943089,1.48617886178862,1.41421568627451,1.4640305493964,1.41333333333333,1.40692640692641,1.38282387190684,1.38533333333333,1.36727063560541,1.36612021857923,1.43547941850887,1.48026315789474,1.5,1.5173312048312,1.559067890489,1.5,1.46743740314819,1.52409638554217,1.50684931506849,1.53153153153153,1.52781395853685,1.58333333333333,1.55727155727156,1.58418670228554,1.58333333333333,1.55992063492063,1.60141894650878,1.56275399361022,1.59189580318379,1.5,1.54255319148936,1.5,1.46153846153846,1.56189052346211,1.55902777777778,1.58823529411765,1.66013071895425,1.65282392026578,1.71370967741935,1.5625,1.66013071895425,1.69229245880862
"Montana",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09333333333333,1.13584474885845,1.1204954954955,1.10833333333333,1.12824675324675,1.13584474885845,1.13584474885845,1.08833333333333,1.0807560137457,1.02150537634409,1.09106529209622,1.03821138211382,1.06363636363636,1.08333333333333,1.1,1.06772175687285,1.08888921181121,1.09625668449198,1.0546875,0.990625,1.02642276422764,1.0546875,1.08045977011494,1.112,1.14442567567568,1.11572802197802,1.15101289134438,1.1109709962169,1.01127344877345,1.08333333333333,1.06923076923077,1.125,1.07556010519658,1.05833333333333,1.00793650793651,1.05555555555556,1.11538461538462,1.10491071428571,1.125,1.09375,1.1075873015873,1.11111111111111,1.12890625,1.11538461538462,1.10555555555556,1.10912698412698,1.10714285714286,1.171875,1.1,1.1,1.05,1.075,1.06060606060606,1.09575320512821
"Delaware",41,,,,,,,,,,,,,,,,,,,,,1.18706293706294,1.20416549394878,1.18706293706294,1.19230769230769,1.29855007831535,1.30682213713888,1.33371680198156,1.31952662721893,1.18125,1.22613519091847,1.17672256653299,1.145,1.16788321167883,1.11666666666667,1.11666666666667,1.11666666666667,1.14,1.12654746778,1.06538461538462,1.11666666666667,1.09285714285714,1.11256544502618,1.10413986537023,1.25992945929655,1.29166666666667,1.32142857142857,1.32071428571429,1.35353922662205,1.38518518518519,1.38518518518519,1.36529882154882,1.20985915492958,1.28888888888889,1.29310344827586,1.29310344827586,1.27542951518228,1.36180904522613,1.47386363636364,1.28623188405797,1.27064803049555,1.26658476658477,1.24375,1.27064803049555,1.30714285714286,1.2944590669813,1.27420634920635,1.26148797565875,1.28136013986014,1.29605100781571,1.28782755705833,1.28652054214316,1.31794737576773,1.29742033383915,1.37147435897436,1.44019197769198,1.48484848484848,1.40412857584395,1.36373310810811,1.32309582309582,1.3683257918552,1.36363636363636
"South Dakota",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824821428571429,0.878850988780067,0.907859078590786,0.901842948717949,0.932835820895522,1.01877012882448,1.0530303030303,1.06,1.07270879526977,1.04289940828402,0.998333333333333,1.02256699576869,1.02256699576869,1.04289940828402,1.06968132728478,1.06410256410256,1.06891604413002,1.08355091383812,1.08355091383812,1.07310064479955,1.08658170914543,1.05,1.05431466987758,0.991935483870968,1.03919071873231,1.01734104046243
"Alaska",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34452962577963,1.49645390070922,1.57596153846154,1.62933684672815,1.55257936507937,1.55753968253968,1.55790441176471,1.55276172969188,1.57596153846154,1.50158227848101,1.40609334485739,1.45833333333333,1.53308823529412,1.59353146853147,1.33333333333333,1.375,1.495,1.65707236842105,1.63461538461538,1.65833333333333,1.57692307692308,1.5,1.48986889153754,1.54362416107383,1.53140132847654,1.53076923076923,1.53076923076923,1.53076923076923,1.53076923076923,1.53076923076923,1.54986522911051,1.53076923076923,1.53076923076923,1.53076923076923,1.5,1.56140350877193,1.59884615384615,1.56285714285714,1.61538461538462,1.65,1.57291666666667,1.5,1.53846153846154,1.65573770491803,1.52618657937807,1.44508670520231,1.5119558101473
"North Dakota",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27777777777778,1.20192307692308,1.3125,1.28318584070796,1.31266490765171,1.31353192542427,1.26913265306122,1.17272727272727,1.14497397936888,1.1547619047619,1.18265644426026,1.16465517241379,1.12372304199773,1.04166666666667,1.01694915254237,1.04166666666667
"District of Columbia",45,,,,,,,,2.69483441125232,2.68711018711019,2.70255863539446,2.79296797511644,2.88612099644128,2.92887712678615,2.87648054145516,2.80730897009967,2.85617407296069,2.98319327731092,3,2.99319727891156,2.87096774193548,2.86860489007602,2.92570069122242,2.93129770992366,3.12917594654788,3.14153439153439,3.13076923076923,3.14538043478261,3.13899044795784,3.16814686896098,3.21371610845295,3.26553721910112,3.2316384180791,3.18720152817574,3.05405405405405,3.08255659121172,3.07548281323277,3.03663380205321,3.02843016069221,3.00433839479393,2.87351580750259,2.8068803752932,2.9203351142549,3.06888361045131,2.91666666666667,2.86885245901639,2.89312977099237,2.85201149425287,2.89719626168224,2.90310544053924,2.89096467391304,2.8770784108615,2.91763565891473,2.93525106607254,2.88888888888889,2.89350381336922,2.93132239526693,2.86937257818958,2.86695379087516,2.88470674218893,2.926243567753,2.95327102803738,3.02438456693776,2.99884659746251,2.99285714285714,3.0278211886546,3.06479859894921,3.08025670945158,3.09846925649601,3.07262569832402,3.09745127436282,3.12410071942446,3.11447811447811,3.1092983249719,3.09577354255766,3.08409099116994,3.06732225276621,3.08510638297872,3.01123814131555,3.11156462585034,3.06818181818182,2.98611111111111
"Wyoming",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11940298507463,1.18371212121212,1.06934956934957,1.10466507177033,1.15562678062678,1.11842105263158,1.10921052631579,1.05775842077212,1.02822396901344,1.0025873221216,1.01369234800839,0.98818093647287,1.03600959947037,0.995263266998342,1.03259371776689,1.05228876062209,0.944570135746606,0.936428571428571
