"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
40,"New Jersey",11,4.91023129529153,4.60894753781783,5.04854368932038,5.26714664645699,5,5.01778202075094,4.60829493087558,4.35729847494554,4.45038180790077,4.58666666666666,4.79178338001868,4.78468899521531,4.79520958083833,4.76281196418365,4.82825217271348,5.71510215745107,4.7638898679895,4.78468899521531,4.54959053685169,4.25460834952376,4.63032054650552,4.36170212765957,4.3859649122807,4.83870967741935,4.34782608695652,4.85714285714286,5.04463237021376,5.55555555555556,4.5859947032248,4.61538461538461,4.25577193880092,4.07673860911271,3.9832285115304,4.04244671180971,4.25233644859813,3.84769539078156,3.84615384615384,4,4.10284962765478,4.71698113207547,4.55145692315561,4.72617858832186,4.15778251599147,3.85185185185185,3.88114008489994,4.0595399188092,4.01606425702812,4.0146889632107,4.05748387981891,3.84763370527126,4.16927264313981,4.61538461538461,4.44444444444444,4.60674157303371,3.95552620217394,3.84615384615384,3.74728245807441,3.75034855441602,3.84911470361817,3.80747890398284,3.73800820377666,3.66650611057592,4,4.70617948643758,4.04040404040404,4.1095890410959,3.65705614567526,3.47826086956522,3.71747211895911,3.77777777777778,3.6979969183359,3.84911470361817,3.48391398566428,3.75
56,"Virginia",12,4.22293554680112,4,4.09364041519179,4.76190476190477,4.75809340864568,4.63702313946217,4.11381604740831,3.60715368293423,3.57854646354904,3.79267357115458,3.60130956711532,3.46145342629232,3.57398141529665,3.59343294595093,3.97185712029891,4.18410041841004,3.8942479456949,3.6714089031666,3.50877192982456,3.42756183745583,3.50907977084314,3.03214069132808,3.13972516314742,3.18105158730159,3.14465408805031,3.0256012412723,3.50563685840763,3.67140967641384,3.70851218039611,3.70507595405706,3.33333333333333,3.10283687943262,3.125,2.98953662182362,2.99476831091181,2.85795941697627,2.80352453080175,2.73972602739726,2.77816363383804,3.34128878281623,3.03030303030303,3.04182509505704,2.77970813064629,2.71002710027101,2.53485424588086,2.47754722824404,2.56253908692933,2.5056328320802,2.51572327044025,2.60125736186499,2.59747006415751,2.77854959711031,2.77777777777778,2.72874920747261,2.61823974528279,2.51410979989738,2.43905909255607,2.43935488425571,2.44906430816411,2.3744106386477,2.35376369144722,2.5,2.50062515628907,2.59477353069056,2.60725290353164,2.63880629291237,2.37154163017742,2.28571428571429,2.32558139534884,2.23533619456366,2.32612235403582,2.22321031569587,2.30547550432276,2.35363342159459
59,"Washington",13,5.66037735849056,5.33714193386171,5.50817763109797,6.19136960600375,6.25782227784731,5.71428571428572,5.80239687848383,5.39257612042422,5.44633871346091,5.26454330086865,5.55555555555556,5.55216802168022,5.61403508771929,5.55709919422062,6.14716954701008,5.91350397175639,5.79710144927537,5.52256384825192,5.45454545454546,5.55607005412525,5.04986351286764,5.13808818239718,4.97737556561086,5,4.86725663716814,5.00187578160173,4.78022439191504,5.13149454778704,5.26315789473685,5.12886267470188,4.76530882425741,4.71163011214548,4.54586780616419,4.60251046025104,4.46160751771999,4.54545454545454,4.18119279086606,4.27864874953341,4.54599696246474,5.21724262734336,4.68462789791736,4.34782608695652,3.85394874719745,3.63768643142961,3.77365610806246,3.84618343240783,3.84615384615384,3.84763370527126,3.65461847389559,3.68108550909416,3.92784060312332,4.33607520564042,3.62688746712236,3.82513661202186,3.84644972690207,3.50250178699071,3.46020761245674,3.5483870967742,3.70397807244981,3.2773395313894,3.49877484734047,3.43437953758516,3.31541218637993,4.41338727473336,3.8088041540727,4.16840350145894,3.46024904214559,3.63636363636364,3.68425857477488,3.46803828984928,3.22727272727272,3.36842105263158,3.35809162374627,3.57142857142857
26,"Massachusetts",14,3.89423076923077,3.63967242948134,3.63669427499215,4.05588681849551,4.16710078488574,3.84763370527126,3.57398141529665,3.35134528028753,3.42857142857143,3.3955857385399,3.65461847389559,3.6266062524961,3.4742938427149,3.59550561797752,3.7676701957769,4.42338072669827,3.84694297278004,3.6461524526626,3.57249182570477,3.33333333333333,3.42488708117207,3.13479623824452,3.41497067954467,3.4494653328734,3.296758689804,3.23232323232323,3.50250178699071,3.70644922164566,3.42857142857143,3.34128878281623,3.23076923076923,3.18471337579618,3.22788896061975,3.13479623824452,3.4494653328734,3.46020761245674,3.12008788225207,3.19303412906016,3.25806451612903,3.45543161851271,3.09312823942485,3.13479623824452,3.08047793075389,3.20554895003675,3.12573261266352,3.12597686777117,3.10829141106748,3.22684737011939,3.0359756097561,2.94420784642444,2.95483326298016,3.13923474899084,3.2258064516129,3.18689491809324,3.34572536942903,3.20494789264963,3.11284046692607,3.11288911113889,3.03030303030303,2.94985250737463,3.07692307692308,3.20684217743041,2.90502793296089,3.12695434646654,3.00375469336671,2.97380952380952,2.84722222222222,2.88659793814433,3.09584214235377,3.07692307692308,3.00776196636481,3.03785884611811,3.08166409861325,3.00375469336671
22,"Indiana",15,4.52293985438004,3.91807528954236,4.00240160115287,3.89105058365758,4.16666666666666,4.27448809373727,3.629438667807,4.01612903225806,3.71747211895911,4.00106695118698,3.94337714863499,3.68655363151161,4.30730603208371,4.45859872611465,5.04049503021954,5.33991228070176,4.09816399511008,4.76644423260247,3.8500615050465,4.17014178482068,3.84749744960691,3.6263557764768,3.92310771694278,3.88258325732465,4.09090909090909,4.00308386071347,3.72670807453416,3.95472628102482,4.17014178482068,3.36134453781513,4.1025641025641,3.63967544295413,3.45065562456867,3.4584013050571,3.22788896061975,3.7008503110198,3.51724137931034,3.93013100436681,3.79744109408701,3.77778196263192,3.94334885384035,3.28241791621396,3.05343511450382,3.64132983951299,3.54512131262,3.40338163382928,3.33555703802535,3.62961175576092,3.84810126582279,3.33444481493831,3.53356890459364,4.06696610861576,3.4453781512605,3.68980612883052,3.33333333333333,3.16205533596838,3.44304591890101,3.5314891112419,3.28693548138113,3.30403152470445,3.76341288812709,3.60181704260651,3.2286995515695,3.34876356422696,3.37888310761912,2.94117647058824,3.09090909090909,3.33555703802535,3.32259139904434,3.2258064516129,3.09121964620585,2.93166756311202,3.20534223706177,3.33704115684094
8,"Arizona",16,6.97999069334574,6.28930817610063,6.45369474023879,6.90131124913733,6.67556742323098,6.66666666666667,6.25390869293309,6.08695652173913,5.88581518540318,5.71493885015431,5.55555555555556,5.88928150765606,5.56173526140156,5.60373582388258,5.55709962324749,5.56018947617049,5.26731666769322,5.00014813254242,4.72377902321858,4.45558374847231,4.4084837313027,4.41739130434783,4.07470288624788,4.19289054533947,4.54959053685169,4.76190476190477,4.63917525773195,5,4.64237728898039,3.97128383944312,4,3.93621934833725,3.62087326943556,3.70370370370371,3.50877192982456,3.47826086956522,3.45065562456867,3.45006047872103,3.38983050847458,3.53527043584806,3.47826086956522,3.29032258064517,3.26884589726484,3.15473679276239,3.13383672193104,2.80357823518201,3.26884589726484,3.125,3.05216802168022,3.125,2.85854297888475,3.33555703802535,3.11249444197421,3,2.94117647058824,2.79069767441861,2.73510101978858,2.66666666666666,2.77777777777778,2.66114818078811,2.50417536752641,2.57796796991506,2.85795941697627,2.85714285714286,2.85877644368211,2.8169014084507,2.72851296043656,2.41398260905294,2.37264492949669,2.32635503803825,2.33211233211233,2.324196296245,2.17509516041327,2.27129337539432
53,"Tennessee",17,3.85542168674698,4.0016006402561,4.01038784111712,3.84911470361817,4.13638904415875,4.00247773339268,3.84763370527126,4.02666666666667,3.56517781517403,3.84763370527126,3.63636363636364,3.66265060240963,3.77358490566038,3.69611414693382,3.97379912663756,4.21412720333863,3.79572118702554,3.69057400841319,3.59712230215827,3.70644922164566,3.45939235904877,3.57398141529665,3.41797608418101,4.12371134020618,3.66478703548256,3.92273818747303,3.79945799457995,3.98909569817533,3.65151515151515,3.65984930032293,3.35905539720281,3.33335555570371,3.23101777059773,3.1578947368421,3.09012875536481,3.12695434646654,3.43891358122025,3.00375469336671,3.36842105263158,3.14315569487983,3.66634555448518,3.03214069132808,3.03030303030303,3.03151515151515,2.94768030376095,2.94290759270159,2.94290759270159,3.16752014411333,2.89855072463768,3.16333118140736,3.05110248264065,2.94985250737463,3.30067044868488,3.34448160535117,3.43601675197766,2.94160912379073,2.85877644368211,2.90295825269561,2.94204177699323,3.22788896061975,2.86533539407598,3.44946574331881,3.06313230827442,3.23014383989993,2.76898595834718,2.97918804430763,2.72933428765773,2.61437908496732,2.73504273504274,2.78164116828929,2.96118447378951,2.85877644368211,2.69115141932529,2.61973278520041
32,"Missouri",18,4.61297888975762,4.5366341291309,5.00250125062531,5.56173526140156,5.01646898294943,5.005005005005,4.67146282973621,4.24088210347753,4.54545454545454,4.8,4.88095238095239,5.005005005005,5.005005005005,4.75154829221815,5.0000125000625,5.40540540540541,5.04705970328244,4.89744022751358,4.16840350145894,4.17014178482068,4.45859872611465,4.40060698027314,4.63822135339331,4.04040404040404,4.37480063795853,4.41501103752759,4.76530882425741,5.18136260589428,4.80907051938343,4.4543429844098,4.70677180859949,4.32905934980624,4.07999999999999,4.42972774098602,4.2571306939123,4.14896551724138,3.91046060179001,4.25985090521832,4.06091370558376,4.74484349384269,4.05055078545595,4,3.68271954674221,3.73401989490031,3.60036295288094,3.67861538312449,3.57398141529665,3.70610609565689,3.84615384615384,3.62722704431247,4.04,4.04040404040404,3.63702491362066,3.45094141681851,3.6979969183359,3.33889816360601,3.44802920428198,3.55111248108502,3.57398141529665,3.62288042900805,3.34448160535117,3.20256204963971,3.22788896061975,3.33611342785655,3.33500092648183,3.2258064516129,3.33388907413582,3.03582718456981,3.34302325581395,3.0706372279406,3.2578318854642,3.33555703802535,3.50877192982456,3.41428571428571
27,"Maryland",19,5.26592943654555,5.00417014178482,5.28760790866054,5.77142857142857,5.56173526140156,6.04010025062657,5.32332976062879,5.00316656111463,4.95463739145607,4.7923322683706,4.84429065743944,4.81927710843374,4.81203007518797,4.91163623736682,4.78468899521531,5.55864369093941,5.2898426970256,4.76207482998596,4.43961352657005,4.24740067479171,4.29332501939075,4.1095890410959,4.05117270788913,4.25531914893616,4.36241610738255,4.33607520564042,4.1095890410959,5.12820512820513,4.35066368205649,4.0016006402561,3.7962962962963,3.84763370527126,3.80915736821854,3.5778175313059,3.59281437125748,3.5843289802723,3.54518371400199,3.57398141529665,4,4.01606425702812,4.00080032012805,3.70370370370371,3.57270453733476,3.44867226117944,3.2972972972973,3.4506794387815,3.33333333333333,3.33394463154329,3.33333333333333,3.35570469798657,3.51446745751038,4.25531914893616,4.25531914893616,3.97379912663756,3.71891874543661,3.34208641680592,3.14672150769298,3.14632205973007,3.29125182530201,3.22713336247905,3.31221922371613,3.4494653328734,3.5483870967742,3.96093326098752,3.70507595405706,3.33388907413582,3.08114956119926,3.03070707070707,3.03214069132808,3.0188679245283,2.94204177699323,2.98507462686567,3.01560619838886,2.89615225486139
60,"Wisconsin",20,4.92307692307692,4.76190476190477,4.36681222707423,5.00250125062531,4.72377902321858,4.76417341591234,5.0002773002052,4.62249614791987,4.54959053685169,4.76644423260247,4.85714285714286,4.5687468965028,4.81481481481482,5.01787421854498,5.26315789473685,5.27708159287107,5.00108719286801,5,4.83459187342682,4.35066368205649,4.28571428571428,4.76644423260247,4.27761741604644,4.23397056905164,4.43234139080632,4.6343530255895,5.0251256281407,5.40540540540541,5.00250125062531,4.62311557788945,4.35161009573543,4.26406926406926,4.02530189764232,4.05608883869754,4.02823414871608,3.80915736821854,3.84763370527126,3.70644922164566,4.18785859243855,5.04347826086956,4.33062200956938,4.16840350145894,3.78378378378378,3.57398141529665,3.45065562456867,3.70644922164566,3.6979969183359,3.6979969183359,3.70992723023731,3.84763370527126,3.84615384615384,4.01606425702812,3.86100386100386,3.46020761245674,3.84911470361817,3.64092065105808,3.4494653328734,3.33629909743314,3.46113828898699,3.33388898149691,3.38066260987153,3.62668135055875,3.63768643142961,3.62291554599247,3.81344261933878,3.28944538050861,3.12695434646654,3.24499729583558,3.57398141529665,3.44827586206896,3.45224395857308,3.16694924547242,3.33370374486054,3.33500092648183
