"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"California",1,,1.56596081294876,1.56565656565657,1.53683457464085,1.5625,1.53934299285372,1.51515151515152,1.49703125,1.49393090569561,1.48924305755228,1.50792604104965,1.35779122541604,1.34933766194798,1.35817307692308,1.36881147283411,1.37254901960784,1.36138613861386,1.327329678935,1.31004366812227,1.28205128205128,1.27806677535449,1.27777777777778,1.26818181818182,1.26488095238095,1.27501277666391,1.309375,1.29166666666667,1.28276631344116,1.27756158791628,1.25711585201188,1.24878158392216,1.25,1.26193995968057,1.24634744127105,1.23076923076923,1.23211446740859,1.24281212215673,1.24371859296482,1.22727272727273,1.22019635343619,1.22400378071834,1.26666666666667,1.21112639429173,1.24137931034483,1.24737365979404,1.232,1.25454112468795,1.25,1.22657722209765,1.22689539726894,1.25,1.33369624387588,1.34438537402726,1.34667008270493,1.36666666666667,1.35255612782932,1.34771808380299,1.36874460968889,1.38502948642466,1.38490974187636,1.40234375,1.40944326990839,1.4453699167075,1.45846544071021,1.48462354188759,1.4960296068637,1.50792404304982,1.4993481095176,1.5,1.53517871442091,1.53,1.53438459647862,1.56324017053529,1.59963175893008,1.59582956991803,1.60808892282376,1.60826909600561,1.67943429581615,1.60208643815201,1.61532682193839,1.57586206896552
"Texas",2,0.783699271668676,0.775037705003198,0.785907859078591,0.79879679144385,0.796812749003984,0.778485491861288,0.771103896103896,0.758113590263692,0.764525993883792,0.761877888853058,0.759631036353771,0.767705204344845,0.742537313432836,0.746606778933615,0.75,0.753768844221106,0.755667506297229,0.753904146472806,0.748900950581339,0.739304410710629,0.742574257425743,0.752878653675819,0.749486652977413,0.762940648298062,0.777506112469438,0.79155672823219,0.792143500064292,0.78740157480315,0.793761329973029,0.791855203619909,0.794143744454303,0.789473684210526,0.783311575282855,0.80006038647343,0.811688311688312,0.81978230213291,0.818973020017406,0.821428571428571,0.830078125,0.837182448036952,0.823142050799624,0.830078125,0.812007874015748,0.806451612903226,0.802905056744426,0.812567713976165,0.813884091701588,0.807847663012118,0.810222885752202,0.813207698470847,0.823468862583634,0.831945495836487,0.834730372593767,0.835073068893528,0.839499146272055,0.836223102722972,0.834149579018493,0.831139542425687,0.833333333333333,0.83596214511041,0.846994535519126,0.85431654676259,0.862211221122112,0.869167429094236,0.87719298245614,0.875576036866359,0.872093023255814,0.864993215739484,0.864304235090752,0.875576036866359,0.87456271864068,0.873247663551402,0.883720930232558,0.8984375,0.901162790697674,0.904392764857881,0.900900900900901,0.9,0.894266175697002,0.900514579759863,0.886513157894737
"Florida",3,,0.885686165599634,0.903814262023217,0.912805297645947,0.942211055276382,0.864273079546798,0.842610918687119,0.87991718426501,0.882352941176471,0.895793971774873,0.90150088094167,0.909727981905424,0.920662715517241,0.910472720081177,0.921658986175115,0.921078978985309,0.920321704361627,0.92203437452572,0.9375,0.943396226415094,0.933374818502385,0.929119617207804,0.933823305044923,0.915750915750916,0.938477580813347,0.956937799043062,0.967519004837595,0.972222222222222,0.975,0.96875,0.97299729149504,0.965615298683263,0.966806316467934,0.965824665676077,0.954653937947494,0.942399373348399,0.948973242065961,0.962199312714777,0.962962962962963,0.948973242065961,0.940930475692629,0.979618671926364,0.960818446249053,0.994002877180363,1.00176782557454,1.02893004356926,1.01214574898785,1,0.986842105263158,0.976174718729318,0.975,1,1.00227410199144,1.01010101010101,1.00968523633332,1.01738709451289,1.00369307597076,0.998295681473252,0.994513031550069,0.988725065047702,1,1.00748848174749,1.00740531305217,1.02631578947368,1.02695763799743,1.04166666666667,1.05172413793103,1.04333970681963,1.04923325262308,1.06382978723404,1.0624,1.07252198710857,1.08841199089796,1.11111111111111,1.09432234432234,1.08090909090909,1.07142857142857,1.06602705516862,1.04759208326592,1.06584657053976,1.06606142015409
"Illinois",4,,1.06013878180416,1.07758620689655,1.08893280632411,1.09090909090909,1.07142857142857,1.06666666666667,1.09090909090909,1.10990338164251,1.09090909090909,1.12228821770083,1.08584651299015,1.08060747663551,1.10253085609244,1.14732765143972,1.15384615384615,1.14096640225285,1.14255014326648,1.14480198019802,1.13636363636364,1.1202068074106,1.1,1.09477635283078,1.10535266738274,1.13333333333333,1.18181818181818,1.125,1.10230523128582,1.13477053160459,1.1441647597254,1.15552779512804,1.13636363636364,1.16666666666667,1.16233108108108,1.14705882352941,1.12458333333333,1.10294117647059,1.13956547481062,1.15925559947299,1.15,1.13636363636364,1.17538947677837,1.14285714285714,1.13636363636364,1.14285714285714,1.13333333333333,1.14583333333333,1.12296498064288,1.10717449069973,1.12231273866981,1.15384615384615,1.20423373678578,1.21153846153846,1.25560772039645,1.19117647058824,1.24521072796935,1.2241054613936,1.15062761506276,1.15164844906126,1.15,1.18181818181818,1.2,1.20350415070243,1.23447145061728,1.21975609756098,1.24246987951807,1.21835167269773,1.24486012240342,1.25,1.2987012987013,1.24858115777526,1.20928338762215,1.26406353408339,1.2037037037037,1.24349566377585,1.25,1.23341584158416,1.25,1.23456790123457,1.20543127869493,1.17976552784868
"Pennsylvania",5,0.833333333333333,0.911648126838,0.9375,0.903925619834711,0.899861559760037,0.892857142857143,0.903254735273707,0.888093385366927,0.893177737881508,0.882352941176471,0.886264858354715,0.864789546716004,0.85966292997543,0.879267939814815,0.902777777777778,0.901132852729145,0.885296381832179,0.887419550098208,0.881410256410256,0.873924146723375,0.875,0.875,0.868306812497063,0.888642112406688,0.885416666666667,0.901639344262295,0.914454277286136,0.913838120104439,0.928394625176803,0.921670780168266,0.905432595573441,0.892857142857143,0.892817086457733,0.892672541104657,0.884714384714385,0.889392239906657,0.9,0.914285714285714,0.9375,0.945949694801446,0.956272341840552,0.932674547060724,0.911854103343465,0.909090909090909,0.905946326671919,0.90962441314554,0.898058252427185,0.892857142857143,0.887978142076503,0.892857142857143,0.9,0.954592363261094,0.953332938884742,0.960406634563938,0.944170771756979,0.932944606413994,0.916544477028348,0.911458333333333,0.917431192660551,0.925925925925926,0.935406286098516,0.955882352941177,0.973323720259553,0.984108491540598,0.989583333333333,0.983333333333333,0.966950072920222,0.953757225433526,0.952380952380952,0.945048309178744,0.945723684210526,0.954861111111111,0.961538461538462,0.99178613594198,1.00931677018634,1.00671140939597,1,0.984848484848485,0.975889781859931,0.963222416812609,0.946969696969697
"Ohio",6,,0.745712155108128,0.742977208105881,0.746268656716418,0.738916256157635,0.752753728394548,0.762207600730586,0.735744941753525,0.725900116144019,0.714285714285714,0.725115359261701,0.687154062065528,0.679280397022333,0.682471890525582,0.716670368959973,0.720937283437283,0.729166666666667,0.744047619047619,0.724007858438805,0.723416095383559,0.703517587939699,0.711763156080156,0.703244620732306,0.709982057416268,0.711743772241993,0.723870056497175,0.686573013555882,0.685844947735192,0.707547169811321,0.690744680851064,0.709777227722772,0.697674418604651,0.697988058453175,0.707117595048629,0.693568726355612,0.6875,0.696220904408448,0.712865049637615,0.713716108452951,0.727272727272727,0.727272727272727,0.722623679822123,0.728056554176415,0.746527777777778,0.74702014393827,0.72337962962963,0.754385964912281,0.736899080947331,0.736116392057457,0.734658599827139,0.735935739913465,0.767543859649123,0.760340632603406,0.755659121171771,0.755983654407472,0.757575757575758,0.753537162548616,0.750578703703704,0.746509129967777,0.757575757575758,0.762531026028486,0.77319587628866,0.779220779220779,0.78474445683587,0.786369593709043,0.78125,0.790066825235021,0.777363184079602,0.77319587628866,0.784238714613619,0.785985114159211,0.787792455111541,0.788482795759878,0.817868878109842,0.823244552058111,0.812923594877902,0.80506222720567,0.817834960954292,0.811209439528024,0.78407105416424,0.780381944444444
"Michigan",7,0.891868602137595,0.897990359505796,0.896780565009554,0.895833333333333,0.900163666121113,0.900163666121113,0.911854103343465,0.901268115942029,0.888888888888889,0.892857142857143,0.892857142857143,0.860323886639676,0.863274829286589,0.867255444833088,0.879507475813544,0.885392396707052,0.888030888030888,0.887021475256769,0.887573964497041,0.861604738826064,0.793841758711826,0.778871978513876,0.793650793650794,0.796109826019273,0.804093567251462,0.809386182218552,0.818181818181818,0.816522574447647,0.805305708300602,0.802139037433155,0.821596244131455,0.824435196716423,0.816158285243199,0.810824453534117,0.7847533632287,0.764705882352941,0.806359709585516,0.819672131147541,0.816871524729295,0.831202046035806,0.826358733716207,0.824402308326463,0.843373493975904,0.862600450699434,0.857843137254902,0.840909090909091,0.84669386968256,0.853747273413237,0.848765432098765,0.851279907566752,0.854700854700855,0.882560651379196,0.87977340694732,0.87890625,0.876052950284891,0.874403815580286,0.878293601003764,0.875193099897013,0.873015873015873,0.873594796008589,0.870870870870871,0.882352941176471,0.892414696304686,0.902295326314934,0.91418124836772,0.911656218338399,0.909090909090909,0.919059459459459,0.92443729903537,0.91991341991342,0.916827541827542,0.924124513618677,0.906344410876133,0.915750915750916,0.92497430626927,0.925553319919517,0.919117647058823,0.949367088607595,0.940438871473354,0.954198473282443,0.940010282115545
"Georgia",8,0.674662668665667,0.680846281614998,0.680602819640253,0.692920195634021,0.697969543147208,0.689655172413793,0.684181718664477,0.685491359553226,0.680506424792139,0.67318951540263,0.686394398284642,0.674277932083457,0.673791821561338,0.674819139512263,0.681574642713654,0.680453273933899,0.675925925925926,0.666666666666667,0.660808897414817,0.658761528326746,0.658772656055265,0.658288450029922,0.652887139107612,0.654034229828851,0.662878787878788,0.667779632721202,0.668269230769231,0.666929613717199,0.669642857142857,0.667785234899329,0.673076923076923,0.660497878512634,0.661671395776596,0.660319361156418,0.663961554957101,0.664335664335664,0.666666666666667,0.668960244648318,0.672053894040312,0.668026596652117,0.672175556119915,0.679405520169851,0.670958260964138,0.672565874019783,0.665399239543726,0.661948376353039,0.662739322533137,0.661397670549085,0.659133709981168,0.660170707908046,0.664718430219192,0.670369032303544,0.669804489500362,0.674603174603175,0.674019607843137,0.671641791044776,0.67249148715671,0.678048780487805,0.68,0.682836095271838,0.686367054557083,0.691538461538462,0.696040868454662,0.702206099894149,0.706033376123235,0.706033376123235,0.707547169811321,0.703740428816585,0.701320132013201,0.7115260224898,0.710227272727273,0.712541710185154,0.717154331612163,0.728155339805825,0.733024691358025,0.741232731137088,0.737577639751553,0.742120343839542,0.737082489434188,0.743006993006993,0.740557128729458
"North Carolina",9,,0.653452437885723,0.66601689408707,0.681089743589744,0.685404339250493,0.677896466721446,0.676638176638177,0.680819521564652,0.673076923076923,0.668191444101548,0.692700587721288,0.681114551083591,0.684165232358003,0.689905591866376,0.694444444444444,0.6991015417791,0.699939135727328,0.695992061336458,0.691964285714286,0.686630708093756,0.680272108843537,0.683016877637131,0.682382133995037,0.679701558450134,0.683375209642294,0.692208628461043,0.701186623516721,0.705609854530008,0.703451119373406,0.701024327784891,0.701530612244898,0.696772856299711,0.696400625978091,0.698245614035088,0.696058499652173,0.696125907990315,0.70353982300885,0.708502024291498,0.706289978678038,0.707102312233727,0.70450290745028,0.70505867957061,0.699312511812512,0.696768812270444,0.692471590909091,0.691349480968858,0.687814070351759,0.690131124913734,0.691411935953421,0.694087403598972,0.697115384615385,0.705410324096485,0.707856833441629,0.705128205128205,0.699434643335246,0.693649126577186,0.692746536267319,0.694444444444444,0.697153514709461,0.698707592891761,0.701754385964912,0.710742599390768,0.717745627327251,0.720461095100865,0.718828175100671,0.718803910293272,0.717054263565892,0.711548987411056,0.712890625,0.71969696969697,0.721311475409836,0.722175021240442,0.727695226839062,0.73953488372093,0.75,0.751911743052434,0.75,0.758845437616387,0.756744755142426,0.756972111553785,0.742857142857143
"New Jersey",10,1.13928571428571,1.10497612329064,1.1194129597947,1.13996200126662,1.15,1.14942528735632,1.12496949746171,1.13227752639517,1.17328519855596,1.16383262482287,1.2,1.17514838103073,1.20282732124837,1.22286773887231,1.24118259445101,1.23539982030548,1.24269005847953,1.24579124579125,1.25,1.23558484349259,1.21722846441948,1.25,1.2618590457704,1.29285019652336,1.3125,1.34569377990431,1.35791925465839,1.33362019506598,1.34609991802925,1.33676092544987,1.30778133903134,1.25,1.25,1.25059241706161,1.25786163522013,1.2910447761194,1.30769230769231,1.34576948700866,1.36033857315599,1.35294117647059,1.33757961783439,1.34614104122724,1.29622791181137,1.30787037037037,1.3,1.32673316979886,1.32352941176471,1.3030303030303,1.2972972972973,1.29840025528482,1.31744416305728,1.37163561076605,1.38461538461538,1.38888888888889,1.3621434020264,1.34615384615385,1.33982947624848,1.32311977715877,1.33019522850031,1.34089623998492,1.36487471559741,1.41983086903126,1.4363908045977,1.44444444444444,1.42272812609273,1.40563664164582,1.38273940281507,1.35882258454868,1.35214626391097,1.3412017167382,1.34980719794344,1.39244774106541,1.45907473309609,1.45898033737032,1.45926709627777,1.42503097893432,1.47058823529412,1.46666666666667,1.40672782874618,1.38253449527959,1.40449438202247
"Virginia",11,0.926672038678485,0.917721518987342,0.916666666666667,0.909565405841509,0.925925925925926,0.952742634612186,0.941176470588235,0.9375,0.923076923076923,0.942211055276382,0.938438438438438,0.910574412532637,0.915178571428571,0.922364672364672,0.941133720930233,0.951260038770424,0.948781416603199,0.956090651558074,0.938431593575855,0.920887400586019,0.926376918369177,0.9267578125,0.916893115942029,0.935646011865524,0.942460317460317,0.950771147214745,0.955102840718205,0.968176914778856,0.975177304964539,0.98335621587439,0.983519404572036,0.978723404255319,0.986424227532404,0.99083967330499,0.987708279374946,0.985169491525424,0.98379004004004,0.990634005763689,0.990983606557377,0.999333333333333,0.993570956202844,0.997435897435897,0.984413453650533,0.985148514851485,0.979240109674892,0.97009735744089,0.981359649122807,0.97319719208679,0.970784799393047,0.973684210526316,0.984848484848485,1.00143061516452,1.00524475524476,1.01618222854008,1.01392132665654,1.00130890052356,0.995889179654557,0.995670995670996,0.995940892884597,0.99009900990099,0.993150684931507,1.00193171557983,1.01425438596491,1.02004816680361,1.01941522854533,1.01492112232978,1.02040816326531,1.01629146103595,1.01010101010101,1.01613037853178,1,0.996002234280243,0.995,1.00882502867338,1.01887730222439,1.0343087790111,1.01483843865884,1.03578154425612,1.04083071203889,1.01523702031603,1.015625
"Washington",12,0.900069687514848,0.850077279752705,0.879396984924623,0.889538907915953,0.888568683957733,0.889880952380952,0.89403709734475,0.882185710924633,0.884244372990354,0.893605765391679,0.928335550962155,0.886857707509881,0.892857142857143,0.895841919829821,0.886075949367089,0.908410208699147,0.910852713178295,0.906145134228188,0.881893944817758,0.872358072713799,0.865384615384615,0.872228704784131,0.866998135487881,0.88042588042588,0.901624548736462,0.922858839342808,0.91304347826087,0.907794253370507,0.912106135986733,0.914228723404255,0.915672913117547,0.912491519674355,0.917800078042369,0.916666666666667,0.920772578875,0.93232044198895,0.929786066922655,0.931156290833389,0.940492476060191,0.934782608695652,0.918836140888208,0.925925925925926,0.935462842242503,0.923624121067614,0.932203389830508,0.92948717948718,0.928952843026197,0.923913043478261,0.922009253139458,0.924528301886792,0.932763997102525,0.937198410878698,0.945945945945946,0.951568894952251,0.952872402667485,0.954950980392157,0.947183098591549,0.953783259423503,0.96,0.959488272921109,0.968089045216828,0.98324297683588,0.986638477801268,1.00263201563537,1.01674641148325,1.025390625,1.03585648148148,1.03235294117647,1.03321033210332,1.06525190817954,1.04928571428571,1.04790419161677,1.06421356421356,1.08254716981132,1.08454390189423,1.08994276369583,1.09677419354839,1.14088918061337,1.12051792828685,1.125,1.11111111111111
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63003220611916,1.60142348754448,1.502722323049,1.44887218045113,1.44,1.45138339920949,1.49388831991807,1.5611855769063,1.63636363636364,1.66666666666667,1.75,1.83333333333333,1.81818181818182,1.80703101499295,1.72117039586919,1.65384615384615,1.62144634907281,1.62387379572765,1.6551724137931,1.58333333333333,1.68437172563875,1.68269230769231,1.77015250544662,1.99666666666667,2,1.95989061075661,1.84168755221387,1.76923076923077,1.67883795309168,1.66666666666667,1.66666666666667,1.86142709410548,1.94444444444444,2,2.07010827643345,2.12224108658744,2.12339743589744,2.07916666666667,2,1.875,1.78571428571429,1.80575288226389,1.86915887850467,2,2.10810810810811,2.14285714285714,2.15201465201465,2.14413341274568,2.1202953240361,2.09615384615385,2.03052805280528,1.96547619047619,1.83333333333333
"Indiana",14,0.741695303550974,0.733287858117326,0.711237553342816,0.711069013638233,0.710526315789474,0.71641685520362,0.742280285035629,0.720942354741904,0.711775595128817,0.7,0.712589073634204,0.69980323567993,0.680122116689281,0.685586734693878,0.707317073170732,0.709033613445378,0.695032433004346,0.673076923076923,0.652209341993711,0.661001533687627,0.655021834061135,0.668600802131692,0.660164141414141,0.669642857142857,0.675675675675676,0.681818181818182,0.684300341296928,0.694444444444444,0.670508041641297,0.682548962291728,0.688073394495413,0.6875,0.67860270202652,0.673400673400673,0.673400673400673,0.668684173816001,0.678579541617294,0.694815805109923,0.697691518260384,0.694444444444444,0.708061002178649,0.694073678590497,0.696163366336634,0.706033376123235,0.707547169811321,0.697674418604651,0.704716336295284,0.708274315391879,0.707154742096506,0.708762886597938,0.709533223179511,0.719713006440356,0.709897554290307,0.710470085470085,0.722650518305826,0.716403162055336,0.716426858513189,0.706832298136646,0.701871657754011,0.709030660785331,0.721212121212121,0.735294117647059,0.739247311827957,0.734398740245755,0.734714003944773,0.731638418079096,0.734284717650964,0.732793614649987,0.734710087370929,0.735590058848256,0.722572725278384,0.730519480519481,0.732052006783493,0.748498618197279,0.760318609703114,0.769866271551913,0.772474747474748,0.770872610914123,0.754166666666667,0.767582118240472,0.747863247863248
"Arizona",15,,0.803427959292983,0.776308819153433,0.761989111135421,0.809636650868878,0.782142857142857,0.760427263479145,0.762268704746581,0.763170498084291,0.755433725566469,0.752125572269457,0.715990453460621,0.712680343503433,0.710900473933649,0.716855087358685,0.721969439572448,0.719178082191781,0.713797976301152,0.711963589076723,0.70556826849733,0.701083492670491,0.702920317267423,0.697503671071953,0.70919881305638,0.715995213402473,0.742372881355932,0.750234741784038,0.749,0.74919219285058,0.744306013427341,0.741399762752076,0.741063644289451,0.74015009380863,0.744897959183674,0.744718999446238,0.748502994011976,0.742258154940175,0.743634890859482,0.745131503148585,0.738007380073801,0.731778717084595,0.745299533740679,0.723659330682779,0.722326126908883,0.715819613457409,0.713028169014085,0.714285714285714,0.71011673151751,0.708278714951893,0.712285972186962,0.723030090153378,0.75,0.744316981225884,0.740277251513814,0.743494423791822,0.740522269725367,0.738770685579196,0.7398758837115,0.741399762752076,0.741427247451344,0.75516693163752,0.767355399501649,0.788954635108481,0.788954635108481,0.795868471618782,0.792772861356932,0.785483818134172,0.783464566929134,0.77887537993921,0.797353184449959,0.803742972545167,0.804864992971789,0.817276501273171,0.825556353194544,0.834031852472758,0.815850815850816,0.818977483773383,0.814696485623003,0.807692307692308,0.808724433169494,0.804597701149425
"Tennessee",16,0.702514273166447,0.714285714285714,0.720164609053498,0.727952208295565,0.75,0.736366991587122,0.717541189111748,0.713878016960209,0.699976668222118,0.694883410591375,0.709219858156028,0.667037449017427,0.675399212633255,0.685322672758424,0.69763540810376,0.701926216127979,0.702758979698074,0.708269525267994,0.713149714241582,0.706877729257642,0.708556983174051,0.708955223880597,0.707070707070707,0.713312443231291,0.714466089466089,0.737463126843658,0.74296875,0.739538239538239,0.727113432515173,0.717448469604416,0.728013295360118,0.723646284846751,0.729495268138801,0.71553738317757,0.708416038747888,0.70578191139518,0.704676489429853,0.713399085749575,0.713973056721293,0.714285714285714,0.717147435897436,0.719363891487371,0.714756298261208,0.706264775413712,0.70515289862693,0.705380577427822,0.696916904233977,0.695970695970696,0.683728036669213,0.68580589675387,0.691676695725483,0.708775062307034,0.709000139230017,0.713827821298738,0.716332378223496,0.711868949912814,0.711845102505695,0.710708313425705,0.708955223880597,0.710455764075067,0.709766671586568,0.714285714285714,0.71337727629101,0.710105861443214,0.714285714285714,0.720930232558139,0.721153846153846,0.720865038045655,0.719951341330628,0.726010101010101,0.72814179380577,0.729517396184063,0.72647737590799,0.734893848666304,0.747702589807853,0.75187969924812,0.749219562955255,0.77115559599636,0.764242704955998,0.766423357664234,0.753359277642461
"Missouri",17,0.696864111498258,0.752688172043011,0.71656050955414,0.715706783768333,0.733695652173913,0.714854644007237,0.740875354513049,0.723985507246377,0.748055056852184,0.785083415112856,0.733695652173913,0.689974467280293,0.715142857142857,0.737327188940092,0.738585644857341,0.742387707678693,0.783798290200339,0.730271659324523,0.738808367842353,0.736541179493768,0.765235411140583,0.772025431425976,0.7565517167428,0.779220779220779,0.746173539012435,0.768947522434647,0.771833591241061,0.777511961722488,0.778061819017601,0.775193798449612,0.767009590042303,0.76496138996139,0.771604938271605,0.779962546816479,0.7725,0.755429650613787,0.769230769230769,0.78125,0.775,0.791640278657378,0.78125,0.787200787401575,0.783254511850402,0.789473684210526,0.787217718954565,0.779566395663957,0.762754415852237,0.780487804878049,0.78125,0.775862068965517,0.77708703374778,0.796875,0.808823529411765,0.808823529411765,0.796993681308937,0.795892441860465,0.787220026350461,0.783412018864123,0.753787878787879,0.784034212401996,0.789473684210526,0.78781512605042,0.780806611804767,0.796884057971014,0.816231343283582,0.795330758566053,0.793564527260179,0.791444764200564,0.791666666666667,0.796178343949045,0.784300791556728,0.786068459918019,0.802626005929691,0.818452380952381,0.818181818181818,0.833333333333333,0.822717622080679,0.846153846153846,0.853064066852368,0.811688311688312,0.837138508371385
"Maryland",18,1.16128580922733,1.16978609625668,1.17857142857143,1.17647058823529,1.1739776268539,1.19047619047619,1.18371212121212,1.17069486404834,1.16440673931083,1.14583333333333,1.14309210526316,1.14583333333333,1.15273775216138,1.15919629057187,1.16071428571429,1.18164967562558,1.19357638888889,1.20535714285714,1.20833333333333,1.18613138686131,1.19243421052632,1.24390082644628,1.2037037037037,1.21443030653557,1.21847849120576,1.24265551959727,1.25,1.24207188160677,1.24641217572951,1.24583333333333,1.25620701678449,1.2434396297872,1.26493974657357,1.25257731958763,1.25403330618469,1.25544348508634,1.25334448160535,1.25,1.26782884310618,1.26323987538941,1.24784853700516,1.24495289367429,1.22767857142857,1.20849236641221,1.21006776379477,1.19718309859155,1.20689655172414,1.19319485585548,1.19047619047619,1.1968085106383,1.21527777777778,1.24635109550538,1.24402733807477,1.25,1.25,1.23149054976539,1.24007936507937,1.22784940539268,1.23642943305187,1.22881355932203,1.2485632183908,1.25418060200669,1.2567084078712,1.26891679323064,1.28402777777778,1.28787878787879,1.26847296673151,1.26224075039083,1.25835189309577,1.27551020408163,1.27788502788503,1.27219426242428,1.27551020408163,1.28887648809524,1.295,1.32575757575758,1.3206046141607,1.30208333333333,1.28965603346027,1.28732174688057,1.26569164643349
"Wisconsin",19,,,,,,,,0.709876564388341,0.7,0.696551724137931,0.696551724137931,0.711401898986675,0.721917450365726,0.746631736526946,0.780625,0.780625,0.781551170694864,0.821635012386457,0.780625,0.816264005602241,0.828243847744348,0.831899024670109,0.830464716006885,0.823035609181872,0.797720797720798,0.813253012048193,0.8715953307393,0.835079793961234,0.830750998003992,0.811875,0.842696629213483,0.813068181818182,0.819444444444444,0.809702695584255,0.812838541666667,0.795126143096342,0.807130154080672,0.849107142857143,0.841750841750842,0.828784516765286,0.848011844331641,0.853137254901961,0.854166666666667,0.85,0.822784810126582,0.878594249201278,0.901807228915663,0.886924982307148,0.863636363636364,0.856444289207125,0.861459011060507,0.88745556907369,0.916104146576664,0.883256528417819,0.861590038314176,0.85,0.863723608445297,0.87962962962963,0.849150849150849,0.847537878787879,0.849465240641711,0.894168088550553,0.909904534606205,0.912878787878788,0.875,0.880281690140845,0.875,0.852380952380952,0.872222222222222,0.888004181013281,0.861288105947027,0.841666666666667,0.890346766635426,0.910611735330837,0.923900462962963,0.9375,0.9,0.911764705882353,0.902317153525148,0.890625,0.940975192472198
"Minnesota",20,,,,,,,,,,,,,,,,,,,,1,1,0.984248495990937,0.996105072463768,0.995287610619469,1,0.982040475052897,1,1,0.996292271084062,0.994318181818182,0.984349258649094,0.994502997002997,0.995454545454545,1.00467026587716,1.02385869565217,1.00255972696246,1.02083333333333,1.0352422907489,1.04534632034632,1.06060606060606,1.03869205230569,1.04775253350768,1.05741279069767,1.05403938304882,1.05,1.01873947220663,1.05,1.0655737704918,1.0843685300207,1.08619824016563,1.09090909090909,1.11376292760541,1.1134983437615,1.09714780964387,1.0944338994339,1.09895561735906,1.08710801393728,1.09164420485175,1.10132158590308,1.08630952380952,1.09126984126984,1.09375,1.10774368761488,1.10968294772922,1.12354879237631,1.11959287531807,1.10802223987291,1.11924019607843,1.11363636363636,1.12189141180105,1.12083333333333,1.13636363636364,1.15,1.13721322537112,1.14094766885609,1.1461968261881,1.1412213740458,1.14973982970672,1.14945247338488,1.16314655172414,1.13047001620746
"Colorado",21,,0.93804537521815,0.889136904761905,0.785796555480711,0.852962169878658,0.844594594594595,0.802919708029197,0.787664961418344,0.802251401820042,0.825082508250825,0.866851595006935,0.873691787454624,0.847457627118644,0.832108586321824,0.846199524940618,0.837902706665237,0.833912439193885,0.832266325224072,0.828111011638317,0.832433689852809,0.833333333333333,0.843815928270042,0.838038037568895,0.842696629213483,0.879159007352941,0.89974293059126,0.898058252427185,0.883356070941337,0.886514818404767,0.881818181818182,0.883002207505519,0.905574953817898,0.91324200913242,0.9185303514377,0.93944099378882,0.961538461538462,0.979113003739094,0.967741935483871,0.963636363636364,0.942307603216363,0.920447074293228,0.920598388952819,0.910113210814555,0.897680666483866,0.894654484478115,0.898681471200555,0.895062428200012,0.932044887780549,0.916628475404827,0.916666666666667,0.932044887780549,0.939156139196964,0.951847704367301,0.952163629029301,0.95951592069292,0.963785046728972,0.96661281637049,0.964317388366462,0.969272440870674,0.979743946621322,1,1.024377593361,1.0814479638009,1.07915717539863,1.09126984126984,1.10279765777489,1.12006493506493,1.14803240469552,1.13928571428571,1.16817456093667,1.17325818748817,1.18295639348993,1.18852459016393,1.21300339640951,1.17773019271949,1.19442601194426,1.18780658724597,1.18279569892473,1.18577075098814,1.16624790619765,1.16351733497346
"Alabama",22,,,0.654069767441861,0.643939393939394,0.645302954899686,0.654440154440154,0.66079295154185,0.627653614987888,0.640287420469729,0.637254901960784,0.650436046511628,0.627626050420168,0.637096774193548,0.629940865234983,0.639658848614073,0.64484126984127,0.648669825986661,0.646552121240039,0.643004115226337,0.640183847669074,0.646676300578035,0.646551724137931,0.653805922111361,0.653901734104046,0.66188637617209,0.661375661375661,0.634176280388008,0.634206219312602,0.636578449905482,0.639777468706537,0.637755102040816,0.629752638035234,0.636160714285714,0.64573594829313,0.638569719815869,0.642362091406746,0.642857142857143,0.655776410142678,0.65821566110398,0.664116828929068,0.658091593436014,0.653846153846154,0.652431174489998,0.65226540770019,0.658178616549353,0.638841567291312,0.653310104529617,0.639191729323308,0.636427928507136,0.637755102040816,0.639819345126082,0.655553066507368,0.663351773130683,0.666023166023166,0.662136280776242,0.659690627843494,0.6625,0.664893617021277,0.666953528399312,0.671936758893281,0.6645056726094,0.658940397350993,0.664218958611482,0.67537184231598,0.676014021031547,0.677966101694915,0.670498084291188,0.671140939597315,0.676694242748879,0.688073394495413,0.687855787476281,0.691870563617216,0.691443388072602,0.699774266365689,0.691964285714286,0.68261963842609,0.698231160109354,0.699774266365689,0.699300699300699,0.677274979124967,0.69174337912477
